firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
6/5/2014,http://twitter.com/cannabisnw/status/474637599722582017,cannabisnw,Study: #Marijuana could treat #autoimmune diseases http://t.co/rYtJFeVLqn #mmj #mmot http://t.co/Ya0bro6Dwn,10.42896,http://twitter.com/CannabisNW/status/474637599722582017,http://twitter.com/cannabisnw
6/5/2014,http://twitter.com/connectcannabis/status/474637806137253891,connectcannabis,RT @CannabisNW: Study: #Marijuana could treat #autoimmune diseases http://t.co/rYtJFeVLqn #mmj #mmot http://t.co/Ya0bro6Dwn,7.409013,http://twitter.com/ConnectCannabis/status/474637806137253891,http://twitter.com/connectcannabis
6/5/2014,http://twitter.com/grandtheftkush/status/474637940019462145,grandtheftkush,RT @CannabisNW: Study: #Marijuana could treat #autoimmune diseases http://t.co/rYtJFeVLqn #mmj #mmot http://t.co/Ya0bro6Dwn,7.409013,http://twitter.com/GrandTheftKush/status/474637940019462145,http://twitter.com/grandtheftkush
6/5/2014,http://twitter.com/hippchristina/status/474638296157417473,hippie_girl4lfe,RT @CannabisNW: Study: #Marijuana could treat #autoimmune diseases http://t.co/rYtJFeVLqn #mmj #mmot http://t.co/Ya0bro6Dwn,7.409013,http://twitter.com/HippChristina/status/474638296157417473,http://twitter.com/hippie_girl4lfe
6/5/2014,http://twitter.com/420_california/status/474638850426679296,420_california,RT @CannabisNW: Study: #Marijuana could treat #autoimmune diseases http://t.co/rYtJFeVLqn #mmj #mmot http://t.co/Ya0bro6Dwn,7.409013,http://twitter.com/420_California/status/474638850426679296,http://twitter.com/420_california
6/5/2014,http://twitter.com/420_colorado/status/474638917472649220,420_colorado,RT @CannabisNW: Study: #Marijuana could treat #autoimmune diseases http://t.co/rYtJFeVLqn #mmj #mmot http://t.co/Ya0bro6Dwn,7.409013,http://twitter.com/420_Colorado/status/474638917472649220,http://twitter.com/420_colorado
6/5/2014,http://twitter.com/washington_420/status/474638998946578432,washington_420,RT @CannabisNW: Study: #Marijuana could treat #autoimmune diseases http://t.co/rYtJFeVLqn #mmj #mmot http://t.co/Ya0bro6Dwn,7.409013,http://twitter.com/Washington_420/status/474638998946578432,http://twitter.com/washington_420
6/5/2014,http://twitter.com/marijuanaor/status/474639057696215040,marijuanaor,RT @CannabisNW: Study: #Marijuana could treat #autoimmune diseases http://t.co/rYtJFeVLqn #mmj #mmot http://t.co/Ya0bro6Dwn,7.409013,http://twitter.com/MarijuanaOR/status/474639057696215040,http://twitter.com/marijuanaor
6/5/2014,http://twitter.com/sparkyweed/status/474639118194835456,sparkyweed,RT @CannabisNW: Study: #Marijuana could treat #autoimmune diseases http://t.co/rYtJFeVLqn #mmj #mmot http://t.co/Ya0bro6Dwn,7.409013,http://twitter.com/SparkyWeed/status/474639118194835456,http://twitter.com/sparkyweed
6/5/2014,http://twitter.com/drbonnie360/status/474639483174789120,drbonnie360,"Pt communities helping in #autoimmune http://t.co/mq78E9Qzak
@myhealthteams, @healclick,@tidepool @t1dexchange http://t.co/Dp92RCbjYS",7.881066,http://twitter.com/DrBonnie360/status/474639483174789120,http://twitter.com/drbonnie360
6/5/2014,http://twitter.com/coloradocannabi/status/474641865703051264,coloradocannabi,RT @CannabisNW: Study: #Marijuana could treat #autoimmune diseases http://t.co/rYtJFeVLqn #mmj #mmot http://t.co/Ya0bro6Dwn,7.409013,http://twitter.com/ColoradoCannabi/status/474641865703051264,http://twitter.com/coloradocannabi
6/5/2014,http://twitter.com/gutmicrobiota/status/474646547242557440,gutmicrobiota,Lingering problem found in gut microbe communities of malnourished children #microbiology #autoimmune http://t.co/wt5aLN0OYA #gutmicrobiota,7.243739,http://twitter.com/gutmicrobiota/status/474646547242557440,http://twitter.com/gutmicrobiota
6/5/2014,http://twitter.com/olygeeks/status/474646723524952064,olygeeks,@OlympiaMary “@CannabisNW: Study: #Marijuana could treat #autoimmune diseases http://t.co/9devvZSe0e #mmj #mmot http://t.co/6oftSmsEEH”,7.181396,http://twitter.com/olygeeks/status/474646723524952064,http://twitter.com/olygeeks
6/5/2014,http://twitter.com/g0uldielocks/status/474650206357962752,g0uldielocks,RT @CannabisNW: Study: #Marijuana could treat #autoimmune diseases http://t.co/rYtJFeVLqn #mmj #mmot http://t.co/Ya0bro6Dwn,7.409013,http://twitter.com/G0uldieLocks/status/474650206357962752,http://twitter.com/g0uldielocks
6/5/2014,http://twitter.com/smith55suzanne/status/474654878057639937,smith55suzanne,@everydayupsdwns please 4give me but I can't believe anyone would choose to be T1 over T2!  #autoimmune There is a big difference.,7.46123,http://twitter.com/Smith55Suzanne/status/474654878057639937,http://twitter.com/smith55suzanne
6/5/2014,http://twitter.com/tskrome/status/474656476439392256,tskrome,"RT @terrywahls: I’ve written many articles for @MindBodyGreen, take a look. http://t.co/qs3wb8Recl #autoimmune #paleo #vegetarian",7.365522,http://twitter.com/Tskrome/status/474656476439392256,http://twitter.com/tskrome
6/5/2014,http://twitter.com/holtorfmed/status/474662055602323456,holtorfmed,RT @crzythyroidlady: A New Way of Thinking About Autoimmune Disease http://t.co/zDgHuvygl5 #Autoimmune,10.074605,http://twitter.com/HoltorfMed/status/474662055602323456,http://twitter.com/holtorfmed
6/5/2014,http://twitter.com/autoimmunegal/status/474670327919034368,autoimmunegal,"Interesting discussion from medpage relevant to many with #autoimmune disease: Vaccines and Biologics
http://t.co/yYASTEr8aB",9.062646,http://twitter.com/AutoimmuneGal/status/474670327919034368,http://twitter.com/autoimmunegal
6/5/2014,http://twitter.com/thrive_show/status/474672787681181696,thrive_show,Your illness does not define you. Your strength and courage does. #chronicillness #autoimmune #strong #courage,13.530613,http://twitter.com/thrive_show/status/474672787681181696,http://twitter.com/thrive_show
6/5/2014,http://twitter.com/smanna750/status/474673299059126272,smanna750,RT @thrive_show: Your illness does not define you. Your strength and courage does. #chronicillness #autoimmune #strong #courage,7.2600517,http://twitter.com/smanna750/status/474673299059126272,http://twitter.com/smanna750
6/5/2014,http://twitter.com/claudiashampton/status/474674815014801408,claudiashampton,"""Picked up my meds... I guess I'll start them ALL tomorrow. I am not sure I want to start them tho'. #autoimmune disorder"" --CSHampton*",7.5141826,http://twitter.com/ClaudiaSHampton/status/474674815014801408,http://twitter.com/claudiashampton
6/5/2014,http://twitter.com/dreamsatstake/status/474675116677529600,dreamsatstake,RT @thrive_show: Your illness does not define you. Your strength and courage does. #chronicillness #autoimmune #strong #courage,7.2600517,http://twitter.com/DreamsAtStake/status/474675116677529600,http://twitter.com/dreamsatstake
6/5/2014,http://twitter.com/claudiashampton/status/474677113073971200,claudiashampton,"""I just believe &amp; feel if I treat this #autoimmune disorder a natural way, that my body will stop fighting against its self"" --CSHampton*",7.290747,http://twitter.com/ClaudiaSHampton/status/474677113073971200,http://twitter.com/claudiashampton
6/5/2014,http://twitter.com/taraskyegoldin/status/474678345561817089,taraskyegoldin,Arthritis? You are inflamed. #arthritis #autoimmune #leakygut #celiac http://t.co/AaXmnQvBpr,7.203925,http://twitter.com/taraskyegoldin/status/474678345561817089,http://twitter.com/taraskyegoldin
6/5/2014,http://twitter.com/talrie/status/474680567674720256,talrie,RT @HoltorfMed: RT @crzythyroidlady: A New Way of Thinking About Autoimmune Disease http://t.co/zDgHuvygl5 #Autoimmune,7.5141826,http://twitter.com/Talrie/status/474680567674720256,http://twitter.com/talrie
6/5/2014,http://twitter.com/claudiashampton/status/474681841501626368,claudiashampton,"""One med requires me to perform a dilated eye exam &amp; monitoring for retinal toxicity every 6-12 mos.. #autoimmune disorder"" --CSHampton*",6.757987,http://twitter.com/ClaudiaSHampton/status/474681841501626368,http://twitter.com/claudiashampton
6/5/2014,http://twitter.com/healclick/status/474683127785603076,healclick,"RT @DrBonnie360: Pt communities helping in #autoimmune http://t.co/mq78E9Qzak
@myhealthteams, @healclick,@tidepool @t1dexchange http://t.co…",6.942978,http://twitter.com/HealClick/status/474683127785603076,http://twitter.com/healclick
6/5/2014,http://twitter.com/drmccombs/status/474683390151917568,drmccombs,"#Candida Linked to #Arthritis, #Multiple Sclerosis, #Psoriasis, and #Autoimmune Conditions .@DrMcCombs - http://t.co/Ymf9eCUpWJ",6.925793,http://twitter.com/DrMcCombs/status/474683390151917568,http://twitter.com/drmccombs
6/5/2014,http://twitter.com/dr_valenzuelamd/status/474694676478312448,dr_valenzuelamd,#Lupus is classified as an #autoimmune #disease http://t.co/tJlmlti66W,7.9908495,http://twitter.com/Dr_ValenzuelaMD/status/474694676478312448,http://twitter.com/dr_valenzuelamd
6/5/2014,http://twitter.com/aeskutwitus/status/474698535712329728,aeskutwitus,"#Autoimmune Disease Association Hosts First Walk of 2014 
 http://t.co/dg4YG5cMFY",8.070984,http://twitter.com/AESKUTWITUS/status/474698535712329728,http://twitter.com/aeskutwitus
6/5/2014,http://twitter.com/alishadefreitas/status/474699439496388608,alishadefreitas,#ivig success. One stick was Alli needed! #mynurserocks @zatko6 #cidp #autoimmune #chronicillness… http://t.co/t9MK3AnKMj,6.9533324,http://twitter.com/alishadefreitas/status/474699439496388608,http://twitter.com/alishadefreitas
6/6/2014,http://twitter.com/eyzrbrn/status/474705866252242944,eyzrbrn,#Patient Led #Research Paving the Way For #Early #Diagnosis of #Autoimmune Arthritis Diseases http://t.co/CxizGSrnsu,8.87445,http://twitter.com/eyzrbrn/status/474705866252242944,http://twitter.com/eyzrbrn
6/6/2014,http://twitter.com/marketing_tn/status/474709504819355648,marketing_tn,New stem cells may help in battling #multiplesclerosis #MS #Autoimmune #Disease  http://t.co/E6bpNIASly,7.5420017,http://twitter.com/marketing_TN/status/474709504819355648,http://twitter.com/marketing_tn
6/6/2014,http://twitter.com/travelthc/status/474713621717843968,travelthc,#Marijuana could treat #autoimmune diseases: study #medicalmarijuana #marijuananews #legalizeit http://t.co/VRN4oqIdUf,9.281172,http://twitter.com/travelTHC/status/474713621717843968,http://twitter.com/travelthc
6/6/2014,http://twitter.com/jdrightright/status/474713732342231040,jdrightright,RT @travelTHC: #Marijuana could treat #autoimmune diseases: study #medicalmarijuana #marijuananews #legalizeit http://t.co/VRN4oqIdUf,7.163065,http://twitter.com/jdrightright/status/474713732342231040,http://twitter.com/jdrightright
6/6/2014,http://twitter.com/fernie707/status/474714042003517440,fernie707,RT @travelTHC: #Marijuana could treat #autoimmune diseases: study #medicalmarijuana #marijuananews #legalizeit http://t.co/VRN4oqIdUf,7.163065,http://twitter.com/Fernie707/status/474714042003517440,http://twitter.com/fernie707
6/6/2014,http://twitter.com/downwith710/status/474716569952477184,downwith710,RT @travelTHC: #Marijuana could treat #autoimmune diseases: study #medicalmarijuana #marijuananews #legalizeit http://t.co/VRN4oqIdUf,7.163065,http://twitter.com/downwith710/status/474716569952477184,http://twitter.com/downwith710
6/6/2014,http://twitter.com/aeskutwitus/status/474719024614367232,aeskutwitus,RT @eyzrbrn: #Patient Led #Research Paving the Way For #Early #Diagnosis of #Autoimmune Arthritis Diseases http://t.co/CxizGSrnsu,7.092369,http://twitter.com/AESKUTWITUS/status/474719024614367232,http://twitter.com/aeskutwitus
