firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/05/14,http://twitter.com/gadeptearlycare/status/474552437710520320,gadeptearlycare,RT @rayrayspledge: .@GADeptEarlyCare Thx 4helping 2prevent child vehicular #heatstroke.  ♡#RayRaysPledge.com,6.9074883,http://twitter.com/GADeptEarlyCare/status/474552437710520320,http://twitter.com/gadeptearlycare
06/05/14,http://twitter.com/rayrayspledge/status/474552517293260800,rayrayspledge,A Parent's Worst Nightmare http://t.co/yefkUahJS7 *prevent child vehicular #heatstroke: #LOOKb4uLOCK.share/retweet:-),7.51044,http://twitter.com/rayrayspledge/status/474552517293260800,http://twitter.com/rayrayspledge
06/05/14,http://twitter.com/mopoisoncenter/status/474552692887781376,mopoisoncenter,RT @safekidsusa: ALERT: Never leave your child alone in a car. A child recently died in #NewYork due to heatstroke. http://t.co/wbrddwYDEw …,7.42747,http://twitter.com/MOPoisonCenter/status/474552692887781376,http://twitter.com/mopoisoncenter
06/05/14,http://twitter.com/rayrayspledge/status/474552813495001088,rayrayspledge,Child dies after being left in car for nearly seven hours in Dolgeville http://t.co/qCAw7ohwnL via @CNYCentral *PREVENT #heatstroke,7.3669286,http://twitter.com/rayrayspledge/status/474552813495001088,http://twitter.com/rayrayspledge
06/05/14,http://twitter.com/fireproofss/status/474553171025874945,fireproofss,RT @safekidsusa: ALERT: Never leave your child alone in a car. A child recently died in #NewYork due to heatstroke. http://t.co/wbrddwYDEw …,7.42747,http://twitter.com/FireProofSS/status/474553171025874945,http://twitter.com/fireproofss
06/05/14,http://twitter.com/rayrayspledge/status/474554358592335873,rayrayspledge,"RT @ggweather: Another tragedy.  8th #heatstroke death. 15-month old girl in car for 7 hrs on a 73 deg day in central NY State,  See http:/…",7.0520053,http://twitter.com/rayrayspledge/status/474554358592335873,http://twitter.com/rayrayspledge
06/05/14,http://twitter.com/rayrayspledge/status/474554495146663936,rayrayspledge,RT @WNWPetFirstAid: Have you RT our #HotDogsAreForBBQs image yet?  Help us prevent #heatstroke in #dogs.  #prevention #petsafety #summer ht…,6.799016,http://twitter.com/rayrayspledge/status/474554495146663936,http://twitter.com/rayrayspledge
06/05/14,http://twitter.com/wildangel6/status/474555052519346176,wildangel6,RT @WNWPetFirstAid: Have you RT our #HotDogsAreForBBQs image yet?  Help us prevent #heatstroke in #dogs.  #prevention #petsafety #summer ht…,6.799016,http://twitter.com/WildAngel6/status/474555052519346176,http://twitter.com/wildangel6
06/05/14,http://twitter.com/rayrayspledge/status/474555154910285824,rayrayspledge,.@TxDOTLubbock thx 4helping 2prevent vehicular #heatstroke. Sadly 8th case yesterday.♡#RayRaysPledge.com,7.0012727,http://twitter.com/rayrayspledge/status/474555154910285824,http://twitter.com/rayrayspledge
06/05/14,http://twitter.com/rayrayspledge/status/474555835365208065,rayrayspledge,.@JOCOHealth thx 4helping 2prevent child vehicular #heatstroke. Sadly 8th case yesterday.  ♡#RayRaysPledge.com,6.9495482,http://twitter.com/rayrayspledge/status/474555835365208065,http://twitter.com/rayrayspledge
06/05/14,http://twitter.com/wfwcphd/status/474559182096457729,wfwcphd,Remember never leave your child alone in a car-even for a minute!!   http://t.co/2OxlDFXmOv   #heatstroke,8.551189,http://twitter.com/WFWCPHD/status/474559182096457729,http://twitter.com/wfwcphd
06/05/14,http://twitter.com/sacredhearthosp/status/474561361952116736,sacredhearthosp,Seven kids have died from #heatstroke in hot cars this year. Spread the word to help prevent these tragedies: http://t.co/BfTSzZvHwL,8.529802,http://twitter.com/sacredhearthosp/status/474561361952116736,http://twitter.com/sacredhearthosp
06/05/14,http://twitter.com/sylviamyersllc/status/474565359702265856,sylviamyersllc,RT @jAIDDog: Woof! #Heatstroke in dogs and cats - how you can help (via Pet Health Care Gazette) http://t.co/iifYrwOOGM #petsafety #jAIDdog…,10.096261,http://twitter.com/SylviaMyersLLC/status/474565359702265856,http://twitter.com/sylviamyersllc
