firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/20/14,http://twitter.com/dimas_amber/status/480009135384055808,dimas_amber,RT @Camp_Taylor: @Kaepernick7 helping to paint a better world for #CHD kids! Colin &amp; Rylie painted &amp; auctioned off heart art. #Sold http://…,6.7015805,http://twitter.com/dimas_amber/status/480009135384055808,http://twitter.com/dimas_amber
06/20/14,http://twitter.com/childrensomaha/status/480013986285772801,childrensomaha,"RT @JZlLLA: @MidHeartConn @ChildrensOmaha Monthly Inpatient Meal courtesy of Midwest Heart Connection #chd #heartmom http://t.co/5UhuCIV7pc""",6.8390446,http://twitter.com/ChildrensOmaha/status/480013986285772801,http://twitter.com/childrensomaha
06/20/14,http://twitter.com/josephsjourney/status/480017385869836288,josephsjourney,Come by and visit us at Joseph Story and Learn about #CHD http://t.co/8aaDgT2LkF Thank you!,8.250643,http://twitter.com/Josephsjourney/status/480017385869836288,http://twitter.com/josephsjourney
06/20/14,http://twitter.com/sweeterthanlov/status/480027279083311104,sweeterthanlov,"""Brave Heart"" Throw Pillow (CHD Awareness) http://t.co/vekxRdaTrs via @redbubble for my #chd baby #chdawareness #braveheart",7.3134503,http://twitter.com/SweeterThanLov/status/480027279083311104,http://twitter.com/sweeterthanlov
06/20/14,http://twitter.com/danielle_edges/status/480027370779181059,danielle_edges,Please donate to help with expenses for Alexandra's trip to Boston! http://t.co/B0UsOMwWtf #Heterotaxy #CHD,7.493462,http://twitter.com/Danielle_Edges/status/480027370779181059,http://twitter.com/danielle_edges
06/20/14,http://twitter.com/kaepernick7/status/480032249438404608,kaepernick7,RT @Camp_Taylor: @Kaepernick7 helping to paint a better world for #CHD kids! Colin &amp; Rylie painted &amp; auctioned off heart art. #Sold http://…,10.017006,http://twitter.com/Kaepernick7/status/480032249438404608,http://twitter.com/kaepernick7
06/20/14,http://twitter.com/roslynterre/status/480032301435211776,roslynterre,RT @Camp_Taylor: @Kaepernick7 helping to paint a better world for #CHD kids! Colin &amp; Rylie painted &amp; auctioned off heart art. #Sold http://…,6.7015805,http://twitter.com/RoslynTerre/status/480032301435211776,http://twitter.com/roslynterre
06/20/14,http://twitter.com/nolandchad/status/480032370452471808,nolandchad,RT @Camp_Taylor: @Kaepernick7 helping to paint a better world for #CHD kids! Colin &amp; Rylie painted &amp; auctioned off heart art. #Sold http://…,6.7015805,http://twitter.com/nolandchad/status/480032370452471808,http://twitter.com/nolandchad
06/20/14,http://twitter.com/ggfunk/status/480032382758576128,ggfunk,RT @Camp_Taylor: @Kaepernick7 helping to paint a better world for #CHD kids! Colin &amp; Rylie painted &amp; auctioned off heart art. #Sold http://…,6.7015805,http://twitter.com/ggfunk/status/480032382758576128,http://twitter.com/ggfunk
06/20/14,http://twitter.com/rowaaanb/status/480032421933375488,rowaaanb,RT @Camp_Taylor: @Kaepernick7 helping to paint a better world for #CHD kids! Colin &amp; Rylie painted &amp; auctioned off heart art. #Sold http://…,6.7015805,http://twitter.com/rowaaanb/status/480032421933375488,http://twitter.com/rowaaanb
06/20/14,http://twitter.com/danielle_daye5/status/480032455366176768,danielle_daye5,RT @Camp_Taylor: @Kaepernick7 helping to paint a better world for #CHD kids! Colin &amp; Rylie painted &amp; auctioned off heart art. #Sold http://…,6.7015805,http://twitter.com/danielle_daye5/status/480032455366176768,http://twitter.com/danielle_daye5
06/20/14,http://twitter.com/vaaloliveiraa7/status/480032481094406144,vaaloliveiraa7,RT @Camp_Taylor: @Kaepernick7 helping to paint a better world for #CHD kids! Colin &amp; Rylie painted &amp; auctioned off heart art. #Sold http://…,6.7015805,http://twitter.com/VaalOliveiraa7/status/480032481094406144,http://twitter.com/vaaloliveiraa7
06/20/14,http://twitter.com/gabrielleflagg/status/480032507044171776,gabrielleflagg,RT @Camp_Taylor: @Kaepernick7 helping to paint a better world for #CHD kids! Colin &amp; Rylie painted &amp; auctioned off heart art. #Sold http://…,6.7015805,http://twitter.com/Gabrielleflagg/status/480032507044171776,http://twitter.com/gabrielleflagg
06/20/14,http://twitter.com/saraicolunga/status/480032547636658177,saraicolunga,RT @Camp_Taylor: @Kaepernick7 helping to paint a better world for #CHD kids! Colin &amp; Rylie painted &amp; auctioned off heart art. #Sold http://…,6.7015805,http://twitter.com/saraicolunga/status/480032547636658177,http://twitter.com/saraicolunga
06/20/14,http://twitter.com/toriijay/status/480032602083328001,toriijay,RT @Camp_Taylor: @Kaepernick7 helping to paint a better world for #CHD kids! Colin &amp; Rylie painted &amp; auctioned off heart art. #Sold http://…,6.7015805,http://twitter.com/toriiJay/status/480032602083328001,http://twitter.com/toriijay
06/20/14,http://twitter.com/brandiron/status/480039919461494784,brandiron,PCHA (our client) is supporting a National Congenital Heart Defect Symposium. http://t.co/55JIyI79DN  #CHD #Change http://t.co/EffgDridT0,7.4035707,http://twitter.com/BrandIron/status/480039919461494784,http://twitter.com/brandiron
06/20/14,http://twitter.com/tiffbz/status/480044724460339201,tiffbz,"Because of Blue: Tiffany's Story http://t.co/Wd3DJGtRqa via @youtube

#bluecrossblueshield #becauseofblue #CHD #BAV",7.189809,http://twitter.com/TiffBz/status/480044724460339201,http://twitter.com/tiffbz
06/20/14,http://twitter.com/josephsjourney/status/480052594023219201,josephsjourney,http://t.co/pXvAe3gSte: Pulse Oximetry Screening: Implementation Recommendations http://t.co/mnFVz6jwUm #CHD =,7.780074,http://twitter.com/Josephsjourney/status/480052594023219201,http://twitter.com/josephsjourney
06/20/14,http://twitter.com/teambabytasker/status/480054003423019008,teambabytasker,8 days til #teambabytasker do the @herorunuk :D #organ #donation #awareness #chd http://t.co/EEatgk5tF1,6.919147,http://twitter.com/TeamBabyTasker/status/480054003423019008,http://twitter.com/teambabytasker
06/20/14,http://twitter.com/grantsgala/status/480060243385548801,grantsgala,Twice as many young children die from #CHD than cancer each year. Make a difference and support #GrantsGala by making a small donation!,7.4294043,http://twitter.com/GrantsGala/status/480060243385548801,http://twitter.com/grantsgala
06/20/14,http://twitter.com/aphh/status/480101339356069890,aphh,"#CHD #SendYourLove If you (groups, students, businesses)  would like to send a get well card or a personal note... http://t.co/zr35kNI0gr",7.621406,http://twitter.com/aphh/status/480101339356069890,http://twitter.com/aphh
06/20/14,http://twitter.com/thechf_mo/status/480129674199068673,thechf_mo,Almost race time. @momilesmosmiles 5k #STL #CHD #congenitalheartdefects http://t.co/fqYJg5xlUU,9.047876,http://twitter.com/TheCHF_MO/status/480129674199068673,http://twitter.com/thechf_mo
06/20/14,http://twitter.com/bobortbalsjr/status/480129824959123456,bobortbalsjr,RT @TheCHF_MO: Almost race time. @momilesmosmiles 5k #STL #CHD #congenitalheartdefects http://t.co/dDFqm5tEya,7.3134503,http://twitter.com/BobOrtbalsJr/status/480129824959123456,http://twitter.com/bobortbalsjr
06/21/14,http://twitter.com/charlydiaz69/status/480143672680644608,charlydiaz69,#abs #bed #but #bear #barba #bigote #chd #culo #chest #cachondo #caliente #chdfilms #charlydiaz #fit… http://t.co/fWTnfl40Zh,9.873345,http://twitter.com/CharlyDiaz69/status/480143672680644608,http://twitter.com/charlydiaz69
06/21/14,http://twitter.com/josephsjourney/status/480168278443433984,josephsjourney,Good Evening everyone! Have a great evening and Thank you for sharing about #CHD!,8.235889,http://twitter.com/Josephsjourney/status/480168278443433984,http://twitter.com/josephsjourney
06/21/14,http://twitter.com/josephsjourney/status/480173968825925633,josephsjourney,http://t.co/pXvAe3gSte: The anticipation begins... http://t.co/qstTZ1OZZD #CHD =,8.680126,http://twitter.com/Josephsjourney/status/480173968825925633,http://twitter.com/josephsjourney
06/21/14,http://twitter.com/lybbi_shufang/status/480184861173379072,lybbi_shufang,"Successful bath and new clothes. Feeding pump training. Now nap time (for Lybbi, not us, although we could use one too.) #adoption #chd",7.3555,http://twitter.com/Lybbi_ShuFang/status/480184861173379072,http://twitter.com/lybbi_shufang
06/21/14,http://twitter.com/josephsjourney/status/480198495555436544,josephsjourney,Come by and visit us at Joseph Story and Learn about #CHD http://t.co/42x9OBs39q Thank you!,8.143979,http://twitter.com/Josephsjourney/status/480198495555436544,http://twitter.com/josephsjourney
06/21/14,http://twitter.com/kathryn_j_rn/status/480250941208535040,kathryn_j_rn,Happiness: Putting my patient in her mother's arms for the first time since surgery and seeing the tears of joy #CHD #lovemyjob,7.656807,http://twitter.com/Kathryn_J_RN/status/480250941208535040,http://twitter.com/kathryn_j_rn
06/21/14,http://twitter.com/lybbi_shufang/status/480273785321304065,lybbi_shufang,Molly just placed her first feeding tube.  She is a rock star. #lybbi #adoption #chd,7.455258,http://twitter.com/Lybbi_ShuFang/status/480273785321304065,http://twitter.com/lybbi_shufang
06/21/14,http://twitter.com/josephsjourney/status/480295044641853442,josephsjourney,http://t.co/pXvAe3gSte: Hybrid and Catheter-based Surgery for Babies with Congenital Heart Defects http://t.co/H4X59PNU2s #CHD =,7.3407145,http://twitter.com/Josephsjourney/status/480295044641853442,http://twitter.com/josephsjourney
