firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/01/14,http://twitter.com/baileynutrition/status/473157464444399617,baileynutrition,"RT @CookLime: Maple Whiskey Glazed Carrots
http://t.co/zVSMepQs7N
#recipe #cook #healthy #food #vegetable #protein #cholesterol http://t.co…",7.009249,http://twitter.com/baileynutrition/status/473157464444399617,http://twitter.com/baileynutrition
06/01/14,http://twitter.com/amidiabetic/status/473162484447072256,amidiabetic,"#Cholesterol comes in 2 flavours Good and bad, you need to know which is which! http://t.co/TPONBGlJow",8.222929,http://twitter.com/amidiabetic/status/473162484447072256,http://twitter.com/amidiabetic
06/01/14,http://twitter.com/cooklime/status/473165266533109761,cooklime,"Spicy Onion Rings
http://t.co/nK27wm2z5y
#recipe #cook #healthy #food #vegetable #cholesterol #onions http://t.co/XQ5My01Fm7",8.608587,http://twitter.com/CookLime/status/473165266533109761,http://twitter.com/cooklime
06/01/14,http://twitter.com/drsocialorg/status/473167185179725824,drsocialorg,Why we need to avoid an excess of #cholesterol &amp; saturated fatty acids: http://t.co/LIM7pf9efp,7.427541,http://twitter.com/DrsocialOrg/status/473167185179725824,http://twitter.com/drsocialorg
06/01/14,http://twitter.com/555freeriden/status/473170251178598401,555freeriden,"RT @CookLime: Spicy Onion Rings
http://t.co/nK27wm2z5y
#recipe #cook #healthy #food #vegetable #cholesterol #onions http://t.co/XQ5My01Fm7",7.0652857,http://twitter.com/555freeriden/status/473170251178598401,http://twitter.com/555freeriden
06/01/14,http://twitter.com/baileynutrition/status/473179448322584577,baileynutrition,"RT @CookLime: Spicy Onion Rings
http://t.co/nK27wm2z5y
#recipe #cook #healthy #food #vegetable #cholesterol #onions http://t.co/XQ5My01Fm7",7.0652857,http://twitter.com/baileynutrition/status/473179448322584577,http://twitter.com/baileynutrition
06/01/14,http://twitter.com/kaysweeps22/status/473180457727569921,kaysweeps22,I'm joining #KurtWarner to prioritize #cholesterol management &amp; #WIN a trip for two to the Big Game February http://t.co/nqroCjC4Ug #sweeps,7.061869,http://twitter.com/kaysweeps22/status/473180457727569921,http://twitter.com/kaysweeps22
06/01/14,http://twitter.com/cooklime/status/473187288038375424,cooklime,"Baked Grated Carrots
http://t.co/pQkrFy5T8F
#recipe #cook #healthy #food #vegetable #protein #cholesterol http://t.co/A86oWLx3mC",8.5471735,http://twitter.com/CookLime/status/473187288038375424,http://twitter.com/cooklime
06/01/14,http://twitter.com/chikfood/status/473188186139553792,chikfood,"RT @CookLime: Baked Grated Carrots
http://t.co/pQkrFy5T8F
#recipe #cook #healthy #food #vegetable #protein #cholesterol http://t.co/A86oWLx…",7.048675,http://twitter.com/ChikFood/status/473188186139553792,http://twitter.com/chikfood
06/01/14,http://twitter.com/offrecordrecap/status/473196096970567680,offrecordrecap,Is #cholesterol a BAD thing?  http://t.co/v7iirjhhT8 #heartdisease #HeartAttack,7.672695,http://twitter.com/OffRecordRecap/status/473196096970567680,http://twitter.com/offrecordrecap
06/01/14,http://twitter.com/baileynutrition/status/473201317671075843,baileynutrition,"RT @CookLime: Baked Grated Carrots
http://t.co/pQkrFy5T8F
#recipe #cook #healthy #food #vegetable #protein #cholesterol http://t.co/A86oWLx…",7.048675,http://twitter.com/baileynutrition/status/473201317671075843,http://twitter.com/baileynutrition
06/01/14,http://twitter.com/nowcurecancer/status/473204709386231811,nowcurecancer,"STOP #High_Blood_Pressure &amp; #Cholesterol #wellness #health
http://t.co/C5JtbUJMOC",7.498944,http://twitter.com/NowCureCancer/status/473204709386231811,http://twitter.com/nowcurecancer
06/01/14,http://twitter.com/partnerwithlarr/status/473204709457547264,partnerwithlarr,"STOP #High_Blood_Pressure &amp; #Cholesterol #wellness #health
http://t.co/2E0YD2uoqt",7.4808216,http://twitter.com/PartnerwithLarr/status/473204709457547264,http://twitter.com/partnerwithlarr
06/01/14,http://twitter.com/offrecordsecret/status/473211486048100352,offrecordsecret,Is #cholesterol a BAD thing?  http://t.co/bWJCGTZOd8 #heartdisease #HeartAttack,7.6535068,http://twitter.com/OffRecordSecret/status/473211486048100352,http://twitter.com/offrecordsecret
06/01/14,http://twitter.com/virtualworldlyn/status/473216323363680257,virtualworldlyn,Cocoa can minimize the oxidation of harmful cholesterol. #whyuneedchocolate #cholesterol #cocoa #chocolate http://t.co/5ZdFoHtEYd,7.1891866,http://twitter.com/VirtualWorldLyn/status/473216323363680257,http://twitter.com/virtualworldlyn
06/01/14,http://twitter.com/cooklime/status/473221619834294274,cooklime,"Fruity Coleslaw
http://t.co/eg2qObku2s
#recipe #cook #healthy #food #vegetable #protein #cholesterol http://t.co/n5keEdG9G5",8.589364,http://twitter.com/CookLime/status/473221619834294274,http://twitter.com/cooklime
06/01/14,http://twitter.com/baileynutrition/status/473222470062075904,baileynutrition,"RT @CookLime: Fruity Coleslaw
http://t.co/eg2qObku2s
#recipe #cook #healthy #food #vegetable #protein #cholesterol http://t.co/n5keEdG9G5",7.088659,http://twitter.com/baileynutrition/status/473222470062075904,http://twitter.com/baileynutrition
06/01/14,http://twitter.com/mirai1201/status/473224404889903104,mirai1201,"RT @CookLime: Fruity Coleslaw
http://t.co/eg2qObku2s
#recipe #cook #healthy #food #vegetable #protein #cholesterol http://t.co/n5keEdG9G5",7.088659,http://twitter.com/mirai1201/status/473224404889903104,http://twitter.com/mirai1201
06/01/14,http://twitter.com/lifeextension/status/473226214254338049,lifeextension,Why exactly are Americans overdosing on Lipitor? http://t.co/dAWobEDtTc #cholesterol #statins,12.002136,http://twitter.com/LifeExtension/status/473226214254338049,http://twitter.com/lifeextension
06/01/14,http://twitter.com/claytonccaron/status/473227805791379456,claytonccaron,Just realized I've only eaten McDoubles and buffalo chicken pretzel bits for the last week and a half #cholesterol #diabetes,7.488069,http://twitter.com/ClaytonCCaron/status/473227805791379456,http://twitter.com/claytonccaron
