firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/02/14,http://twitter.com/emmygilmour/status/473493264574996480,emmygilmour,Choose recovery #EndED,8.842654,http://twitter.com/EmmyGilmour/status/473493264574996480,http://twitter.com/emmygilmour
06/02/14,http://twitter.com/alabamasentinal/status/473494753728659456,alabamasentinal,"Lee Bains III shares how his band, The Glory Fires, #ended up signing with Sub... http://t.co/4sAdkoMmlW
 #GloryFires #LeeBains #PopRecords",7.0678163,http://twitter.com/AlabamaSentinal/status/473494753728659456,http://twitter.com/alabamasentinal
06/02/14,http://twitter.com/lmaydak/status/473517101412777985,lmaydak,How social media can fuel eating disorders http://t.co/MoUOCOssWF #EndED #EatingDisorder #LoveYourBody #LoveYourself,7.62899,http://twitter.com/lmaydak/status/473517101412777985,http://twitter.com/lmaydak
06/02/14,http://twitter.com/cravesomehealth/status/473517987476307970,cravesomehealth,RT @lmaydak True! but SM can also provide support! How social media can fuel eating disorders http://t.co/mZu4GUHyV6  #EndED,8.392142,http://twitter.com/CraveSomeHealth/status/473517987476307970,http://twitter.com/cravesomehealth
06/02/14,http://twitter.com/lmaydak/status/473518619864092673,lmaydak,RT @CraveSomeHealth: RT @lmaydak True! but SM can also provide support! How social media can fuel eating disorders http://t.co/mZu4GUHyV6  …,7.388067,http://twitter.com/lmaydak/status/473518619864092673,http://twitter.com/lmaydak
06/02/14,http://twitter.com/tuesdayauraee/status/473524145678872576,tuesdayauraee,#how #i #ended #up #a #lesbian http://t.co/GuSdPBHzOY,8.115063,http://twitter.com/tuesdayauraee/status/473524145678872576,http://twitter.com/tuesdayauraee
06/02/14,http://twitter.com/sharonrogan/status/473527841834139649,sharonrogan,"RT @DietitianAnna: 10 Forgotten Truths to Help You Get Through Hard Times. #mefirst #endED
 http://t.co/luQQyaYNsm",7.6245136,http://twitter.com/SharonRogan/status/473527841834139649,http://twitter.com/sharonrogan
06/02/14,http://twitter.com/karlitosjane/status/473537687308083200,karlitosjane,You can't sit with us #trophyhead #bbqfun #jdshot #ended http://t.co/ebRgAcTTxA,7.5083733,http://twitter.com/KarlitosJane/status/473537687308083200,http://twitter.com/karlitosjane
06/02/14,http://twitter.com/studio6t9/status/473539903066624000,studio6t9,#wtf #WWDC14  #ended,8.275873,http://twitter.com/studio6t9/status/473539903066624000,http://twitter.com/studio6t9
06/02/14,http://twitter.com/renewkc/status/473542127574855680,renewkc,RT @EDNMaryland: Every BODY is acceptable no matter what size or shape. http://t.co/BHx2Kd7uG8 #endED #edrecovery,7.7003226,http://twitter.com/RenewKC/status/473542127574855680,http://twitter.com/renewkc
