firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/04/14,http://twitter.com/_be_fearlesss/status/474177146530050048,_be_fearlesss,my body is many people's ideal - why is it so hard for me to see it that way? #EDproblems #recovery #BDD,7.1538424,http://twitter.com/_be_fearlesss/status/474177146530050048,http://twitter.com/_be_fearlesss
06/04/14,http://twitter.com/vrushanksawant/status/474180704360595456,vrushanksawant,'Same on each floor' Rooms or Area? #MU confusing students since eternity #BDD #2ToGo,8.017411,http://twitter.com/VrushankSawant/status/474180704360595456,http://twitter.com/vrushanksawant
06/04/14,http://twitter.com/iameap/status/474184172894822400,iameap,"#DrupalCon! I can't believe what an amazing day today will be for #ci, #bdd, #testing: http://t.co/0dWYRnXDQ4",8.547376,http://twitter.com/iamEAP/status/474184172894822400,http://twitter.com/iameap
06/04/14,http://twitter.com/kyoko_oh/status/474185484210405376,kyoko_oh,"RT @iamEAP: #DrupalCon! I can't believe what an amazing day today will be for #ci, #bdd, #testing: http://t.co/0dWYRnXDQ4",7.379035,http://twitter.com/kyoko_oh/status/474185484210405376,http://twitter.com/kyoko_oh
06/04/14,http://twitter.com/hamomagentys/status/474195224349384704,hamomagentys,RT @MagenTys_Oz: It's time to change the way we think about quality #testing #BDD #DevOps consultancy @MagenTys,7.1088343,http://twitter.com/HamoMagenTys/status/474195224349384704,http://twitter.com/hamomagentys
06/04/14,http://twitter.com/magentys/status/474195449088585728,magentys,RT @MagenTys_Oz: It's time to change the way we think about quality #testing #BDD #DevOps consultancy @MagenTys,7.1088343,http://twitter.com/MagenTys/status/474195449088585728,http://twitter.com/magentys
06/04/14,http://twitter.com/hamomagentys/status/474198559450218496,hamomagentys,So you want to transition from #QTP to doing #BDD but don't want to lose or re-write your existing automation. We have the answer @MagenTys,8.332213,http://twitter.com/HamoMagenTys/status/474198559450218496,http://twitter.com/hamomagentys
06/04/14,http://twitter.com/magentys/status/474198900908515328,magentys,RT @HamoMagenTys: So you want to transition from #QTP to doing #BDD but don't want to lose or re-write your existing automation. We have th…,6.830952,http://twitter.com/MagenTys/status/474198900908515328,http://twitter.com/magentys
06/04/14,http://twitter.com/wodgeyboy/status/474206264885772288,wodgeyboy,Looking forward to @nwdug tonight with @phpcodemonkey and his talk about #Codeception #BDD ٩(●̮̃•)۶,6.994125,http://twitter.com/WodgeyBoy/status/474206264885772288,http://twitter.com/wodgeyboy
06/04/14,http://twitter.com/jasonbullers/status/474216725249265664,jasonbullers,Trying to get Cucumber into our build. Hoping #BDD will help stem the tide of regression,7.737652,http://twitter.com/jasonbullers/status/474216725249265664,http://twitter.com/jasonbullers
