firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/15/14,http://twitter.com/katovdbuss/status/478090137818382336,katovdbuss,We're not alone https://t.co/eALtoH0rxK Spread the word! #trichotillomania #trichotillomanie #hairpulling,7.757706,http://twitter.com/KatoVDBuss/status/478090137818382336,http://twitter.com/katovdbuss
06/15/14,http://twitter.com/veenau_yogat/status/478090554367307776,veenau_yogat,RT @ocdla: Here's a really excellent first-person account of life with #Trichotillomania - http://t.co/fA4ObkUOaX,7.392188,http://twitter.com/VeenaU_YogaT/status/478090554367307776,http://twitter.com/veenau_yogat
06/15/14,http://twitter.com/ingeboogaers/status/478139453333307392,ingeboogaers,#day9 #trich #trichotillomania #OCD #dwang #stop #ICANDOIT #LetsGo http://t.co/c9ElIfTCyX,7.560162,http://twitter.com/Ingeboogaers/status/478139453333307392,http://twitter.com/ingeboogaers
06/15/14,http://twitter.com/brinafr3sh/status/478296106292355072,brinafr3sh,Brinafr3sh Blog - Love Yourself: Tips for Black Women with Trichotillomania Disorde... http://t.co/begsbEqQhc #Trichotillomania #Brinafr3sh,7.1294484,http://twitter.com/BrinaFr3sh/status/478296106292355072,http://twitter.com/brinafr3sh
06/15/14,http://twitter.com/nhevi_cunt/status/478312618596507649,nhevi_cunt,RT @ThatsTrichy: Ahhh my #trichotillomania is flaring up! I cant stop pulling!! I'm scared I'll ruin the past 6months of hard work and self…,7.3765793,http://twitter.com/nhevi_cunt/status/478312618596507649,http://twitter.com/nhevi_cunt
06/16/14,http://twitter.com/mph1812/status/478344544216285184,mph1812,Day 40 completed pull free #trich #trichotillomania,9.030403,http://twitter.com/mph1812/status/478344544216285184,http://twitter.com/mph1812
06/16/14,http://twitter.com/thatstrichy/status/478355445967384576,thatstrichy,I'm such a failure.. Ive totally given in to #trichotillomania AGAIN 😓,10.056203,http://twitter.com/ThatsTrichy/status/478355445967384576,http://twitter.com/thatstrichy
06/16/14,http://twitter.com/janaijoseph/status/478366347672715264,janaijoseph,RT @ThatsTrichy: I'm such a failure.. Ive totally given in to #trichotillomania AGAIN 😓,8.0846,http://twitter.com/JanaiJoseph/status/478366347672715264,http://twitter.com/janaijoseph
06/16/14,http://twitter.com/internetdeals4u/status/478369634073468928,internetdeals4u,#Quit #Trichotillomania - http://t.co/ID35AjmBPJ,11.492362,http://twitter.com/InternetDeals4U/status/478369634073468928,http://twitter.com/internetdeals4u
06/16/14,http://twitter.com/internetdeals4u/status/478397715433668609,internetdeals4u,#Quit #Trichotillomania - http://t.co/ID35AjmBPJ,11.427141,http://twitter.com/InternetDeals4U/status/478397715433668609,http://twitter.com/internetdeals4u
06/16/14,http://twitter.com/casekara/status/478417563685122048,casekara,I'm gonna stop starting now! #trichotillomania,8.921405,http://twitter.com/CaseKara/status/478417563685122048,http://twitter.com/casekara
06/16/14,http://twitter.com/erindominique/status/478441772800933889,erindominique,Getting back on track with my hair journey though #Naturalhair #trichotillomania #hairpuller… http://t.co/utjTTPYij3,11.056785,http://twitter.com/erindominique/status/478441772800933889,http://twitter.com/erindominique
06/16/14,http://twitter.com/cultnoisemag/status/478511096689487873,cultnoisemag,Don't Pull! - Understanding #Trichotillomania http://t.co/Qd2xYS4LSi #featured #lifestyle-feature #OCD #selfharm,7.4695024,http://twitter.com/cultnoisemag/status/478511096689487873,http://twitter.com/cultnoisemag
06/16/14,http://twitter.com/internetdeals4u/status/478536938308517889,internetdeals4u,#Quit #Trichotillomania - http://t.co/ID35AjmBPJ,11.411182,http://twitter.com/InternetDeals4U/status/478536938308517889,http://twitter.com/internetdeals4u
06/16/14,http://twitter.com/zero_fret/status/478594743635423232,zero_fret,I have all this free time now for my OCD to act up so I end up with no eyelashes 💔 #trichotillomania #tourettes ? #OCD #toomuchtime,7.4309096,http://twitter.com/Zero_Fret/status/478594743635423232,http://twitter.com/zero_fret
06/16/14,http://twitter.com/pretty_polishd/status/478622606124650496,pretty_polishd,Seeing the responses on my #trichotillomania posts makes me realise how much we just need to TALK about it. #TTMTweet,8.639594,http://twitter.com/Pretty_Polishd/status/478622606124650496,http://twitter.com/pretty_polishd
06/16/14,http://twitter.com/pretty_polishd/status/478622935251685376,pretty_polishd,There are other people out there suffering too. Sharing experiences or advice could really help someone to beat #trichotillomania #TTMTweet,8.418681,http://twitter.com/Pretty_Polishd/status/478622935251685376,http://twitter.com/pretty_polishd
06/16/14,http://twitter.com/trichymiss/status/478623832421711872,trichymiss,RT @Pretty_Polishd: There are other people out there suffering too. Sharing experiences or advice could really help someone to beat #tricho…,7.3934727,http://twitter.com/TrichyMiss/status/478623832421711872,http://twitter.com/trichymiss
