firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/02/14,http://twitter.com/narcolepsytruth/status/473466353408827392,narcolepsytruth,Stop by the board give us a like and share it with your friends and family https://t.co/1SBHkEJU6b #narcolepsy Please Retweet,10.1114645,http://twitter.com/NarcolepsyTruth/status/473466353408827392,http://twitter.com/narcolepsytruth
06/02/14,http://twitter.com/corrinnenicolee/status/473466914686369792,corrinnenicolee,RT @CarleeAllison: “@TypicalGirI: I can send you a text at 12:04 &amp; be asleep by 12:05” @corrinnenicolee #narcolepsy 😂,7.1360884,http://twitter.com/corrinnenicolee/status/473466914686369792,http://twitter.com/corrinnenicolee
06/02/14,http://twitter.com/deathcabforleah/status/473469794184728576,deathcabforleah,RT @NarcolepsyTruth: #Narcolepsy is nearly as prevalent in society as MS or Parkinson's disease and is often just as disabling. #TruthAbout…,7.02276,http://twitter.com/DeathCabForLeah/status/473469794184728576,http://twitter.com/deathcabforleah
06/02/14,http://twitter.com/narcolepsytruth/status/473474545840451584,narcolepsytruth,History of #Narcolepsy Research at Stanford (fascinating stuff!) http://t.co/ODIWRnww2d,8.967916,http://twitter.com/NarcolepsyTruth/status/473474545840451584,http://twitter.com/narcolepsytruth
06/02/14,http://twitter.com/narcolepsytruth/status/473476760328470528,narcolepsytruth,"#Narcolepsy as an autoimmune disease:
http://t.co/1cpK2iF5YE",9.008179,http://twitter.com/NarcolepsyTruth/status/473476760328470528,http://twitter.com/narcolepsytruth
06/02/14,http://twitter.com/narcolepsytruth/status/473477646207025152,narcolepsytruth,Living with #Narcolepsy  http://t.co/YALkPAe3HB,10.061999,http://twitter.com/NarcolepsyTruth/status/473477646207025152,http://twitter.com/narcolepsytruth
06/02/14,http://twitter.com/mitdoc/status/473486200393580544,mitdoc,Stop by the #Narcolepsy Network booth at location 328 in the #SLEEP2014 exhibit hall. Awesome information available!,9.768976,http://twitter.com/mitdoc/status/473486200393580544,http://twitter.com/mitdoc
06/02/14,http://twitter.com/mitdoc/status/473486995248136192,mitdoc,"Getting ready for talks on sleep questionnaires, including #narcolepsy screening. Dr. Mignot is about 4 rows ahead of me. #Nchat #SLEEP2014",8.488444,http://twitter.com/mitdoc/status/473486995248136192,http://twitter.com/mitdoc
06/02/14,http://twitter.com/pedsleepmedconf/status/473487299507126272,pedsleepmedconf,"RT @mitdoc: Getting ready for talks on sleep questionnaires, including #narcolepsy screening. Dr. Mignot is about 4 rows ahead of me. #Ncha…",6.9871817,http://twitter.com/PedSleepMedConf/status/473487299507126272,http://twitter.com/pedsleepmedconf
06/02/14,http://twitter.com/wake_up_bill/status/473488864770674688,wake_up_bill,RT @NarcolepsyTruth: #Narcolepsy is nearly as prevalent in society as MS or Parkinson's disease and is often just as disabling. #TruthAbout…,7.02276,http://twitter.com/wake_up_bill/status/473488864770674688,http://twitter.com/wake_up_bill
06/02/14,http://twitter.com/wake_up_bill/status/473489645213208576,wake_up_bill,RT @mitdoc: Stop by the #Narcolepsy Network booth at location 328 in the #SLEEP2014 exhibit hall. Awesome information available!,7.2234435,http://twitter.com/wake_up_bill/status/473489645213208576,http://twitter.com/wake_up_bill
06/02/14,http://twitter.com/wake_up_bill/status/473489694798254082,wake_up_bill,"RT @mitdoc: Getting ready for talks on sleep questionnaires, including #narcolepsy screening. Dr. Mignot is about 4 rows ahead of me. #Ncha…",6.9871817,http://twitter.com/wake_up_bill/status/473489694798254082,http://twitter.com/wake_up_bill
05/23/14,http://twitter.com/bedraceforn/status/469680427788410882,wake_up_bill,RT @BedRaceforN: Print off this poster for the #Narcolepsy Network conference in #Denver Oct 17-19 and share with your doctor!... http://t.…,7.2769313,http://twitter.com/wake_up_bill/status/473493854218649601,http://twitter.com/wake_up_bill
05/21/14,http://twitter.com/mournamischief/status/468991664473001984,wake_up_bill,"RT @MournAMischief: #narcolepsy isn't just being asleep when you shouldn't, but it can also lead to being awake at bloody unreasonable hour…",8.341272,http://twitter.com/wake_up_bill/status/473493909822509056,http://twitter.com/wake_up_bill
05/19/14,http://twitter.com/chollenback/status/468412548711464960,wake_up_bill,"RT @chollenback: Ever feel like #narcolepsy is ignored by mainstream media? Misrepresented? In SleepWhenYou'reDead, the hero has it. http:/…",7.6856127,http://twitter.com/wake_up_bill/status/473493984250458112,http://twitter.com/wake_up_bill
05/15/14,http://twitter.com/chollenback/status/466919341863469056,wake_up_bill,RT @chollenback: Company announces improved sodium oxybate (Xyrem) treatment of #narcolepsy in human trials: http://t.co/wa4MzylCVL @mitdoc…,6.9445877,http://twitter.com/wake_up_bill/status/473494088642494465,http://twitter.com/wake_up_bill
