firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/01/14,http://twitter.com/samaatv/status/473032899197812736,samaatv,#Polio: #WHO travel restrictions enforced from today http://t.co/FYftvXxHYv #Pakistan,12.366924,http://twitter.com/SAMAATV/status/473032899197812736,http://twitter.com/samaatv
06/01/14,http://twitter.com/geogomal/status/473032925228060673,geogomal,"*World Health Organisation Ki Pabandi Ka Itlaq Aaj Se Hoga,
Beron Mulk Jane K Lye Pakistanio K Liye #Polio Certificate Lena Lazmi Hai,
#WHO",6.481422,http://twitter.com/GeoGOMAL/status/473032925228060673,http://twitter.com/geogomal
06/01/14,http://twitter.com/belalbaig2/status/473032988133838851,belalbaig2,all outbound travelers from #Pakistan need to carry #polio #vaccination papers from today,8.245589,http://twitter.com/belalbaig2/status/473032988133838851,http://twitter.com/belalbaig2
06/01/14,http://twitter.com/newspkonline247/status/473033541190942720,newspkonline247,#Balochistan: #Polio vaccination counters set up at airports http://t.co/rOvmeDFh36 by SamaaTV,7.2494035,http://twitter.com/newspkonline247/status/473033541190942720,http://twitter.com/newspkonline247
06/01/14,http://twitter.com/newspkonline247/status/473033546215743488,newspkonline247,#Polio: #WHO travel restrictions enforced from today http://t.co/Awje2yiEIf #Pakistan by SamaaTV,7.3150597,http://twitter.com/newspkonline247/status/473033546215743488,http://twitter.com/newspkonline247
06/01/14,http://twitter.com/mhashimazam/status/473034580103299072,mhashimazam,#Polio ! #WHO travel restrictions on #Pakistan will be enforced from today Sunday...! Ye din bhi Dekhnay thay ? :(,8.984863,http://twitter.com/mhashimazam/status/473034580103299072,http://twitter.com/mhashimazam
06/01/14,http://twitter.com/asadysfzai/status/473034977588674560,asadysfzai,RT @SAMAATV: #Polio: #WHO travel restrictions enforced from today http://t.co/FYftvXxHYv #Pakistan,7.364095,http://twitter.com/Asadysfzai/status/473034977588674560,http://twitter.com/asadysfzai
06/01/14,http://twitter.com/asadysfzai/status/473035045775495168,asadysfzai,RT @SAMAATV: #Balochistan: #Polio vaccination counters set up at airports http://t.co/1rHX4Rr6j5,7.300565,http://twitter.com/Asadysfzai/status/473035045775495168,http://twitter.com/asadysfzai
06/01/14,http://twitter.com/pakistanretweet/status/473035215343222784,pakistanretweet,RT @SAMAATV: #Polio: #WHO travel restrictions enforced from today http://t.co/FYftvXxHYv #Pakistan,7.364095,http://twitter.com/PakistanRetweet/status/473035215343222784,http://twitter.com/pakistanretweet
06/01/14,http://twitter.com/chungootwo/status/473036356688437250,chungootwo,RT @SAMAATV: #Polio: #WHO travel restrictions enforced from today http://t.co/FYftvXxHYv #Pakistan,7.364095,http://twitter.com/Chungootwo/status/473036356688437250,http://twitter.com/chungootwo
06/01/14,http://twitter.com/khansahabpk/status/473036492793991168,khansahabpk,RT @mhashimazam: #Polio ! #WHO travel restrictions on #Pakistan will be enforced from today Sunday...! Ye din bhi Dekhnay thay ? :(,6.6490755,http://twitter.com/khansahabpk/status/473036492793991168,http://twitter.com/khansahabpk
06/01/14,http://twitter.com/completedpeace/status/473042086850097152,completedpeace,Or just get the certificate  ! #Polio vaccination mandatory for foreign-bound #Pakistani travellers from today http://t.co/jz1Zsnx7Wa,7.1461873,http://twitter.com/CompletedPeace/status/473042086850097152,http://twitter.com/completedpeace
06/01/14,http://twitter.com/dadjee1/status/473042788435890176,dadjee1,RT @mhashimazam: #Polio ! #WHO travel restrictions on #Pakistan will be enforced from today Sunday...! Ye din bhi Dekhnay thay ? :(,6.6490755,http://twitter.com/dadjee1/status/473042788435890176,http://twitter.com/dadjee1
