firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/01/14,http://twitter.com/hd8network/status/473190736914309121,hd8network,"RT @ActivateSpeech: Hi #holmfirthhour, know anyone with #DownSyndrome who needs help with their speech over the summer? #babyhour http://t.…",6.8912373,http://twitter.com/HD8Network/status/473190736914309121,http://twitter.com/hd8network
06/01/14,http://twitter.com/activatespeech/status/473193683375124481,activatespeech,Has your child #DownSyndrome and you wish to improve their vocabulary? This is new. #Englandhour http://t.co/RtyTAfbuWO,7.37809,http://twitter.com/ActivateSpeech/status/473193683375124481,http://twitter.com/activatespeech
06/01/14,http://twitter.com/msannierose/status/473200474137456640,msannierose,"""@LifeNewsHQ: 5 Things New Parents of Children with Down Syndrome Need to Hear"" http://t.co/XdXtCjMz9B #DownSyndrome #ProLife",8.284908,http://twitter.com/msannierose/status/473200474137456640,http://twitter.com/msannierose
06/01/14,http://twitter.com/ginny_cw/status/473202535348834305,ginny_cw,"RT @msannierose: ""@LifeNewsHQ: 5 Things New Parents of Children with Down Syndrome Need to Hear"" http://t.co/XdXtCjMz9B #DownSyndrome #ProL…",7.2298665,http://twitter.com/ginny_cw/status/473202535348834305,http://twitter.com/ginny_cw
06/01/14,http://twitter.com/activatespeech/status/473203040955404288,activatespeech,"Know a child who has #DownSyndrome and is not using sentences yet? Try these, they are new.#Englandhour http://t.co/rM7pZpN18v",9.282528,http://twitter.com/ActivateSpeech/status/473203040955404288,http://twitter.com/activatespeech
06/01/14,http://twitter.com/stah4u/status/473203552190746624,stah4u,"RT @ActivateSpeech: Know a child who has #DownSyndrome and is not using sentences yet? Try these, they are new.#Englandhour http://t.co/rM7…",7.053562,http://twitter.com/stah4u/status/473203552190746624,http://twitter.com/stah4u
06/01/14,http://twitter.com/queenoftwitt3r/status/473203824120057856,queenoftwitt3r,"RT @ActivateSpeech: Know a child who has #DownSyndrome and is not using sentences yet? Try these, they are new.#Englandhour http://t.co/rM7…",7.053562,http://twitter.com/QueenOfTwitt3r/status/473203824120057856,http://twitter.com/queenoftwitt3r
06/01/14,http://twitter.com/threadtail/status/473204223543640065,threadtail,RT @DrRobMelillo: 7 Awesome Life Lessons My Son With #DownSyndrome Taught Me http://t.co/S0Gb27BjuB via @HuffPostParents #Family #Attachment,7.2415004,http://twitter.com/ThreadTail/status/473204223543640065,http://twitter.com/threadtail
06/01/14,http://twitter.com/cyanpoint/status/473205107820335104,cyanpoint,"So fun to be part of @advocatehealth's Fitness, Fun for Everyone 5K Run/3K Walk yesterday! We Stepped Out for People w/ #DownSyndrome.",7.40653,http://twitter.com/CyanPoint/status/473205107820335104,http://twitter.com/cyanpoint
06/01/14,http://twitter.com/reecesrainbow/status/473221550825410560,reecesrainbow,#mamaseeme YULIA http://t.co/MrDXFFgal5 #downsyndrome #adoption http://t.co/4zPPwCoSkr,12.104533,http://twitter.com/ReecesRainbow/status/473221550825410560,http://twitter.com/reecesrainbow
06/01/14,http://twitter.com/tracyshosh/status/473249345945346048,tracyshosh,"Twitter meet .@CatiaMalaquias 
An amazing woman advocating for inclusion of #DownSyndrome children on all levels https://t.co/TMRztNzQIX",11.668926,http://twitter.com/TracyShosh/status/473249345945346048,http://twitter.com/tracyshosh
06/01/14,http://twitter.com/nareenyoung/status/473249782643699712,nareenyoung,"RT @TracyShosh: Twitter meet .@CatiaMalaquias 
An amazing woman advocating for inclusion of #DownSyndrome children on all levels https://t.…",10.362592,http://twitter.com/nareenyoung/status/473249782643699712,http://twitter.com/nareenyoung
06/02/14,http://twitter.com/dsadoption/status/473252858503397377,dsadoption,"Roberto is 8 years old, has #downsyndrome and is up for #adoption in #Texas http://t.co/CEqsXMg8tf",7.8480897,http://twitter.com/dsadoption/status/473252858503397377,http://twitter.com/dsadoption
06/02/14,http://twitter.com/edwardlife/status/473253213232443392,edwardlife,"""Show me your ice cream face"". #parentingrocks #downsyndrome #lovethisguy http://t.co/5gZCMiVGzX",10.939942,http://twitter.com/edwardlife/status/473253213232443392,http://twitter.com/edwardlife
06/02/14,http://twitter.com/rickhm/status/473254531862503424,rickhm,"RT @TracyShosh: Twitter meet .@CatiaMalaquias 
An amazing woman advocating for inclusion of #DownSyndrome children on all levels https://t.…",7.1450877,http://twitter.com/RickHM/status/473254531862503424,http://twitter.com/rickhm
06/02/14,http://twitter.com/roadweveshared/status/473263234498449408,roadweveshared,Read Signposts on The Road ▸ Online newspaper for parents/caregivers of adults who have #Downsyndrome  http://t.co/bYhFuPE0We,7.5899563,http://twitter.com/RoadWeveShared/status/473263234498449408,http://twitter.com/roadweveshared
06/02/14,http://twitter.com/annierow1/status/473264045894557696,annierow1,"Please read, then share! #Blog #DownSyndrome RT for other to follow. Thanks! 😊 http://t.co/iXgMKyLg1Z",8.254764,http://twitter.com/Annierow1/status/473264045894557696,http://twitter.com/annierow1
06/02/14,http://twitter.com/dsadoption/status/473267908387549184,dsadoption,The beautiful faces of #downsyndrome #adoption http://t.co/pGLHizukPi,9.7242565,http://twitter.com/dsadoption/status/473267908387549184,http://twitter.com/dsadoption
