firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
01/08/14,http://twitter.com/clincaltrialjob/status/421023636666220544,clincaltrialjob,#HighCholesterol got you feeling down? Join a #clinicaltrial to help you feel better: http://t.co/jtkAAGiNbp,7.791739,http://twitter.com/ClincalTrialJob/status/421023636666220544,http://twitter.com/clincaltrialjob
01/09/14,http://twitter.com/zamabeauty/status/421149856846348288,zamabeauty,"Beneficial for a number of cardiovascular conditions, #PoorCirculation and #HighCholesterol #bodycream Top offers, http://t.co/haSRgty5JK",7.5576353,http://twitter.com/ZAMABEAUTY/status/421149856846348288,http://twitter.com/zamabeauty
01/09/14,http://twitter.com/crbestbuydrugs/status/421296433304993793,crbestbuydrugs,"Newer #antipsychotics come w/dozens of side effects, including increased risk for #diabetes and #highcholesterol. http://t.co/3Zj5I521YP",7.4353905,http://twitter.com/CRBestBuyDrugs/status/421296433304993793,http://twitter.com/crbestbuydrugs
01/09/14,http://twitter.com/trainandsustain/status/421338018063323137,trainandsustain,Surprised the hell out of a lot people today after I revealed my cholesterol test results.  http://t.co/wB75Hb7bB7  #highcholesterol #paleo,7.9507623,http://twitter.com/TrainandSustain/status/421338018063323137,http://twitter.com/trainandsustain
01/09/14,http://twitter.com/elizabeth_tahan/status/421363615858720769,elizabeth_tahan,@melisperrine same were fatties on the inside #highcholesterol #hightriglycerides,8.544404,http://twitter.com/elizabeth_tahan/status/421363615858720769,http://twitter.com/elizabeth_tahan
01/10/14,http://twitter.com/zamabeauty/status/421513600285827072,zamabeauty,"Beneficial for a number of cardiovascular conditions, #PoorCirculation and #HighCholesterol #bodycream Top offers, http://t.co/haSRgty5JK",7.56273,http://twitter.com/ZAMABEAUTY/status/421513600285827072,http://twitter.com/zamabeauty
01/10/14,http://twitter.com/zamabeauty/status/421519881667108864,zamabeauty,"Beneficial for a number of cardiovascular conditions, #PoorCirculation and #HighCholesterol  Take a look, http://t.co/haSRgty5JK",7.862468,http://twitter.com/ZAMABEAUTY/status/421519881667108864,http://twitter.com/zamabeauty
01/10/14,http://twitter.com/zamabeauty/status/421561754012106752,zamabeauty,"Beneficial for a number of cardiovascular conditions, #PoorCirculation and #HighCholesterol  Why pay more? http://t.co/haSRgty5JK",7.639008,http://twitter.com/ZAMABEAUTY/status/421561754012106752,http://twitter.com/zamabeauty
01/10/14,http://twitter.com/zamabeauty/status/421562821349224448,zamabeauty,"Beneficial for a number of cardiovascular conditions, #PoorCirculation and #HighCholesterol  Save $$ now! http://t.co/haSRgty5JK",7.886476,http://twitter.com/ZAMABEAUTY/status/421562821349224448,http://twitter.com/zamabeauty
01/10/14,http://twitter.com/zamabeauty/status/421565827503357953,zamabeauty,"Beneficial for a number of cardiovascular conditions, #PoorCirculation and #HighCholesterol #stunninglook Shop now. http://t.co/haSRgty5JK",7.714531,http://twitter.com/ZAMABEAUTY/status/421565827503357953,http://twitter.com/zamabeauty
