firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
02/28/14,http://twitter.com/roxygirl1013/status/439414196145369088,sanfordcords,RT @RoxyGirl1013: RT @SanfordCoRDS: Happy Global Rare Disease Day! What are you doing to celebrate? #SanfordRDD #RareDisease #FMD,7.142894,http://twitter.com/SanfordCoRDS/status/439427768825049088,http://twitter.com/sanfordcords
02/28/14,http://twitter.com/roxygirl1013/status/439424029741436929,fmdgirl,RT @RoxyGirl1013: @FMDGirl @AfternoonNapper @FMDChat - THANK YOU for all you do for the #FMD community! #RareDisease #Grateful http://t.co/…,10.192748,http://twitter.com/FMDGirl/status/439489558313717760,http://twitter.com/fmdgirl
02/28/14,http://twitter.com/arrm8t/status/439547659003916293,arrm8t,ya know that #ohshit moment when you realize you just at an entire pack of thin mints... #FMD (FMdiet) #fitness #cleaneating #diet,7.295091,http://twitter.com/arrm8t/status/439547659003916293,http://twitter.com/arrm8t
03/01/14,http://twitter.com/laulautweets/status/439574281446764544,laulautweets,This #RareDiseaseDay I want to thank @MountSinaiNYC for treating my mom's #FMD awareness is key! @georgieheg #ilovesomeonerare,8.122436,http://twitter.com/laulautweets/status/439574281446764544,http://twitter.com/laulautweets
03/01/14,http://twitter.com/23timmah/status/439595743246950400,23timmah,"I love that the @FifaWorldCup Trophy Tour can traverse all these tiny Caribbean nations, but there's no Australian stop. #FMD",10.980009,http://twitter.com/23Timmah/status/439595743246950400,http://twitter.com/23timmah
03/01/14,http://twitter.com/iammatiasj_frog/status/439774571156492288,iammatiasj_frog,"Be here now!!! Starts at 10, all day event. #FMD #FineArts #FineArtsFestival @ 3rd Rock From The Sun http://t.co/yK0upFxLMd",7.648929,http://twitter.com/iammatiasj_FROG/status/439774571156492288,http://twitter.com/iammatiasj_frog
03/02/14,http://twitter.com/georgieheg/status/439974735267758080,georgieheg,RT @laulautweets: This #RareDiseaseDay I want to thank @MountSinaiNYC for treating my mom's #FMD awareness is key! @georgieheg #ilovesomeon…,7.055864,http://twitter.com/georgieheg/status/439974735267758080,http://twitter.com/georgieheg
03/02/14,http://twitter.com/vivapvd/status/439976206013038592,vivaphysicians,@Medscape we hope you cover #FMD and #vascular genetic disorders @FMDAdvocate @FMDChat @FMDartery,7.0889163,http://twitter.com/vivapvd/status/439976206013038592,http://twitter.com/vivaphysicians
03/02/14,http://twitter.com/jimmymilner89/status/440037315084566528,jimmymilner89,Howay the mad dogs! #FMD,9.288277,http://twitter.com/JimmyMilner89/status/440037315084566528,http://twitter.com/jimmymilner89
03/02/14,http://twitter.com/gazpatty11/status/440039703770042368,gazpatty11,RT @JimmyMilner89: Howay the mad dogs! #FMD,8.127937,http://twitter.com/GazPatty11/status/440039703770042368,http://twitter.com/gazpatty11
03/02/14,http://twitter.com/scott_punit/status/440040314867580928,scott_punit,Wonder if we see @Liamwood1987 stick the nut on anyone today... #FMD,8.125144,http://twitter.com/scott_punit/status/440040314867580928,http://twitter.com/scott_punit
03/02/14,http://twitter.com/scott_punit/status/440118977390706688,scott_punit,Un defeated in 2014!! #fmd #sundayFootball,10.2585335,http://twitter.com/scott_punit/status/440118977390706688,http://twitter.com/scott_punit
03/02/14,http://twitter.com/gazpatty11/status/440126247239430145,gazpatty11,And the dogs of marching on!!! Come on #FMD,9.410339,http://twitter.com/GazPatty11/status/440126247239430145,http://twitter.com/gazpatty11
03/02/14,http://twitter.com/gary_1717/status/440129586106728448,gary_1717,RT @scott_punit: Un defeated in 2014!! #fmd #sundayFootball,7.8745313,http://twitter.com/Gary_1717/status/440129586106728448,http://twitter.com/gary_1717
03/02/14,http://twitter.com/embaz1987/status/440136361119850496,embaz1987,RT @scott_punit: Un defeated in 2014!! #fmd #sundayFootball,7.8745313,http://twitter.com/Embaz1987/status/440136361119850496,http://twitter.com/embaz1987
03/02/14,http://twitter.com/scott_punit/status/440136379855826944,scott_punit,RT @GazPatty11: And the dogs of marching on!!! Come on #FMD,8.188903,http://twitter.com/scott_punit/status/440136379855826944,http://twitter.com/scott_punit
03/03/14,http://twitter.com/1312jlz/status/440361091395112960,1312jlz,UPDATES:  North Korea and US up the ante during exercise.  #FMD epidemic in #DPRK. #NUKES #NLL http://t.co/c5wPCF2PYR,7.530674,http://twitter.com/1312JLZ/status/440361091395112960,http://twitter.com/1312jlz
03/03/14,http://twitter.com/movementdisorda/status/440438244636123137,movementdisorda,#Neuropsychology appt 2day :( #FunctionalMovementDisorder #MovementDisorders #MovementDisorderAwareness #FMD #NEAD #PTSD #NonEpilepticAttack,6.674784,http://twitter.com/MovementDisorda/status/440438244636123137,http://twitter.com/movementdisorda
03/03/14,http://twitter.com/andrearobinsonm/status/440438426127839232,andrearobinsonm,#Neuropsychology appt 2day :( #FunctionalMovementDisorder #MovementDisorders #MovementDisorderAwareness #FMD #NEAD #PTSD #NonEpilepticAttack,10.015919,http://twitter.com/AndreaRobinsonM/status/440438426127839232,http://twitter.com/andrearobinsonm
03/04/14,http://twitter.com/salvapradovigo/status/440667894574497793,salvapradovigo,#FMD #Models_wow_at_Vanity_Fair_Oscars_Party... http://t.co/6nzLbFDBLU,8.422643,http://twitter.com/SalvaPradoVigo/status/440667894574497793,http://twitter.com/salvapradovigo
03/04/14,http://twitter.com/thatone_gayver/status/440722705101230081,thatone_gayver,Lost about an 8th and my wallet #fmd,8.506001,http://twitter.com/thatone_gayver/status/440722705101230081,http://twitter.com/thatone_gayver
03/04/14,http://twitter.com/shar_kur/status/440785249430020096,shar_kur,Ok I think I jus lost my license ran a red light fml wasn't even paying attention #fmd dea goes my last 2 points #fark,10.788094,http://twitter.com/sHaR_kUR/status/440785249430020096,http://twitter.com/shar_kur
03/05/14,http://twitter.com/themicreinhart/status/441070556843376640,themicreinhart,My sheets and blankets aren't dry yet #fmd,8.429172,http://twitter.com/TheMicReinhart/status/441070556843376640,http://twitter.com/themicreinhart
03/05/14,http://twitter.com/christinehart/status/441245773976862720,christinehart,@hayliepomroy I convinced a friend to buy ur books &amp; try #FMD She's in wk3 has followed plan exactly &amp; is only -3 lb What could be wrong?,6.85815,http://twitter.com/ChristineHart/status/441245773976862720,http://twitter.com/christinehart
03/05/14,http://twitter.com/leebedbedlee/status/441274284292321280,leebedbedlee,Check out #FMD Digital Carabiner Clip Compass Mens Watch ZRT15047F10  http://t.co/okxDRXovfe via #eBay,7.62921,http://twitter.com/leebedbedlee/status/441274284292321280,http://twitter.com/leebedbedlee
03/05/14,http://twitter.com/mike_magik/status/441295299097927680,mike_magik,My crush is my daije #blessed #wcw #womancrushwednesday #fmd #beautiful #simbiyamdhara http://t.co/yfIMzYSLo9,10.59762,http://twitter.com/MiKe_MaGiK/status/441295299097927680,http://twitter.com/mike_magik
03/05/14,http://twitter.com/saaaanchezz/status/441318384529985536,saaaanchezz,1st half and they've already scored 3 goals #fmd,8.346905,http://twitter.com/Saaaanchezz/status/441318384529985536,http://twitter.com/saaaanchezz
03/06/14,http://twitter.com/baianafalsa/status/441362693313032192,baianafalsa,"day 1 of ph2 of #fmd but coughing like mad, fearing bronchitis.must take oregano oil. Hope this is ok @hayliepomroy http://t.co/0MngqKVFjO",7.3067484,http://twitter.com/BaianaFalsa/status/441362693313032192,http://twitter.com/baianafalsa
03/06/14,http://twitter.com/vhbalderas/status/441381978328166400,vhbalderas,"Ran 5 miles in 53 mins, not bad not bad 👍 the weather was very nice, a tad on the hot side😰 😎😋 #suuny #Arizona #FMD #Rez #iluvrunning",7.261397,http://twitter.com/vhbalderas/status/441381978328166400,http://twitter.com/vhbalderas
03/06/14,http://twitter.com/kimmillerstyle/status/441562506956652544,kimmillerstyle,#cleaneating dinner ideas. Thanks to #FMD community member Joel for sharing her favorite with us.… http://t.co/2NdPcNPouG,8.0238085,http://twitter.com/KimMillerStyle/status/441562506956652544,http://twitter.com/kimmillerstyle
03/07/14,http://twitter.com/lia_canes/status/441729340636540928,lia_canes,@stabsix hardout Lol... slow your role Bunnies #fmd haha,7.9333706,http://twitter.com/lia_canes/status/441729340636540928,http://twitter.com/lia_canes
03/07/14,http://twitter.com/msana1227/status/441744009363337216,msana1227,You know you had a #roughday when you eat #three types of #chocolate.. #fmd ( #fuckmyday )  #blah http://t.co/i0PgEIsMG4,7.5929093,http://twitter.com/mSana1227/status/441744009363337216,http://twitter.com/msana1227
03/07/14,http://twitter.com/lynehaayisha/status/441865147829583872,lynehaayisha,#wassupWitourDefenceLine #FMD #CmonBoys #StepYoGameUp,7.7681475,http://twitter.com/lynehaayisha/status/441865147829583872,http://twitter.com/lynehaayisha
03/07/14,http://twitter.com/lynehaayisha/status/441882497496784896,lynehaayisha,#FMD #CANNOTBleveDisFUCKERY #WASSUPbulldogsMan #Anyh0wStillADiehardFan #Doggies2014 ★,7.2530684,http://twitter.com/lynehaayisha/status/441882497496784896,http://twitter.com/lynehaayisha
03/07/14,http://twitter.com/liamwood1987/status/441938619801288704,liamwood1987,Thinking of treating myself to some nike premiers and coming out of retirement! #RealTalk #sober RT if you think I should?! #ambitious #fmd,8.100337,http://twitter.com/Liamwood1987/status/441938619801288704,http://twitter.com/liamwood1987
03/07/14,http://twitter.com/tdfbootcamp/status/441963700262809600,tdfbootcamp,Super excited to announce 💗 Thank you #FMD @kimmillerstyle for adding me to your ambassador team!… http://t.co/yNCRuBieyR,11.787558,http://twitter.com/TDFBootcamp/status/441963700262809600,http://twitter.com/tdfbootcamp
03/07/14,http://twitter.com/stacie_garza02/status/441965045606408193,stacie_garza02,#FMD. 😍😌,9.082808,http://twitter.com/Stacie_Garza02/status/441965045606408193,http://twitter.com/stacie_garza02
03/07/14,http://twitter.com/vetpubhealth/status/441967325655605248,vetpubhealth,Outbreak of foot and mouth disease (#FMD )in Guinea http://t.co/vwYv57vetW #footandmouth #Guinea #cattle #OIE,7.2956657,http://twitter.com/VetPubHealth/status/441967325655605248,http://twitter.com/vetpubhealth
