firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
01/02/14,http://twitter.com/24ffx/status/418644446344142848,24ffx,RT @Money_Building: #ECONOMY #NEWS today #CHF - #BANK #HOLIDAY in #SWITZERLAND in observance of Second New Year's Day #USDCHF #forex #tradi…,6.6247497,http://twitter.com/24FFX/status/418644446344142848,http://twitter.com/24ffx
01/02/14,http://twitter.com/tmspotter/status/418653932752494592,tmspotter,"New Daily High: #USD/#CHF breaks new daily high at 0.8946, previous rate 0.8945, http://t.co/PFxoeE6QRG",6.9910345,http://twitter.com/TMSpotter/status/418653932752494592,http://twitter.com/tmspotter
01/02/14,http://twitter.com/tmspottermajors/status/418654057386237952,tmspottermajors,"New Daily High: #USD/#CHF breaks new daily high at 0.8946, previous rate 0.8945, http://t.co/JbyyURbzFj",6.932705,http://twitter.com/TMSpotterMajors/status/418654057386237952,http://twitter.com/tmspottermajors
01/02/14,http://twitter.com/easyforexdr/status/418654076684226560,easyforexdr,"New Daily High: #USD/#CHF breaks new daily high at 0.8946, previous rate 0.8945, http://t.co/Y4yVKmfCCZ",10.209142,http://twitter.com/EasyForexDR/status/418654076684226560,http://twitter.com/easyforexdr
01/02/14,http://twitter.com/easyforexdr/status/418654573105278976,easyforexdr,"CHF drop! #USD/#CHF has changed by more than 0.3% in the last hour, from: 0.8927 to 0.8954, http://t.co/Y4yVKmfCCZ",9.918814,http://twitter.com/EasyForexDR/status/418654573105278976,http://twitter.com/easyforexdr
01/02/14,http://twitter.com/tmspotter/status/418654579841331200,tmspotter,"CHF drop! #USD/#CHF has changed by more than 0.3% in the last hour, from: 0.8927 to 0.8954, http://t.co/3i9Fqk5GwO",6.6927776,http://twitter.com/TMSpotter/status/418654579841331200,http://twitter.com/tmspotter
01/02/14,http://twitter.com/tmspottereur/status/418654763237277696,tmspottereur,"New Monthly High: #EUR/#CHF breaks new monthly high at 1.2291, previous rate 1.2289, http://t.co/BOuWm8o18Z",7.433172,http://twitter.com/TMSpotterEUR/status/418654763237277696,http://twitter.com/tmspottereur
01/02/14,http://twitter.com/tmspotter/status/418654769709068288,tmspotter,"New Two Days High: #EUR/#CHF breaks new two days high at 1.2291, previous rate 1.2290, http://t.co/AKmeW6wlep",7.4652085,http://twitter.com/TMSpotter/status/418654769709068288,http://twitter.com/tmspotter
01/02/14,http://twitter.com/tmspottereur/status/418654765909028864,tmspottereur,"New Two Days High: #EUR/#CHF breaks new two days high at 1.2291, previous rate 1.2290, http://t.co/mVOKN2M5q8",7.45774,http://twitter.com/TMSpotterEUR/status/418654765909028864,http://twitter.com/tmspottereur
01/02/14,http://twitter.com/tmspotter/status/418654769054777344,tmspotter,"New Monthly High: #EUR/#CHF breaks new monthly high at 1.2291, previous rate 1.2289, http://t.co/nsHdsalA5e",7.4019938,http://twitter.com/TMSpotter/status/418654769054777344,http://twitter.com/tmspotter
01/02/14,http://twitter.com/tmspotter/status/418658306161668096,tmspotter,"New Daily High: #EUR/#CHF breaks new daily high at 1.2298, previous rate 1.2297, http://t.co/pxyAifHYI0",7.39941,http://twitter.com/TMSpotter/status/418658306161668096,http://twitter.com/tmspotter
01/02/14,http://twitter.com/tmspottereur/status/418658799256633344,tmspottereur,"New Daily High: #EUR/#CHF breaks new daily high at 1.2298, previous rate 1.2297, http://t.co/Roscvkkwji",7.39941,http://twitter.com/TMSpotterEUR/status/418658799256633344,http://twitter.com/tmspottereur
01/02/14,http://twitter.com/tmspotter/status/418659122637438976,tmspotter,"EUR/CHF Alert! #EUR/#CHF figure change, goes up to 1.2303, http://t.co/ZQ3K8kPSqg",7.7072663,http://twitter.com/TMSpotter/status/418659122637438976,http://twitter.com/tmspotter
01/02/14,http://twitter.com/tmspottereur/status/418659124734611456,tmspottereur,"EUR/CHF Alert! #EUR/#CHF figure change, goes up to 1.2303, http://t.co/wPkwNviJeq",7.7072663,http://twitter.com/TMSpotterEUR/status/418659124734611456,http://twitter.com/tmspottereur
01/02/14,http://twitter.com/vonanka_se/status/418659740873265152,vonanka_se,#CHF  TANK,8.892161,http://twitter.com/VonAnka_se/status/418659740873265152,http://twitter.com/vonanka_se
01/02/14,http://twitter.com/interpretamira/status/418661861593452544,interpretamira,"MirasView: #CHF turns down; #EURCHF, #USDCHF and #GBPCHF all jump to a fresh week high - Mira Micunkova http://t.co/Us97gCb9IP",6.8311286,http://twitter.com/InterpreTAMira/status/418661861593452544,http://twitter.com/interpretamira
01/02/14,http://twitter.com/easyforexdr/status/418666675832369152,easyforexdr,"CHF drop! #USD/#CHF has changed by more than 0.3% in the last hour, from: 0.8936 to 0.8966, http://t.co/Y4yVKmfCCZ",9.898957,http://twitter.com/EasyForexDR/status/418666675832369152,http://twitter.com/easyforexdr
01/02/14,http://twitter.com/tmspotter/status/418666695579140096,tmspotter,"CHF drop! #USD/#CHF has changed by more than 0.3% in the last hour, from: 0.8936 to 0.8966, http://t.co/v1rjNPxHCI",6.690548,http://twitter.com/TMSpotter/status/418666695579140096,http://twitter.com/tmspotter
01/02/14,http://twitter.com/interpretamira/status/418674676404334592,interpretamira,MirasView: #CHF continues to head down with #EURCHF reaching a fresh one month high - Mira Micunkova http://t.co/UREPRpOplI,6.932705,http://twitter.com/InterpreTAMira/status/418674676404334592,http://twitter.com/interpretamira
01/02/14,http://twitter.com/easyforexdr/status/418694375980679168,easyforexdr,"New Two Days High: #USD/#CHF breaks new two days high at 0.8978, previous rate 0.8929, http://t.co/Y4yVKmfCCZ",10.206913,http://twitter.com/EasyForexDR/status/418694375980679168,http://twitter.com/easyforexdr
01/02/14,http://twitter.com/tmspotter/status/418694382532190208,tmspotter,"New Two Days High: #USD/#CHF breaks new two days high at 0.8978, previous rate 0.8929, http://t.co/uikB79cYbF",6.932705,http://twitter.com/TMSpotter/status/418694382532190208,http://twitter.com/tmspotter
01/02/14,http://twitter.com/tmspottermajors/status/418694413435809792,tmspottermajors,"New Two Days High: #USD/#CHF breaks new two days high at 0.8978, previous rate 0.8929, http://t.co/L8PWMVFYAr",6.997916,http://twitter.com/TMSpotterMajors/status/418694413435809792,http://twitter.com/tmspottermajors
01/02/14,http://twitter.com/tmspotter/status/418702351487467520,tmspotter,"New Daily High: #USD/#CHF breaks new daily high at 0.8989, previous rate 0.8986, http://t.co/cy7DHDJZ7j",7.0144,http://twitter.com/TMSpotter/status/418702351487467520,http://twitter.com/tmspotter
01/02/14,http://twitter.com/tmspottermajors/status/418702352301162496,tmspottermajors,"New Daily High: #USD/#CHF breaks new daily high at 0.8989, previous rate 0.8986, http://t.co/1KeuhQcdjo",6.998503,http://twitter.com/TMSpotterMajors/status/418702352301162496,http://twitter.com/tmspottermajors
01/02/14,http://twitter.com/easyforexdr/status/418702993631244288,easyforexdr,"New Daily High: #USD/#CHF breaks new daily high at 0.8989, previous rate 0.8986, http://t.co/Y4yVKmfCCZ",10.19559,http://twitter.com/EasyForexDR/status/418702993631244288,http://twitter.com/easyforexdr
01/02/14,http://twitter.com/mmt_patsquare/status/418705781454680064,mmt_patsquare,"I personally think #GBP is the strongest currency at the moment, and seems #CHF is the weakest. #fx #fxjp #patsfx #forex #usd",7.8861904,http://twitter.com/MMT_PatSquare/status/418705781454680064,http://twitter.com/mmt_patsquare
01/02/14,http://twitter.com/interpretasteve/status/418713944635998208,interpretasteve,"StevesView: European AM round-up. Widespread weakness amongst Emerging Ccys. #GBP &amp; #USD firm, #CHF &amp; #AUD weak -... http://t.co/qzhqZRbmS4",6.5083737,http://twitter.com/InterpreTASteve/status/418713944635998208,http://twitter.com/interpretasteve
01/02/14,http://twitter.com/easyforexdr/status/418715378546925568,easyforexdr,"USD/CHF Alert! #USD/#CHF figure change, goes up to 0.9001, http://t.co/Y4yVKmfCCZ",10.614257,http://twitter.com/EasyForexDR/status/418715378546925568,http://twitter.com/easyforexdr
01/02/14,http://twitter.com/tmspotter/status/418715382091087872,tmspotter,"USD/CHF Alert! #USD/#CHF figure change, goes up to 0.9001, http://t.co/q6y4lc4eEX",7.413316,http://twitter.com/TMSpotter/status/418715382091087872,http://twitter.com/tmspotter
01/02/14,http://twitter.com/tmspottermajors/status/418715390177333248,tmspottermajors,"USD/CHF Alert! #USD/#CHF figure change, goes up to 0.9001, http://t.co/07iBH9amOF",7.433172,http://twitter.com/TMSpotterMajors/status/418715390177333248,http://twitter.com/tmspottermajors
01/02/14,http://twitter.com/easyforexdr/status/418727343092686848,easyforexdr,"CHF drop! #USD/#CHF has changed by more than 0.3% in the last hour, from: 0.8982 to 0.9012, http://t.co/Y4yVKmfCCZ",9.9508505,http://twitter.com/EasyForexDR/status/418727343092686848,http://twitter.com/easyforexdr
01/02/14,http://twitter.com/tmspotter/status/418727356472496128,tmspotter,"CHF drop! #USD/#CHF has changed by more than 0.3% in the last hour, from: 0.8982 to 0.9012, http://t.co/xwicGwa1I8",6.7287736,http://twitter.com/TMSpotter/status/418727356472496128,http://twitter.com/tmspotter
01/02/14,http://twitter.com/mmt_patsquare/status/418728429237071872,mmt_patsquare,"I personally think #CAD is the strongest currency at the moment, and seems #CHF is the weakest. #fx #fxjp #patsfx #forex #usd",8.691855,http://twitter.com/MMT_PatSquare/status/418728429237071872,http://twitter.com/mmt_patsquare
01/02/14,http://twitter.com/grethel08/status/418732911387746304,grethel08,#chf #hiscollection @paulalvinlim @ Zürich Airport (ZRH) http://t.co/dkxD3becvN,7.3475175,http://twitter.com/grethel08/status/418732911387746304,http://twitter.com/grethel08
01/02/14,http://twitter.com/iwbank_it/status/418743262812192768,iwbank_it,"Cambi #BCE 02/01
#Euro &gt; #USD 1.3658
#JPY 143.82
#GBP 0.82820
#CHF 1.2307
#TRY 2.9843
#ZAR 14.5405
#AUD 1.5424
#NOK 8.4025
#SEK 8.8832",7.037642,http://twitter.com/IWBank_it/status/418743262812192768,http://twitter.com/iwbank_it
01/02/14,http://twitter.com/arkfinder/status/418743359961067520,gaeliko,"RT @IWBank_it: Cambi #BCE 02/01
#Euro &gt; #USD 1.3658
#JPY 143.82
#GBP 0.82820
#CHF 1.2307
#TRY 2.9843
#ZAR 14.5405
#AUD 1.5424
#NOK 8.4025
#…",6.0402,http://twitter.com/ARKFINDER/status/418743359961067520,http://twitter.com/gaeliko
01/02/14,http://twitter.com/rmb_investor/status/418751150553591808,rmb_investor,"RT @MMT_PatSquare: I personally think #CAD is the strongest currency at the moment, and seems #CHF is the weakest. #fx #fxjp #patsfx #forex…",6.9094825,http://twitter.com/RMB_Investor/status/418751150553591808,http://twitter.com/rmb_investor
01/02/14,http://twitter.com/rmb_investor/status/418751173081182208,rmb_investor,"RT @MMT_PatSquare: I personally think #GBP is the strongest currency at the moment, and seems #CHF is the weakest. #fx #fxjp #patsfx #forex…",6.9264464,http://twitter.com/RMB_Investor/status/418751173081182208,http://twitter.com/rmb_investor
