firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/02/14,http://twitter.com/babywillorg/status/473495452600774657,babywillorg,"RT @GCInfantMort: Great #5K event for a good cause, @BabyWillorg, on Sat. 8/2 for #SIDS awareness! http://t.co/fzkLNEWJdu #Columbus #infant…",6.9259677,http://twitter.com/BabyWillorg/status/473495452600774657,http://twitter.com/babywillorg
06/02/14,http://twitter.com/babywillorg/status/473498809939812352,babywillorg,Register now for the 2014 SIDS 5k at https://t.co/e6WuNLEsSl and help us get one step closer to a #SIDS free future! http://t.co/MTr5giUFSI,9.04416,http://twitter.com/BabyWillorg/status/473498809939812352,http://twitter.com/babywillorg
06/02/14,http://twitter.com/trendytot1/status/473505509841305600,trendytot1,"RT @GCInfantMort: Great #5K event for a good cause, @BabyWillorg, on Sat. 8/2 for #SIDS awareness! http://t.co/fzkLNEWJdu #Columbus #infant…",6.9259677,http://twitter.com/trendytot1/status/473505509841305600,http://twitter.com/trendytot1
06/02/14,http://twitter.com/11thhourbuzz/status/473505927891779584,11thhourbuzz,"World Environment Day - Raise Your Voice, Not the Sea Level 
#world #WorldEnvironmentDay #SIDS http://t.co/vrC0YOzEsV",7.5488143,http://twitter.com/11thHourBuzz/status/473505927891779584,http://twitter.com/11thhourbuzz
06/02/14,http://twitter.com/fatinic/status/473533120801964032,fatinic,RT @jamesnikitine: World Environment Day begins in #Barbados #WED2014 #SIDS @fatinic @UNEP @samoasids2014 @iansomerhalder @YEARSofLIVING ht…,6.7344003,http://twitter.com/fatinic/status/473533120801964032,http://twitter.com/fatinic
06/02/14,http://twitter.com/samoasids2014/status/473533737624281088,samoasids2014,RT @jamesnikitine: World Environment Day begins in #Barbados #WED2014 #SIDS @fatinic @UNEP @samoasids2014 @iansomerhalder @YEARSofLIVING ht…,6.7344003,http://twitter.com/samoasids2014/status/473533737624281088,http://twitter.com/samoasids2014
06/02/14,http://twitter.com/global_sister/status/473566250531295232,global_sister,RT @jamesnikitine: World Environment Day begins in #Barbados #WED2014 #SIDS @fatinic @UNEP @samoasids2014 @iansomerhalder @YEARSofLIVING ht…,6.7344003,http://twitter.com/global_sister/status/473566250531295232,http://twitter.com/global_sister
06/02/14,http://twitter.com/firmeprincess/status/473591213744852992,tanookichriss,RT @firmeprincess: PLEASE RT. HELP DONATE TO THIS BABY BOY THANK U 💘 http://t.co/cEzkd7GG6o #sids #donate #gofundme http://t.co/M5ObUPqg9K,10.486851,http://twitter.com/Tanookichriss/status/473591913736855554,http://twitter.com/tanookichriss
06/02/14,http://twitter.com/velthewonder/status/473592409939398656,velthewonder,RT @firmeprincess: PLEASE RT. HELP DONATE TO THIS BABY BOY THANK U 💘 http://t.co/cEzkd7GG6o #sids #donate #gofundme http://t.co/M5ObUPqg9K,7.4268126,http://twitter.com/VelTheWonder/status/473592409939398656,http://twitter.com/velthewonder
06/02/14,http://twitter.com/niisantaniiputa/status/473592481796214784,niisantaniiputa,RT @firmeprincess: PLEASE RT. HELP DONATE TO THIS BABY BOY THANK U 💘 http://t.co/cEzkd7GG6o #sids #donate #gofundme http://t.co/M5ObUPqg9K,7.4268126,http://twitter.com/niisantaniiputa/status/473592481796214784,http://twitter.com/niisantaniiputa
