firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
01/09/14,http://twitter.com/astym/status/421307989220671488,astym,Chronic Tennis Elbow: Astym therapy makes me feel like I have a new arm #astym #tenniselbow http://t.co/cgq4az4GTx,11.414542,http://twitter.com/astym/status/421307989220671488,http://twitter.com/astym
01/09/14,http://twitter.com/laurajopirkl/status/421314032448970752,laurajopirkl,RT @astym: Chronic Tennis Elbow: Astym therapy makes me feel like I have a new arm #astym #tenniselbow http://t.co/cgq4az4GTx,7.2963414,http://twitter.com/laurajopirkl/status/421314032448970752,http://twitter.com/laurajopirkl
01/09/14,http://twitter.com/ptadvantage/status/421351022444150784,ptadvantage,Chronic Tennis Elbow: Astym therapy makes me feel like I have a new arm #astym #tenniselbow http://t.co/tMGNJu4GP0,7.508413,http://twitter.com/PTAdvantage/status/421351022444150784,http://twitter.com/ptadvantage
01/09/14,http://twitter.com/metrifit/status/421401294298185728,metrifit,Tennis elbow - Assessment and management http://t.co/VCEi602hd1 #sportinjury #sportphysiotherapy #tenniselbow,7.415477,http://twitter.com/metrifit/status/421401294298185728,http://twitter.com/metrifit
01/09/14,http://twitter.com/astym/status/421408912320233472,astym,Astym therapy got me back in the swing of things #astym #tenniselbow http://t.co/kSu9i8Nqma,12.320423,http://twitter.com/astym/status/421408912320233472,http://twitter.com/astym
01/09/14,http://twitter.com/spoonerpt/status/421409828683014145,spoonerpt,RT @astym: Astym therapy got me back in the swing of things #astym #tenniselbow http://t.co/kSu9i8Nqma,7.441057,http://twitter.com/SpoonerPT/status/421409828683014145,http://twitter.com/spoonerpt
01/09/14,http://twitter.com/laurajopirkl/status/421424507249647616,laurajopirkl,RT @astym: Astym therapy got me back in the swing of things #astym #tenniselbow http://t.co/kSu9i8Nqma,7.441057,http://twitter.com/laurajopirkl/status/421424507249647616,http://twitter.com/laurajopirkl
01/10/14,http://twitter.com/fauxraywarren/status/421490515469541376,fauxraywarren,Horror draw 4 Aussie mens tennis. That wanker Tomic has been falsely identified as both male &amp; Australian #unluckyAus #tenniselbow #AusOpen,7.133133,http://twitter.com/FauxRayWarren/status/421490515469541376,http://twitter.com/fauxraywarren
01/10/14,http://twitter.com/donebyivan/status/421681417773662208,donebyivan,#gymflow legs since i cant liftbecause of my elbows ugh #gettingold #tenniselbow #vheerlife,7.559801,http://twitter.com/donebyivan/status/421681417773662208,http://twitter.com/donebyivan
01/11/14,http://twitter.com/tenniselbowtutr/status/421802872813002753,tenniselbowtutr,Why your #TennisElbow is NOT inflamed! Proof it's not inflammation you have to worry about: http://t.co/uv3lrsIj9K,8.110941,http://twitter.com/TennisElbowTutr/status/421802872813002753,http://twitter.com/tenniselbowtutr
01/11/14,http://twitter.com/johnsonyeah/status/422027438663950336,johnsonyeah,"Tweeter aye? Oh rite, hashtags n that yeah? #baffled #stilldontknowwhatimdoinghere #crayolarocks #tenniselbow",7.210617,http://twitter.com/JohnsonYeah/status/422027438663950336,http://twitter.com/johnsonyeah
01/12/14,http://twitter.com/tenniselbowtutr/status/422162117727244289,tenniselbowtutr,"Is your #TennisElbow “Inflamed?” - Probably NOT, actually... http://t.co/YnGuSuWoFv via @TennisElbowTutr",7.4668655,http://twitter.com/TennisElbowTutr/status/422162117727244289,http://twitter.com/tenniselbowtutr
01/12/14,http://twitter.com/tenniselbowtutr/status/422211780191219712,tenniselbowtutr,The 1st thing you usually learn about #TennisElbow is usually wrong: Smashing The Tennis Elbow Inflammation Myth - http://t.co/uFeUqvAy43,7.6017294,http://twitter.com/TennisElbowTutr/status/422211780191219712,http://twitter.com/tenniselbowtutr
01/12/14,http://twitter.com/kipfit/status/422271938493304832,kipfit,#tenniselbow bad when picking up a coffee cup hurts :( tender...,11.180659,http://twitter.com/kipfit/status/422271938493304832,http://twitter.com/kipfit
01/12/14,http://twitter.com/kaylahudson23/status/422517666897612800,kaylahudson23,Literally in the worst pain of my life #tenniselbow 😩👎,8.7246275,http://twitter.com/KaylaHudson23/status/422517666897612800,http://twitter.com/kaylahudson23
01/13/14,http://twitter.com/stormytori/status/422643271001600000,stormytori,How cute is Sam #groth? Hooked on the @kiaaustralia app #fun #tenniselbow #tennis,7.377861,http://twitter.com/StormyTori/status/422643271001600000,http://twitter.com/stormytori
01/13/14,http://twitter.com/swintemed/status/422745057691987968,swintemed,#TennisElbow can be treated with acupuncture. See how here: http://t.co/EyfZgB80dV,8.494854,http://twitter.com/SWInteMed/status/422745057691987968,http://twitter.com/swintemed
01/13/14,http://twitter.com/dago_palden/status/422747981914177536,dago_palden,"@SonamYangden yes, but please stop playing, am having a hard time here. #TennisElbow",9.03148,http://twitter.com/Dago_Palden/status/422747981914177536,http://twitter.com/dago_palden
01/13/14,http://twitter.com/muscul_wei/status/422758722138406912,muscul_wei,"Clinical case study:""Successful Treatment of #TennisElbow"" 
http://t.co/pgXODY13J6",9.252838,http://twitter.com/muscul_wei/status/422758722138406912,http://twitter.com/muscul_wei
01/13/14,http://twitter.com/realcbg/status/422775998052970496,realcbg,Who are the main contenders in Melbourne and what are their nicknames/keys to W? #TennisElbow @AustralianOpen http://t.co/a3HMT4q1h1,12.030088,http://twitter.com/RealCBG/status/422775998052970496,http://twitter.com/realcbg
01/13/14,http://twitter.com/tennisconnected/status/422782372665622529,tennisconnected,RT @RealCBG: Who are the main contenders in Melbourne and what are their nicknames/keys to W? #TennisElbow @AustralianOpen http://t.co/a3HM…,10.712542,http://twitter.com/TennisConnected/status/422782372665622529,http://twitter.com/tennisconnected
01/13/14,http://twitter.com/sawant_jenny/status/422782916771708928,sawant_jenny,RT @RealCBG: Who are the main contenders in Melbourne and what are their nicknames/keys to W? #TennisElbow @AustralianOpen http://t.co/a3HM…,7.377861,http://twitter.com/sawant_jenny/status/422782916771708928,http://twitter.com/sawant_jenny
01/13/14,http://twitter.com/timspoonerpt/status/422851112073302016,timspoonerpt,RT @astym: Astym therapy got me back in the swing of things #astym #tenniselbow http://t.co/kSu9i8Nqma,7.441057,http://twitter.com/TimSpoonerPT/status/422851112073302016,http://twitter.com/timspoonerpt
01/13/14,http://twitter.com/snphysio/status/422864835664424960,snphysio,#Forearm #stretches for everyone! #musician #sportsinjury #rsi #tenniselbow #crossfit #computer #desk… http://t.co/Vm3EvpKPz5,7.254866,http://twitter.com/SNPhysio/status/422864835664424960,http://twitter.com/snphysio
01/14/14,http://twitter.com/tenniselbowtutr/status/422927347419848705,tenniselbowtutr,Proof you don’t have to worry about inflammation if you have #TennisElbow Full post: http://t.co/FfFao3LxvC Podcast: https://t.co/AhmoU5pfFa,8.207882,http://twitter.com/TennisElbowTutr/status/422927347419848705,http://twitter.com/tenniselbowtutr
01/14/14,http://twitter.com/mountford_ian/status/423184582368718848,mountford_ian,Another win confirmed at Lichfield Golf and Country Club even with #tenniselbow,8.208974,http://twitter.com/mountford_ian/status/423184582368718848,http://twitter.com/mountford_ian
01/15/14,http://twitter.com/elliot_seibel/status/423273023009853441,elliot_seibel,That sonic commercial&gt;&gt;&gt; #tenniselbow,8.807494,http://twitter.com/elliot_seibel/status/423273023009853441,http://twitter.com/elliot_seibel
01/15/14,http://twitter.com/paddophysiopod/status/423604277400330241,paddophysiopod,A common cause of #tenniselbow is wrist extensor #tendinopathy,7.899926,http://twitter.com/PaddoPhysioPod/status/423604277400330241,http://twitter.com/paddophysiopod
01/16/14,http://twitter.com/ei70801/status/423660100495355904,ei70801,Trying out KT Tape on my tennis elbow. Feels pretty good #noexcuses #kttape #retrofitness #tenniselbow #painfree http://t.co/IK81Oozh06,7.4780807,http://twitter.com/ei70801/status/423660100495355904,http://twitter.com/ei70801
01/16/14,http://twitter.com/timetocreep/status/423705007968378880,timetocreep,"@oneofus318 my bad, #TennisElbow @waynesthangs @InnerGoddess1 @CreepFan @CreepShot",8.329598,http://twitter.com/timetocreep/status/423705007968378880,http://twitter.com/timetocreep
01/16/14,http://twitter.com/painreliefc/status/423761469780402176,painreliefc,Suffering with #TennisElbow #PolicemansFoot or a #FrozenShoulder? Radial Shockwave can help: http://t.co/PxarroEUPz,7.2963414,http://twitter.com/PainReliefC/status/423761469780402176,http://twitter.com/painreliefc
01/16/14,http://twitter.com/lee_obft/status/423811539515490304,lee_obft,"I did get myself a #MagneticBraclet though, supposed to help #TennisElbow a bit #FingersCrossed",8.048671,http://twitter.com/lee_obft/status/423811539515490304,http://twitter.com/lee_obft
01/16/14,http://twitter.com/dave69jones/status/423870427166146561,dave69jones,@PMeggitt don't think I'll be able to play darts on Saturday #tenniselbow :-(,8.661917,http://twitter.com/dave69jones/status/423870427166146561,http://twitter.com/dave69jones
01/16/14,http://twitter.com/doogie_fhfo/status/423876869922906112,doogie_fhfo,@dasmith23 @missmajestee worked one too many out in the carpet racks huh? #TennisElbow,7.661423,http://twitter.com/doogie_FHFO/status/423876869922906112,http://twitter.com/doogie_fhfo
01/16/14,http://twitter.com/tenniselbowtutr/status/423902036032106496,tenniselbowtutr,Why isn't my Tennis Elbow healing? [Video] How long does #TennisElbow take to recover from: http://t.co/xPKgE7N5Vl - http://t.co/8PX8vRh8pA,7.488558,http://twitter.com/TennisElbowTutr/status/423902036032106496,http://twitter.com/tenniselbowtutr
01/17/14,http://twitter.com/carabobarra/status/424031035534626816,carabobarra,"Seriously though, I need to spice my elbow. #sosore #tenniselbow @victoriiaarose @brynnalthea",9.17963,http://twitter.com/carabobarra/status/424031035534626816,http://twitter.com/carabobarra
01/17/14,http://twitter.com/brynnalthea/status/424036927067541504,brynnalthea,"RT @carabobarra: Seriously though, I need to spice my elbow. #sosore #tenniselbow @victoriiaarose @brynnalthea",7.3951297,http://twitter.com/brynnalthea/status/424036927067541504,http://twitter.com/brynnalthea
01/17/14,http://twitter.com/shireschiro/status/424147964270239744,shireschiro,Rock Tape can be great for a #tenniselbow treatment. @HQCC_chiro #ff @MFollyCHIRO http://t.co/ovj3MYPnwV,8.463233,http://twitter.com/ShiresCHIRO/status/424147964270239744,http://twitter.com/shireschiro
01/17/14,http://twitter.com/kendalhouse/status/424162438158635008,kendalhouse,"&gt;&gt; As well as here on Twitter, you can connect with us on Facebook too &gt;&gt; http://t.co/4pLh4ebkyP #KendalHouseClinics #osteopath #tenniselbow",7.8130198,http://twitter.com/KendalHouse/status/424162438158635008,http://twitter.com/kendalhouse
01/17/14,http://twitter.com/mfollychiro/status/424200842133381120,mfollychiro,RT @ShiresCHIRO: Rock Tape can be great for a #tenniselbow treatment. @HQCC_chiro #ff @MFollyCHIRO http://t.co/ovj3MYPnwV,7.44155,http://twitter.com/MFollyCHIRO/status/424200842133381120,http://twitter.com/mfollychiro
01/17/14,http://twitter.com/tenniselbowtutr/status/424255021367435264,tenniselbowtutr,The Exasperation of Tennis Elbow! Why isn't it healing? How long does a #TennisElbow injury take to recover from? -,7.160097,http://twitter.com/TennisElbowTutr/status/424255021367435264,http://twitter.com/tenniselbowtutr
01/17/14,http://twitter.com/mabe06/status/424269643612946433,mabe06,Sent home early! Ouch! 😩#tenniselbow #tendonitis #bruising #badelbow #work #starbucks #tobeapartner… http://t.co/32i6en9nNc,7.3507266,http://twitter.com/Mabe06/status/424269643612946433,http://twitter.com/mabe06
01/18/14,http://twitter.com/justinetrask/status/424362266512097280,justinetrask,I forgot how competitive wii sports could get #TennisElbow,8.446135,http://twitter.com/justinetrask/status/424362266512097280,http://twitter.com/justinetrask
01/18/14,http://twitter.com/thisisme_xo/status/424412720968912896,thisisme_xo,"i wish this was legalized, nation wide, though.. #OnlyThingThatWorks #Insomnia #RunnersKnee #TennisElbow #Sciatica #Tendonitis",7.306326,http://twitter.com/thisisme_xo/status/424412720968912896,http://twitter.com/thisisme_xo
01/18/14,http://twitter.com/kendalhouse/status/424617939807899648,kendalhouse,Although some clients are referred to us directly by their GP -this is not necessary to be helped by our #Osteopaths. #backpain #tenniselbow,7.559801,http://twitter.com/KendalHouse/status/424617939807899648,http://twitter.com/kendalhouse
01/18/14,http://twitter.com/orthocarolina/status/424633735263555584,orthocarolina,"Dr. Loeffler on #tenniselbow, what it is and how it can be treated and prevented: http://t.co/HQvXphKcDU #health #medicine",9.606334,http://twitter.com/OrthoCarolina/status/424633735263555584,http://twitter.com/orthocarolina
01/18/14,http://twitter.com/bprim/status/424636744722829312,bprim,"RT @OrthoCarolina: Dr. Loeffler on #tenniselbow, what it is and how it can be treated and prevented: http://t.co/HQvXphKcDU #health #medici…",7.6696787,http://twitter.com/bprim/status/424636744722829312,http://twitter.com/bprim
01/19/14,http://twitter.com/tenniselbowtutr/status/424698999795228672,tenniselbowtutr,The #LateralEpicondylitis Inflammation Myth (Don't waste your time chasing and fighting inflammation!) - http://t.co/Tf2Corivev #TennisElbow,7.474621,http://twitter.com/TennisElbowTutr/status/424698999795228672,http://twitter.com/tenniselbowtutr
01/19/14,http://twitter.com/slumpgumpy/status/424963088362663936,slumpgumpy,"Juices flowin in the marina. Hate cleaning &amp; polishing
#tenniselbow
But once I start I can't stop. I like stuff clean n shiny",7.585589,http://twitter.com/slumpgumpy/status/424963088362663936,http://twitter.com/slumpgumpy
01/19/14,http://twitter.com/danglinchad/status/424979005167529984,danglinchad,#foundingfatherobama #has #never #had #tenniselbow or #swimmersear but #suffers #from #communityorganizer #bunions on #his #ass.,6.843243,http://twitter.com/danglinchad/status/424979005167529984,http://twitter.com/danglinchad
01/19/14,http://twitter.com/theewebgem/status/424993695830532096,theewebgem,My doctor said I should spice it. #tenniselbow,8.691064,http://twitter.com/TheeWebGem/status/424993695830532096,http://twitter.com/theewebgem
01/20/14,http://twitter.com/jdfoster113/status/425098736487120896,jdfoster113,"@KevinShaffer4 @KhalMarc Just think, they did this all without Percy! #migrane #earinfection #tenniselbow",8.364396,http://twitter.com/jdfoster113/status/425098736487120896,http://twitter.com/jdfoster113
01/20/14,http://twitter.com/realcbg/status/425289157145919488,realcbg,Where I get to rewrite my column after a stunning upset. #TennisElbow @AnaIvanovic @serenawilliams @TennisConnected http://t.co/0EFkaaYfz1,11.607094,http://twitter.com/RealCBG/status/425289157145919488,http://twitter.com/realcbg
01/20/14,http://twitter.com/tennisconnected/status/425289538421161986,tennisconnected,RT @RealCBG: Where I get to rewrite my column after a stunning upset. #TennisElbow @AnaIvanovic @serenawilliams @TennisConnected http://t.c…,10.712542,http://twitter.com/TennisConnected/status/425289538421161986,http://twitter.com/tennisconnected
01/20/14,http://twitter.com/wtangamus/status/425305276820881408,wtangamus,@SteveCotterIKFF should I stop or keep #kettlebell exercises while suffering #TennisElbow ?,7.5366983,http://twitter.com/wtangamus/status/425305276820881408,http://twitter.com/wtangamus
01/21/14,http://twitter.com/wculinarynet/status/425424950518763520,wculinarynet,"Did you know, there are exercises/massages to alleviate #TennisElbow + hunched upper back? #HealthWellnessInKitchen",10.672756,http://twitter.com/WCulinaryNet/status/425424950518763520,http://twitter.com/wculinarynet
01/21/14,http://twitter.com/tenniselbowtutr/status/425470983940485120,tenniselbowtutr,Why Isn't Your Tennis Elbow Healing? (After several months of treating it!) http://t.co/iCfux0mYdR #TennisElbow #LateralEpicondylitis,8.345419,http://twitter.com/TennisElbowTutr/status/425470983940485120,http://twitter.com/tenniselbowtutr
01/21/14,http://twitter.com/namastefarms/status/425474880058847232,namastefarms,"Dear Elbow, I don't play tennis, why do you hurt so bad? #tenniselbow.  Grrrrr",8.5915785,http://twitter.com/NamasteFarms/status/425474880058847232,http://twitter.com/namastefarms
01/21/14,http://twitter.com/gus_obermeyer/status/425525881449095168,gus_obermeyer,"#vacumed Arm, neck, shoulder treatment for. #repetitivestrainsyndrome #tenniselbow #carpaltunnel #oedema http://t.co/mnyC6yaWG1",7.3398895,http://twitter.com/Gus_Obermeyer/status/425525881449095168,http://twitter.com/gus_obermeyer
01/21/14,http://twitter.com/thesdcowgirl/status/425686159608381440,thesdcowgirl,I am seriously contemplating a cortisone shot for my elbow. #tenniselbow,11.639286,http://twitter.com/thesdcowgirl/status/425686159608381440,http://twitter.com/thesdcowgirl
01/21/14,http://twitter.com/kendalhouse/status/425688997466095616,kendalhouse,Our #osteopaths offer evening and Saturday morning appointments to fit around your schedule &gt;&gt; http://t.co/PHRNuBqkic #backpain #tenniselbow,7.652308,http://twitter.com/KendalHouse/status/425688997466095616,http://twitter.com/kendalhouse
01/22/14,http://twitter.com/acceleratedpt/status/425780280172249088,acceleratedpt,#DryNeedling http://t.co/DHujj4WtyS is useful for #sciatic #pain #frozenshoulder #tenniselbow and #muscle #spasms,7.2416496,http://twitter.com/AcceleratedPT/status/425780280172249088,http://twitter.com/acceleratedpt
