firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
01/31/14,http://twitter.com/statestat/status/429304317443862530,statestat,RT @drJoshS: #Influenza activity in Maryland:  get the facts (and then get the vaccine) http://t.co/ANndQh57y8 @StateStat @ASTHO,6.723218,http://twitter.com/StateStat/status/429304317443862530,http://twitter.com/statestat
01/31/14,http://twitter.com/wc4cannabis/status/429304903388106752,wc4cannabis,"@WyldeOnHealth @valacyclovir @PharmacistScott 

#cannabis is an amazing plant :)
It may help prevent #influenza 

http://t.co/ldot14xpD8",8.174763,http://twitter.com/WC4Cannabis/status/429304903388106752,http://twitter.com/wc4cannabis
01/31/14,http://twitter.com/wicomicohealth/status/429306914091319296,wicomicohealth,RT @drJoshS: #Influenza activity in Maryland:  get the facts (and then get the vaccine) http://t.co/ANndQh57y8 @StateStat @ASTHO,6.723218,http://twitter.com/WicomicoHealth/status/429306914091319296,http://twitter.com/wicomicohealth
01/31/14,http://twitter.com/socialhealthis/status/429307892928634880,socialhealthis,#flu #influenza FluView - Weekly Influenza Surveillance Report http://t.co/wqAo6zwgpE,6.8146996,http://twitter.com/SocialHealthIs/status/429307892928634880,http://twitter.com/socialhealthis
01/31/14,http://twitter.com/chas_eby/status/429308974601883650,chas_eby,RT @drJoshS: #Influenza activity in Maryland:  get the facts (and then get the vaccine) http://t.co/ANndQh57y8 @StateStat @ASTHO,6.723218,http://twitter.com/chas_eby/status/429308974601883650,http://twitter.com/chas_eby
01/31/14,http://twitter.com/phinformatics/status/429311237613428737,phinformatics,"RT @ironorehopper: #FAQ on #human #infection caused by the #avian #influenza #H7N9 virus (#WHO, edited) @FluTrackers http://t.co/M80yBGUrnj",6.2983685,http://twitter.com/PHInformatics/status/429311237613428737,http://twitter.com/phinformatics
01/31/14,http://twitter.com/aydeeepi/status/429314084019130368,aydeeepi,"Paper: During a hypothetical disease named #influenza 

Me: That's actually a real disease....
#alternateuniverse",7.145362,http://twitter.com/AydeeEpi/status/429314084019130368,http://twitter.com/aydeeepi
01/31/14,http://twitter.com/shrmroy/status/429316371629891584,shrmroy,#Flu widespread in 41 states http://t.co/EDfEyP82hW #SHRM #influenza #flushots #HR @CDCFlu,6.760468,http://twitter.com/SHRMRoy/status/429316371629891584,http://twitter.com/shrmroy
01/31/14,http://twitter.com/thefashionfolio/status/429317307601805312,thefashionfolio,This is not the way I imagined February to begin.... #influenza #twoweeksinmybed,10.490461,http://twitter.com/Thefashionfolio/status/429317307601805312,http://twitter.com/thefashionfolio
01/31/14,http://twitter.com/sfierri/status/429323259256254464,sfierri,@Thefashionfolio me too. Day 9 in bed. #influenza,8.375449,http://twitter.com/sfierri/status/429323259256254464,http://twitter.com/sfierri
01/31/14,http://twitter.com/kyliesherlock/status/429328779463233536,kyliesherlock,I'll see you bitches on Tuesday! #influenza #deathbed,7.8139615,http://twitter.com/KylieSherlock/status/429328779463233536,http://twitter.com/kyliesherlock
01/31/14,http://twitter.com/cbdintn/status/429333161336524800,cbdintn,"RT @WC4Cannabis: @WyldeOnHealth @valacyclovir @PharmacistScott 

#cannabis is an amazing plant :)
It may help prevent #influenza 

http://t…",6.3725924,http://twitter.com/CBDinTN/status/429333161336524800,http://twitter.com/cbdintn
01/31/14,http://twitter.com/promiseheights/status/429334377806299137,promiseheights,RT @drJoshS #Influenza activity in Maryland: get the facts (and then get the vaccine) http://t.co/NGm8Jigjut  @StateStat @ASTHO,6.779479,http://twitter.com/promiseheights/status/429334377806299137,http://twitter.com/promiseheights
01/31/14,http://twitter.com/baronianconsult/status/429340438383054848,baronianconsult,"RT @ironorehopper: #FAQ on #human #infection caused by the #avian #influenza #H7N9 virus (#WHO, edited) @FluTrackers http://t.co/M80yBGUrnj",6.2983685,http://twitter.com/BaronianConsult/status/429340438383054848,http://twitter.com/baronianconsult
01/31/14,http://twitter.com/dailyhemo/status/429344207900127232,dailyhemo,Flu deaths in California reach 147 this season -  http://t.co/GZuHAndqRP #influenza,7.9684997,http://twitter.com/DailyHemo/status/429344207900127232,http://twitter.com/dailyhemo
01/31/14,http://twitter.com/safetyinstitute/status/429347960984334336,safetyinstitute,_CDC reports 133.4 million total doses of seasonal #influenza vaccine distributed. http://t.co/RVAzsDS6NL #flu  #healthcare #publichealth,9.930762,http://twitter.com/SafetyInstitute/status/429347960984334336,http://twitter.com/safetyinstitute
01/31/14,http://twitter.com/ryanmshelton/status/429350944170463232,ryanmshelton,Adieu to January and the week from hell.  #influenza sucks,7.8255,http://twitter.com/ryanmshelton/status/429350944170463232,http://twitter.com/ryanmshelton
01/31/14,http://twitter.com/annhealthcare/status/429351389354287104,annhealthcare,RT @DailyHemo: Flu deaths in California reach 147 this season -  http://t.co/GZuHAndqRP #influenza,6.8325357,http://twitter.com/AnnHealthCare/status/429351389354287104,http://twitter.com/annhealthcare
01/31/14,http://twitter.com/who/status/429354216092893187,who,"WHO advises travellers to countries w/ known avian #influenza outbreaks shld avoid poultry farms, or contact w/ animals in live bird markets",12.879329,http://twitter.com/WHO/status/429354216092893187,http://twitter.com/who
01/31/14,http://twitter.com/cjtnvol/status/429354470644801536,cjtnvol,"RT @WHO: WHO advises travellers to countries w/ known avian #influenza outbreaks shld avoid poultry farms, or contact w/ animals in live bi…",6.5357647,http://twitter.com/cjTNVol/status/429354470644801536,http://twitter.com/cjtnvol
01/31/14,http://twitter.com/saslaugh/status/429354494561095680,saslaugh,"RT @WHO: WHO advises travellers to countries w/ known avian #influenza outbreaks shld avoid poultry farms, or contact w/ animals in live bi…",6.5357647,http://twitter.com/SASlaugh/status/429354494561095680,http://twitter.com/saslaugh
01/31/14,http://twitter.com/stradadeisogni/status/429354506003169283,stradadeisogni,"RT @WHO: WHO advises travellers to countries w/ known avian #influenza outbreaks shld avoid poultry farms, or contact w/ animals in live bi…",6.5357647,http://twitter.com/stradadeisogni/status/429354506003169283,http://twitter.com/stradadeisogni
01/31/14,http://twitter.com/aim_iz/status/429354592154161153,aim_iz,"RT @WHO: WHO advises travellers to countries w/ known avian #influenza outbreaks shld avoid poultry farms, or contact w/ animals in live bi…",6.5357647,http://twitter.com/AIM_IZ/status/429354592154161153,http://twitter.com/aim_iz
01/31/14,http://twitter.com/amycolganniemey/status/429354659166175233,amycolganniemey,"RT @WHO: WHO advises travellers to countries w/ known avian #influenza outbreaks shld avoid poultry farms, or contact w/ animals in live bi…",6.5357647,http://twitter.com/AmyColganNiemey/status/429354659166175233,http://twitter.com/amycolganniemey
01/31/14,http://twitter.com/urdeardiary/status/429354674131439617,urdeardiary,"RT @WHO: WHO advises travellers to countries w/ known avian #influenza outbreaks shld avoid poultry farms, or contact w/ animals in live bi…",6.5357647,http://twitter.com/urdeardiary/status/429354674131439617,http://twitter.com/urdeardiary
01/31/14,http://twitter.com/soft_pastel/status/429354747867701250,soft_pastel,"RT @WHO: WHO advises travellers to countries w/ known avian #influenza outbreaks shld avoid poultry farms, or contact w/ animals in live bi…",6.5357647,http://twitter.com/Soft_Pastel/status/429354747867701250,http://twitter.com/soft_pastel
01/31/14,http://twitter.com/nikanen/status/429354763407609858,nikanen,"RT @WHO: WHO advises travellers to countries w/ known avian #influenza outbreaks shld avoid poultry farms, or contact w/ animals in live bi…",6.5357647,http://twitter.com/nikanen/status/429354763407609858,http://twitter.com/nikanen
01/31/14,http://twitter.com/mssmth/status/429354777776885760,mssmth,"RT @WHO: WHO advises travellers to countries w/ known avian #influenza outbreaks shld avoid poultry farms, or contact w/ animals in live bi…",6.5357647,http://twitter.com/Mssmth/status/429354777776885760,http://twitter.com/mssmth
01/31/14,http://twitter.com/trixylele/status/429354898887413760,trixylele,"RT @WHO: WHO advises travellers to countries w/ known avian #influenza outbreaks shld avoid poultry farms, or contact w/ animals in live bi…",6.5357647,http://twitter.com/TRIXYLELE/status/429354898887413760,http://twitter.com/trixylele
01/31/14,http://twitter.com/cristianomattam/status/429355029603299328,cristianomattam,"RT @WHO: WHO advises travellers to countries w/ known avian #influenza outbreaks shld avoid poultry farms, or contact w/ animals in live bi…",6.5357647,http://twitter.com/cristianomattam/status/429355029603299328,http://twitter.com/cristianomattam
01/31/14,http://twitter.com/kore_john/status/429355098410860544,kore_john,"RT @WHO: WHO advises travellers to countries w/ known avian #influenza outbreaks shld avoid poultry farms, or contact w/ animals in live bi…",6.5357647,http://twitter.com/kore_john/status/429355098410860544,http://twitter.com/kore_john
01/31/14,http://twitter.com/who/status/429355104349995008,who,WHO also advises travellers to countries w/ known avian #influenza outbreaks to avoid areas where poultry may be slaughtered #H7N9,12.747972,http://twitter.com/WHO/status/429355104349995008,http://twitter.com/who
01/31/14,http://twitter.com/stabilizationn/status/429355181613260800,stabilizationn,"RT @WHO: WHO advises travellers to countries w/ known avian #influenza outbreaks shld avoid poultry farms, or contact w/ animals in live bi…",6.5357647,http://twitter.com/StabilizationN/status/429355181613260800,http://twitter.com/stabilizationn
01/31/14,http://twitter.com/gitanillaglam/status/429355238231789569,gitanillaglam,RT @WHO: WHO also advises travellers to countries w/ known avian #influenza outbreaks to avoid areas where poultry may be slaughtered #H7N9,6.468302,http://twitter.com/GitanillaGlam/status/429355238231789569,http://twitter.com/gitanillaglam
01/31/14,http://twitter.com/chriseny/status/429355282729566211,chriseny,"RT @WHO: WHO advises travellers to countries w/ known avian #influenza outbreaks shld avoid poultry farms, or contact w/ animals in live bi…",9.714448,http://twitter.com/chriseny/status/429355282729566211,http://twitter.com/chriseny
01/31/14,http://twitter.com/little20_star/status/429355376757067776,little20_star,"RT @WHO: WHO advises travellers to countries w/ known avian #influenza outbreaks shld avoid poultry farms, or contact w/ animals in live bi…",6.5357647,http://twitter.com/little20_star/status/429355376757067776,http://twitter.com/little20_star
01/31/14,http://twitter.com/sunglasses67/status/429355424320860162,sunglasses67,RT @WHO: WHO also advises travellers to countries w/ known avian #influenza outbreaks to avoid areas where poultry may be slaughtered #H7N9,6.468302,http://twitter.com/sunglasses67/status/429355424320860162,http://twitter.com/sunglasses67
01/31/14,http://twitter.com/hugo35574190/status/429355439554572289,hugo35574190,"RT @WHO: WHO advises travellers to countries w/ known avian #influenza outbreaks shld avoid poultry farms, or contact w/ animals in live bi…",6.5357647,http://twitter.com/Hugo35574190/status/429355439554572289,http://twitter.com/hugo35574190
01/31/14,http://twitter.com/sunglasses67/status/429355460110876674,sunglasses67,"RT @WHO: WHO advises travellers to countries w/ known avian #influenza outbreaks shld avoid poultry farms, or contact w/ animals in live bi…",6.5357647,http://twitter.com/sunglasses67/status/429355460110876674,http://twitter.com/sunglasses67
01/31/14,http://twitter.com/abqorian/status/429355658165489664,abqorian,RT @WHO: WHO also advises travellers to countries w/ known avian #influenza outbreaks to avoid areas where poultry may be slaughtered #H7N9,6.468302,http://twitter.com/abqorian/status/429355658165489664,http://twitter.com/abqorian
01/31/14,http://twitter.com/audreylumbroso/status/429355778655678464,audreylumbroso,"RT @WHO: WHO advises travellers to countries w/ known avian #influenza outbreaks shld avoid poultry farms, or contact w/ animals in live bi…",6.5357647,http://twitter.com/AudreyLumbroso/status/429355778655678464,http://twitter.com/audreylumbroso
01/31/14,http://twitter.com/antonalexan/status/429355850248237061,antonalexan,"RT @WHO: WHO advises travellers to countries w/ known avian #influenza outbreaks shld avoid poultry farms, or contact w/ animals in live bi…",6.5357647,http://twitter.com/AntonAlexan/status/429355850248237061,http://twitter.com/antonalexan
01/31/14,http://twitter.com/antonalexan/status/429355852722868225,antonalexan,RT @WHO: WHO also advises travellers to countries w/ known avian #influenza outbreaks to avoid areas where poultry may be slaughtered #H7N9,6.468302,http://twitter.com/AntonAlexan/status/429355852722868225,http://twitter.com/antonalexan
01/31/14,http://twitter.com/btbnourdin/status/429356011817021441,btbnourdin,RT @WHO: WHO also advises travellers to countries w/ known avian #influenza outbreaks to avoid areas where poultry may be slaughtered #H7N9,6.468302,http://twitter.com/BtbNourdin/status/429356011817021441,http://twitter.com/btbnourdin
01/31/14,http://twitter.com/saeedehnia/status/429356041902383105,saeedehnia,RT @WHO: WHO also advises travellers to countries w/ known avian #influenza outbreaks to avoid areas where poultry may be slaughtered #H7N9,6.468302,http://twitter.com/SaeedehNia/status/429356041902383105,http://twitter.com/saeedehnia
01/31/14,http://twitter.com/patriciabukdx/status/429356176686731268,patriciabukdx,"RT @WHO: WHO advises travellers to countries w/ known avian #influenza outbreaks shld avoid poultry farms, or contact w/ animals in live bi…",6.5357647,http://twitter.com/PatriciaBUKDX/status/429356176686731268,http://twitter.com/patriciabukdx
01/31/14,http://twitter.com/normsvillanueva/status/429356578328694784,normsvillanueva,RT @WHO: WHO also advises travellers to countries w/ known avian #influenza outbreaks to avoid areas where poultry may be slaughtered #H7N9,6.468302,http://twitter.com/NormsVillanueva/status/429356578328694784,http://twitter.com/normsvillanueva
01/31/14,http://twitter.com/welapmsimanga/status/429356655256809472,welapmsimanga,"RT @WHO: WHO advises travellers to countries w/ known avian #influenza outbreaks shld avoid poultry farms, or contact w/ animals in live bi…",6.5357647,http://twitter.com/WelaPMsimanga/status/429356655256809472,http://twitter.com/welapmsimanga
01/31/14,http://twitter.com/adhdreenad/status/429356664299749376,adhdreenad,RT @WHO: WHO also advises travellers to countries w/ known avian #influenza outbreaks to avoid areas where poultry may be slaughtered #H7N9,6.468302,http://twitter.com/ADHDReenad/status/429356664299749376,http://twitter.com/adhdreenad
01/31/14,http://twitter.com/adhdreenad/status/429356698365882368,adhdreenad,"RT @WHO: WHO advises travellers to countries w/ known avian #influenza outbreaks shld avoid poultry farms, or contact w/ animals in live bi…",6.5357647,http://twitter.com/ADHDReenad/status/429356698365882368,http://twitter.com/adhdreenad
01/31/14,http://twitter.com/nidsmaldini/status/429357065123811328,nidsmaldini,RT @WHO: WHO also advises travellers to countries w/ known avian #influenza outbreaks to avoid areas where poultry may be slaughtered #H7N9,6.468302,http://twitter.com/nidsmaldini/status/429357065123811328,http://twitter.com/nidsmaldini
01/31/14,http://twitter.com/allilou5/status/429357724175192064,allilou5,RT @WHO: WHO also advises travellers to countries w/ known avian #influenza outbreaks to avoid areas where poultry may be slaughtered #H7N9,6.468302,http://twitter.com/allilou5/status/429357724175192064,http://twitter.com/allilou5
01/31/14,http://twitter.com/flu_virus/status/429358437260984321,flu_virus,From @CDCFlu: Situation Update: Summary of Weekly FluView http://t.co/peKSu8X31x #influenza #flu,7.6743526,http://twitter.com/flu_virus/status/429358437260984321,http://twitter.com/flu_virus
01/31/14,http://twitter.com/ftat/status/429358562138017792,ftat,RT @WHO: WHO also advises travellers to countries w/ known avian #influenza outbreaks to avoid areas where poultry may be slaughtered #H7N9,6.468302,http://twitter.com/ftat/status/429358562138017792,http://twitter.com/ftat
01/31/14,http://twitter.com/draachvez/status/429358852014755840,draachvez,RT @flu_virus: From @CDCFlu: Situation Update: Summary of Weekly FluView http://t.co/peKSu8X31x #influenza #flu,6.673623,http://twitter.com/DraAChvez/status/429358852014755840,http://twitter.com/draachvez
01/31/14,http://twitter.com/dtdeborahgates/status/429358876065267712,dtdeborahgates,RT @drJoshS: #Influenza activity in Maryland:  get the facts (and then get the vaccine) http://t.co/ANndQh57y8 @StateStat @ASTHO,6.723218,http://twitter.com/DTDeborahGates/status/429358876065267712,http://twitter.com/dtdeborahgates
01/31/14,http://twitter.com/gpugliese/status/429359310108254208,gpugliese,NIH researchers infect subjects with #influenza in study to improve vaccine. http://t.co/OgsK7Y3GGY #publichealth #ptsafety #healthcare,6.8325357,http://twitter.com/gpugliese/status/429359310108254208,http://twitter.com/gpugliese
