firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
05/27/14,http://twitter.com/hassanvalji/status/471281654120845313,hassanvalji,"RT @MSF_RIO_Nairobi: 69 patients in the #MSF #cholera treatment centre Gudele 2 in #Juba, 14 new cases just today. More than 500 cases decl…",6.6674323,http://twitter.com/HassanValji/status/471281654120845313,http://twitter.com/hassanvalji
05/27/14,http://twitter.com/tobylanzer/status/471284483430555648,tobylanzer,"#Cholera in #Juba: 600+ struck. 4 treatment centres running. Hard to forecast the evolution but some warning that we could see 10,000 cases.",13.074133,http://twitter.com/tobylanzer/status/471284483430555648,http://twitter.com/tobylanzer
05/27/14,http://twitter.com/carlodera/status/471284540246597632,carlodera,RT @tobylanzer: #Cholera in #Juba: 600+ struck. 4 treatment centres running. Hard to forecast the evolution but some warning that we could …,6.8223987,http://twitter.com/CarlOdera/status/471284540246597632,http://twitter.com/carlodera
05/27/14,http://twitter.com/beckyshockmay/status/471285201772249089,beckyshockmay,RT @tobylanzer: #Cholera in #Juba: 600+ struck. 4 treatment centres running. Hard to forecast the evolution but some warning that we could …,6.8223987,http://twitter.com/BeckyShockMay/status/471285201772249089,http://twitter.com/beckyshockmay
05/27/14,http://twitter.com/tobylanzer/status/471285304515891201,tobylanzer,"#Cholera: Treatment of water and of infected waste is key in #Juba. Thanks @WHO, @UNICEF &amp; @Oxfam for your work with the city authorities.",13.188226,http://twitter.com/tobylanzer/status/471285304515891201,http://twitter.com/tobylanzer
05/27/14,http://twitter.com/unicefssudan/status/471285403589566464,unicefssudan,"RT @tobylanzer: #Cholera: Treatment of water and of infected waste is key in #Juba. Thanks @WHO, @UNICEF &amp; @Oxfam for your work with the ci…",6.7166543,http://twitter.com/unicefssudan/status/471285403589566464,http://twitter.com/unicefssudan
05/27/14,http://twitter.com/tobylanzer/status/471285453929578496,tobylanzer,"#Cholera in #SouthSudan: Still no evidence of the disease outside #Juba but many areas, eg Kaka or Mangalla, showing every sign of a spread.",9.277764,http://twitter.com/tobylanzer/status/471285453929578496,http://twitter.com/tobylanzer
05/27/14,http://twitter.com/gregorybarrow/status/471285688974188545,gregorybarrow,"RT @tobylanzer: #Cholera in #SouthSudan: Still no evidence of the disease outside #Juba but many areas, eg Kaka or Mangalla, showing every …",6.7768097,http://twitter.com/GregoryBarrow/status/471285688974188545,http://twitter.com/gregorybarrow
05/27/14,http://twitter.com/michfrenc4/status/471286381784735744,michfrenc4,RT @tobylanzer: #Cholera in #Juba: 600+ struck. 4 treatment centres running. Hard to forecast the evolution but some warning that we could …,6.8223987,http://twitter.com/MichFrenC4/status/471286381784735744,http://twitter.com/michfrenc4
05/27/14,http://twitter.com/ho_ro/status/471286722542579713,ho_ro,RT @tobylanzer: #Cholera in #Juba: 600+ struck. 4 treatment centres running. Hard to forecast the evolution but some warning that we could …,6.8223987,http://twitter.com/ho_ro/status/471286722542579713,http://twitter.com/ho_ro
05/27/14,http://twitter.com/michfrenc4/status/471286887299047424,michfrenc4,"RT @tobylanzer: #Cholera in #SouthSudan: Still no evidence of the disease outside #Juba but many areas, eg Kaka or Mangalla, showing every …",6.7768097,http://twitter.com/MichFrenC4/status/471286887299047424,http://twitter.com/michfrenc4
05/27/14,http://twitter.com/undpafrica/status/471287238249431040,undpafrica,"RT @tobylanzer: #Cholera in #SouthSudan: Still no evidence of the disease outside #Juba but many areas, eg Kaka or Mangalla, showing every …",6.7768097,http://twitter.com/UNDPAfrica/status/471287238249431040,http://twitter.com/undpafrica
05/27/14,http://twitter.com/undispatch/status/471287254380736512,undispatch,RT @tobylanzer: #Cholera in #Juba: 600+ struck. 4 treatment centres running. Hard to forecast the evolution but some warning that we could …,10.234706,http://twitter.com/undispatch/status/471287254380736512,http://twitter.com/undispatch
05/27/14,http://twitter.com/wairimugitau8/status/471288123809615873,wairimugitau8,"RT @MSF_RIO_Nairobi: 69 patients in the #MSF #cholera treatment centre Gudele 2 in #Juba, 14 new cases just today. More than 500 cases decl…",6.6674323,http://twitter.com/wairimugitau8/status/471288123809615873,http://twitter.com/wairimugitau8
05/27/14,http://twitter.com/cnphaiti/status/471289821751967744,cnphaiti,"""Foot soldiers"" fight #cholera in #Haiti. They aim to reach 450 000 people by the end of the year! via @unicef http://t.co/oV3N1575PW",7.411907,http://twitter.com/cnphaiti/status/471289821751967744,http://twitter.com/cnphaiti
05/27/14,http://twitter.com/mavic_auditor/status/471290026631131136,mavic_auditor,"RT @tobylanzer: #Cholera in #SouthSudan: Still no evidence of the disease outside #Juba but many areas, eg Kaka or Mangalla, showing every …",6.7768097,http://twitter.com/mavic_auditor/status/471290026631131136,http://twitter.com/mavic_auditor
05/27/14,http://twitter.com/malishjp/status/471293014057705472,malishjp,"RT @tobylanzer: #Cholera: Treatment of water and of infected waste is key in #Juba. Thanks @WHO, @UNICEF &amp; @Oxfam for your work with the ci…",6.7166543,http://twitter.com/MalishJP/status/471293014057705472,http://twitter.com/malishjp
05/27/14,http://twitter.com/eyeradiojuba/status/471293035255316480,eyeradiojuba,"No new cases of #cholera in Twic East, Jonglei #SouthSudan http://t.co/uy8e2lBJMH",7.627268,http://twitter.com/EyeRadioJuba/status/471293035255316480,http://twitter.com/eyeradiojuba
05/27/14,http://twitter.com/reliefweb/status/471293144190185472,reliefweb,#SouthSudan: 586 #cholera cases including 22 deaths reported since 24 April - latest #humanitarian reports: http://t.co/EieiGaoTy1,12.272368,http://twitter.com/reliefweb/status/471293144190185472,http://twitter.com/reliefweb
05/27/14,http://twitter.com/kovolvo/status/471295008700923904,kovolvo,RT @tobylanzer: #Cholera in #Juba: 600+ struck. 4 treatment centres running. Hard to forecast the evolution but some warning that we could …,6.8223987,http://twitter.com/kovolvo/status/471295008700923904,http://twitter.com/kovolvo
05/27/14,http://twitter.com/n3m0pr0ph3ta/status/471297087582511104,n3m0pr0ph3ta,RT @reliefweb: #SouthSudan: 586 #cholera cases including 22 deaths reported since 24 April - latest #humanitarian reports: http://t.co/Eiei…,6.9195256,http://twitter.com/n3m0pr0ph3ta/status/471297087582511104,http://twitter.com/n3m0pr0ph3ta
05/27/14,http://twitter.com/energyfarmers/status/471300478794350592,energyfarmers,"RT @tobylanzer: #Cholera in #SouthSudan: Still no evidence of the disease outside #Juba but many areas, eg Kaka or Mangalla, showing every …",6.7768097,http://twitter.com/EnergyFarmers/status/471300478794350592,http://twitter.com/energyfarmers
05/27/14,http://twitter.com/dropinthebucket/status/471302879177740288,dropinthebucket,@unicefssudan is reporting 395 cases of cholera and 14 deaths in #Juba #Cholera #SouthSudan.,10.458729,http://twitter.com/DropInTheBucket/status/471302879177740288,http://twitter.com/dropinthebucket
05/27/14,http://twitter.com/e_poli/status/471307098140442626,e_poli,RT @reliefweb: #SouthSudan: 586 #cholera cases including 22 deaths reported since 24 April - latest #humanitarian reports: http://t.co/Eiei…,6.9195256,http://twitter.com/E_Poli/status/471307098140442626,http://twitter.com/e_poli
05/27/14,http://twitter.com/charliealpha011/status/471308044450529281,charliealpha011,RT @reliefweb: #SouthSudan: 586 #cholera cases including 22 deaths reported since 24 April - latest #humanitarian reports: http://t.co/Eiei…,6.9195256,http://twitter.com/charliealpha011/status/471308044450529281,http://twitter.com/charliealpha011
05/27/14,http://twitter.com/idaflo/status/471311296214753281,idaflo,Hundreds Infected by Cholera in Warn-Torn S.Sudan http://t.co/oQJ1uVmZ0A #tcot #health #Sudan #Cholera,10.485515,http://twitter.com/IdaFlo/status/471311296214753281,http://twitter.com/idaflo
