firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/02/14,http://twitter.com/rhtat/status/473509377861623808,rhtat,Aloe vera as Heartburn Relief http://t.co/wHv6iS45UC #heartburn,8.274769,http://twitter.com/rhtat/status/473509377861623808,http://twitter.com/rhtat
06/02/14,http://twitter.com/rhtat/status/473509652487892992,rhtat,Almonds as Heartburn Relief http://t.co/CcXJhRFSJu #heartburn,8.297676,http://twitter.com/rhtat/status/473509652487892992,http://twitter.com/rhtat
06/02/14,http://twitter.com/spchuggs/status/473520777262669824,spchuggs,Maybe pizza for breakfast wasn't the best idea #heartburn but it sounded so good!,8.382186,http://twitter.com/SPCHUGGS/status/473520777262669824,http://twitter.com/spchuggs
06/02/14,http://twitter.com/dawnloveszombie/status/473535665733660672,dawnloveszombie,RT @DhayaLive: E.T. didn’t have @TUMS on his planet that’s why he came to earth. #Heartburn,10.718216,http://twitter.com/DawnLovesZombie/status/473535665733660672,http://twitter.com/dawnloveszombie
06/02/14,http://twitter.com/salgifoundation/status/473540898534735872,salgifoundation,Acid #reflux friendly recipe: Picnic potato salad http://t.co/y2HApERBts via @RefluxMD #health #food #heartburn #GERD #recipe,9.080284,http://twitter.com/SalgiFoundation/status/473540898534735872,http://twitter.com/salgifoundation
06/02/14,http://twitter.com/kalyug_ka_kabir/status/473549506177273856,kalyug_ka_kabir,@chinkress you guys are still at it! #HeartBurn,8.989249,http://twitter.com/Kalyug_ka_Kabir/status/473549506177273856,http://twitter.com/kalyug_ka_kabir
06/02/14,http://twitter.com/yogagirl4776/status/473562609732825089,yogagirl4776,RT @SalgiFoundation: Acid #reflux friendly recipe: Picnic potato salad http://t.co/y2HApERBts via @RefluxMD #health #food #heartburn #GERD …,6.9121556,http://twitter.com/yogagirl4776/status/473562609732825089,http://twitter.com/yogagirl4776
06/02/14,http://twitter.com/healthcuriositi/status/473563311317872640,healthcuriositi,RT @SalgiFoundation: Acid #reflux friendly recipe: Picnic potato salad http://t.co/y2HApERBts via @RefluxMD #health #food #heartburn #GERD …,6.9121556,http://twitter.com/healthcuriositi/status/473563311317872640,http://twitter.com/healthcuriositi
06/02/14,http://twitter.com/beckygreen89/status/473566476264554498,beckygreen89,Possibly the moodiest bitch ever tonight!! #heartburn #backache #knackered 😕👎,7.837643,http://twitter.com/BeckyGreen89/status/473566476264554498,http://twitter.com/beckygreen89
06/02/14,http://twitter.com/mizzmama87/status/473570438732189696,mizzmama87,#selfie #selfies #prego #pregnant #20weeks #growing#belly #heartburn #curly#hair #hot#summer is coming… http://t.co/bGkiErJw3G,7.160681,http://twitter.com/mizzmama87/status/473570438732189696,http://twitter.com/mizzmama87
06/02/14,http://twitter.com/amber_belle/status/473573718661541888,amber_belle,Exercise gon wrong lol... #HeartBurn #Indigestion #Nausea http://t.co/PgGYaxcA2m,11.306857,http://twitter.com/amber_belle/status/473573718661541888,http://twitter.com/amber_belle
06/02/14,http://twitter.com/basicallyleah/status/473577247425982465,basicallyleah,"Okay heartburn, you can stop any time now! #toomuchdrinking #worthit #heartburn",7.88974,http://twitter.com/basicallyleah/status/473577247425982465,http://twitter.com/basicallyleah
06/02/14,http://twitter.com/max_purcell/status/473580491715928064,max_purcell,"'If you take this chance we've got, we can make it beautiful, if you take my word, I'll be your saviour' (8) #heartburn",7.9937162,http://twitter.com/Max_Purcell/status/473580491715928064,http://twitter.com/max_purcell
06/02/14,http://twitter.com/stuartclarke91/status/473584991440732160,stuartclarke91,Can't sleep #heartburn #detoxrequired - too much bday boozing!,7.5482244,http://twitter.com/StuartClarke91/status/473584991440732160,http://twitter.com/stuartclarke91
06/02/14,http://twitter.com/georginastani/status/473588458653749248,georginastani,Cider times 🍏🍎🍐 #heartburn,8.879388,http://twitter.com/GeorginaStani/status/473588458653749248,http://twitter.com/georginastani
06/02/14,http://twitter.com/atloves/status/473608621314822144,atloves,Note to self: don't eat hot chicken for lunch and then workout. Bad combo. #heartburn #NoteToSelf,8.755569,http://twitter.com/ATloves/status/473608621314822144,http://twitter.com/atloves
06/02/14,http://twitter.com/sophiefelstead/status/473612912255590401,sophiefelstead,Just had the nicest bath !!! Can't sleep 😭😴😟 #wontsleep #heartburn,8.143145,http://twitter.com/sophiefelstead/status/473612912255590401,http://twitter.com/sophiefelstead
06/02/14,http://twitter.com/randomfeelingrt/status/473614924829450240,randomfeelingrt,RT @ATloves: Note to self: don't eat hot chicken for lunch and then workout. Bad combo. #heartburn #NoteToSelf,7.5910125,http://twitter.com/RandomFeelingRT/status/473614924829450240,http://twitter.com/randomfeelingrt
06/03/14,http://twitter.com/katepowe/status/473618186190225408,katepowe,"New blog up! Ever experienced #Heartburn?
The Surprising Truth about Acid Reflux (and what you can do about it)... http://t.co/mrVlySEa2f",7.5322404,http://twitter.com/katepowe/status/473618186190225408,http://twitter.com/katepowe
06/03/14,http://twitter.com/thehealinglotus/status/473634970771410945,thehealinglotus,"#YLEO #Peppermint, used to #relievecolic, #gas,  #headaches, #heartburn, #indigestion, #arthritis, #fatigue, #foodpoisoning, #hives.",6.8299856,http://twitter.com/TheHealingLotus/status/473634970771410945,http://twitter.com/thehealinglotus
06/03/14,http://twitter.com/mckenziebush_/status/473640322854297601,mckenziebush_,@CarlChiasson_ my heart burns. #heartburn,8.158201,http://twitter.com/mckenziebush_/status/473640322854297601,http://twitter.com/mckenziebush_
06/03/14,http://twitter.com/hollie_hocks/status/473645342559580160,hollie_hocks,Wish @j_barney would wake up and keep me company 😴 #bored #heartburn #elevendaysoverdue,7.6346984,http://twitter.com/hollie_hocks/status/473645342559580160,http://twitter.com/hollie_hocks
06/03/14,http://twitter.com/erinwelch1852/status/473651957278978048,erinwelch1852,I'm to the point where I pop tums like sweet tarts. #heartburn #ouch #yopo,7.8353744,http://twitter.com/erinwelch1852/status/473651957278978048,http://twitter.com/erinwelch1852
06/03/14,http://twitter.com/yadi_duuuh/status/473662991377125376,yadi_duuuh,Im too #young for #heartburn,8.757736,http://twitter.com/Yadi_duuuh/status/473662991377125376,http://twitter.com/yadi_duuuh
06/03/14,http://twitter.com/nyjetgirl4ever/status/473664758437380096,emily_sisson,See @shanebacon #heartburn “@Lana: grilled cheese hot dog and garlic fries yisssssssss http://t.co/V7Nl8k4QE8”,7.5488787,http://twitter.com/nyjetgirl4ever/status/473664758437380096,http://twitter.com/emily_sisson
06/03/14,http://twitter.com/baschkir67/status/473664786006560769,baschkir67,No more lemon water before bed. #heartburn,8.667795,http://twitter.com/baschkiR67/status/473664786006560769,http://twitter.com/baschkir67
06/03/14,http://twitter.com/nyhexozew/status/473674230195044353,nyhexozew,#Correlation Use #Drugs For #Heartburn And The Percentage Of Birth Defects Of Children http://t.co/Fvx3AneqMT,7.6254873,http://twitter.com/nyhexozew/status/473674230195044353,http://twitter.com/nyhexozew
05/25/14,http://twitter.com/reliefotc/status/470615706472837120,russryal,RT @reliefotc: BBQ &amp; hotdogs giving you #heartburn this #indy500? Milk after the finish won’t cut it! Relief OTC for fast relief http://t.c…,6.9337516,http://twitter.com/Russryal/status/473676707250327552,http://twitter.com/russryal
06/03/14,http://twitter.com/jerja_wutt/status/473678126774779904,jerja_wutt,You'll never know the struggle until you have to take tums to sleep bc stomach acid is burning a hole in your esophagus. #heartburn,7.559919,http://twitter.com/jerja_wutt/status/473678126774779904,http://twitter.com/jerja_wutt
06/03/14,http://twitter.com/katepowe/status/473682395376283648,katepowe,Stop #Heartburn #Naturally | June SPECIAL OFFER! #Flower #Essence #ABFE #Natural #Health #MindBodySpirit - http://t.co/m80RSbzwqX,6.9974756,http://twitter.com/katepowe/status/473682395376283648,http://twitter.com/katepowe
06/03/14,http://twitter.com/babiesboardroom/status/473682662151184384,thisworkingmum,"It's only 8:30am and I've already had my ""fix"" of Gaviscon! #pregnancyproblems #heartburn",8.585999,http://twitter.com/BabiesBoardroom/status/473682662151184384,http://twitter.com/thisworkingmum
03/27/14,http://twitter.com/gabrielmacht/status/449308873850376192,perhapsiscely,RT @GabrielMacht: Tonight at 9pm RT @Exogenesis_1: Who's got #Heartburn ? @Suits_USA @GabrielMacht @halfadams @RickHoffman_ #Suits http://t…,9.918876,http://twitter.com/PerhapsIsCely/status/473695705358663680,http://twitter.com/perhapsiscely
06/03/14,http://twitter.com/jackk0o/status/473719295483334656,jackk0o,Never eating hot Cheetos with tapatio again 😥 #heartburn,8.297676,http://twitter.com/Jackk0o/status/473719295483334656,http://twitter.com/jackk0o
06/03/14,http://twitter.com/getridofacid/status/473771026141413376,getridofacid,try one of these home remedies for #heartburn - the apple cider vinegar works for me... http://t.co/udZTFlnac9 #acidreflux #gerd #gord,7.1129684,http://twitter.com/getridofacid/status/473771026141413376,http://twitter.com/getridofacid
06/03/14,http://twitter.com/reactenergyplus/status/473789146373160960,reactenergyplus,Try new fatburner #hydroxycut #heartburn #stop #puke I just ran 3.12 mi with Nike+. http://t.co/OOPzU7DpD0 #nikeplus http://t.co/QYOjv0xVzR,7.2473783,http://twitter.com/ReactEnergyPlus/status/473789146373160960,http://twitter.com/reactenergyplus
06/03/14,http://twitter.com/tummyzen/status/473816188070690816,tummyzen,@SPCHUGGS Pizza for breakfast is always a good idea! Just take one #Tummyzen and forget about #heartburn for hours! https://t.co/iTgUtMfyqH,7.516641,http://twitter.com/Tummyzen/status/473816188070690816,http://twitter.com/tummyzen
06/03/14,http://twitter.com/rhtat/status/473816288880381953,rhtat,Aloe vera as Heartburn Relief http://t.co/wHv6iS45UC #heartburn,8.210033,http://twitter.com/rhtat/status/473816288880381953,http://twitter.com/rhtat
06/03/14,http://twitter.com/rhtat/status/473816537535488001,rhtat,Almonds as Heartburn Relief http://t.co/CcXJhRFSJu #heartburn,8.3547735,http://twitter.com/rhtat/status/473816537535488001,http://twitter.com/rhtat
06/03/14,http://twitter.com/salgifoundation/status/473827829923471361,salgifoundation,Age at onset of GERD symptoms predicts risk of complications http://t.co/TTkzQSFyBb via @RefluxMD #health #GERD #reflux #heartburn,7.051588,http://twitter.com/SalgiFoundation/status/473827829923471361,http://twitter.com/salgifoundation
06/03/14,http://twitter.com/allegiancehlth/status/473827835736764417,allegiancehlth,"#Heartburn making you miserable? Knowing these risk factors, #symptoms and treatment options can help. http://t.co/DI36069d12",8.351658,http://twitter.com/AllegianceHlth/status/473827835736764417,http://twitter.com/allegiancehlth
06/03/14,http://twitter.com/william_s_blair/status/473836329676328960,william_s_blair,@BJN31 i shoulda ate breakfast #heartburn @sheilaaj @MikeMcGFL @campbell11j @hirene7up @KentSailor,10.223838,http://twitter.com/William_S_Blair/status/473836329676328960,http://twitter.com/william_s_blair
06/03/14,http://twitter.com/relaxationden/status/473838068865048576,relaxationden,#acupuncture #therapy has been found to alleviated #heartburn and #indigestion in #pregnant women. #ILoveS #sheffieldissuper,8.8011,http://twitter.com/RelaxationDen/status/473838068865048576,http://twitter.com/relaxationden
06/03/14,http://twitter.com/susanschankula/status/473838425309589505,susanschankula,"Rooibos tea contains calcium, magnesium and plenty of #antioxidants. It also has positive effects on digestion &amp; can ease reflux #heartburn",6.986753,http://twitter.com/SusanSchankula/status/473838425309589505,http://twitter.com/susanschankula
06/03/14,http://twitter.com/hsdmetrics/status/473838443009966080,hsdmetrics,"RT @AllegianceHlth: #Heartburn making you miserable? Knowing these risk factors, #symptoms and treatment options can help. http://t.co/DI36…",7.2237635,http://twitter.com/HSDMetrics/status/473838443009966080,http://twitter.com/hsdmetrics
06/03/14,http://twitter.com/rhtat/status/473841006324899840,rhtat,Aloe vera as Heartburn Relief http://t.co/wHv6iS45UC #heartburn,8.253075,http://twitter.com/rhtat/status/473841006324899840,http://twitter.com/rhtat
06/03/14,http://twitter.com/rnuviletu/status/473841096666411008,rnuviletu,Some #Pills For #Heartburn #Increased The Risk Of Pneumonia http://t.co/KSamxCNQEn,7.7739005,http://twitter.com/rnuviletu/status/473841096666411008,http://twitter.com/rnuviletu
06/03/14,http://twitter.com/rhtat/status/473841274336735233,rhtat,Almonds as Heartburn Relief http://t.co/CcXJhRFSJu #heartburn,8.345671,http://twitter.com/rhtat/status/473841274336735233,http://twitter.com/rhtat
06/03/14,http://twitter.com/sheffieldis/status/473846536062132224,sheffieldis,RT @RelaxationDen: #acupuncture #therapy has been found to alleviated #heartburn and #indigestion in #pregnant women. #ILoveS #sheffieldiss…,6.9304748,http://twitter.com/Sheffieldis/status/473846536062132224,http://twitter.com/sheffieldis
06/03/14,http://twitter.com/cc_leanne/status/473858005402804225,cc_leanne,"avoid fries, chocolate and ICE CREAM? no way! #heartburn sucks &lt;/3",7.8222785,http://twitter.com/CC_Leanne/status/473858005402804225,http://twitter.com/cc_leanne
06/03/14,http://twitter.com/asphaltblogger/status/473862524556034048,asphaltblogger,@Coldcashtruckin Planned next to it is the worlds largest anti acid pill. #Heartburn,8.482101,http://twitter.com/asphaltblogger/status/473862524556034048,http://twitter.com/asphaltblogger
06/03/14,http://twitter.com/rhtat/status/473870451664355328,rhtat,Aloe vera as Heartburn Relief http://t.co/wHv6iS45UC #heartburn,8.219323,http://twitter.com/rhtat/status/473870451664355328,http://twitter.com/rhtat
06/03/14,http://twitter.com/rhtat/status/473870729826422784,rhtat,Almonds as Heartburn Relief http://t.co/CcXJhRFSJu #heartburn,8.328541,http://twitter.com/rhtat/status/473870729826422784,http://twitter.com/rhtat
06/03/14,http://twitter.com/prillyprille/status/473877487768715264,prillyprille,Gotta do what I gotta do to get back right! #heartburn #indigestion #nausea #upsetstomach #diarrhea… http://t.co/Wk8RMIhsWF,7.529425,http://twitter.com/prillyprille/status/473877487768715264,http://twitter.com/prillyprille
06/03/14,http://twitter.com/miztanice/status/473878632926957568,miztanice,“@romanbartik: @MiztaNice MRE's. :-)” Haven't had those in a while. Maybe I can eat some on the show like we used to do. #heartburn,7.1103783,http://twitter.com/MiztaNice/status/473878632926957568,http://twitter.com/miztanice
06/03/14,http://twitter.com/mspipsa/status/473885776724656128,mspipsa,@LailaSusanna I went for a meeting after I was promised some cake. All I got was frustration and two cups of light-roasted coffee #heartburn,7.2049556,http://twitter.com/mspipsa/status/473885776724656128,http://twitter.com/mspipsa
06/03/14,http://twitter.com/meeoinkeating/status/473903000071983104,meeoinkeating,I hate #heartBurn worst ever,9.0110445,http://twitter.com/MeEoinKeating/status/473903000071983104,http://twitter.com/meeoinkeating
06/03/14,http://twitter.com/salgifoundation/status/473903285817327616,salgifoundation,Heartburn-busting tips to keep summer feasting fun: http://t.co/Roxnny8b3Q via @heraldextra #GERD #heartburn #food #nutrition,11.0343485,http://twitter.com/SalgiFoundation/status/473903285817327616,http://twitter.com/salgifoundation
06/03/14,http://twitter.com/miriamhospital/status/473910151775518723,miriamhospital,RT @SalgiFoundation: Heartburn-busting tips to keep summer feasting fun: http://t.co/Roxnny8b3Q via @heraldextra #GERD #heartburn #food #nu…,10.216673,http://twitter.com/MiriamHospital/status/473910151775518723,http://twitter.com/miriamhospital
