firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/05/14,http://twitter.com/changingresults/status/474496912608231425,changingresults,Do u know someone who is a bull in a china shop? http://t.co/gFCYeRzBfZ @JimPolandcom #ceo #leadership #stress #ulcers #communication,11.386789,http://twitter.com/ChangingResults/status/474496912608231425,http://twitter.com/changingresults
06/05/14,http://twitter.com/summithrdcom/status/474496914122354688,summithrdcom,Do u know someone who is a bull in a china shop? http://t.co/VdUMjchCJs @JimPolandcom #ceo #leadership #stress #ulcers #communication,10.637514,http://twitter.com/summithrdcom/status/474496914122354688,http://twitter.com/summithrdcom
06/05/14,http://twitter.com/jimpolandcom/status/474503385572737024,jimpolandcom,RT @juliepoland: Do you get #ulcers - or give them? http://t.co/CEd1i3B8Nj @jimpolandcom #ceo #leadership #stress #communication #empengage…,10.084624,http://twitter.com/JimPolandcom/status/474503385572737024,http://twitter.com/jimpolandcom
06/05/14,http://twitter.com/jimpolandcom/status/474505935269154816,jimpolandcom,RT @ChangingResults: Do u know someone who is a bull in a china shop? http://t.co/gFCYeRzBfZ @JimPolandcom #ceo #leadership #stress #ulcers…,10.39389,http://twitter.com/JimPolandcom/status/474505935269154816,http://twitter.com/jimpolandcom
06/05/14,http://twitter.com/jimpolandcom/status/474507309910351872,jimpolandcom,Stop being a bull in a china shop! http://t.co/cryBvn4556 #ceo #leadership #stress #ulcers #success #bloggers #communication,10.906386,http://twitter.com/JimPolandcom/status/474507309910351872,http://twitter.com/jimpolandcom
06/05/14,http://twitter.com/jimpolandcom/status/474509662562172928,jimpolandcom,Do you get #ulcers - or give them? http://t.co/sEOQ6kL7bE #ceo #leadership #Glasgow #London #empengagement #workclimate #Manchester,10.84816,http://twitter.com/JimPolandcom/status/474509662562172928,http://twitter.com/jimpolandcom
06/05/14,http://twitter.com/140coach/status/474510213434081281,140coach,Do you get #ulcers - or give them? http://t.co/ZhsLuQj14R #success #ceo #leadership #stress #communication #empengagement #workclimate,7.040427,http://twitter.com/140coach/status/474510213434081281,http://twitter.com/140coach
06/05/14,http://twitter.com/manchester_rt/status/474510761658957824,manchester_rt,RT @JimPolandcom: Do you get #ulcers - or give them? http://t.co/sEOQ6kL7bE #ceo #leadership #Glasgow #London #empengagement #workclimate #…,6.841695,http://twitter.com/Manchester_RT/status/474510761658957824,http://twitter.com/manchester_rt
06/05/14,http://twitter.com/yorkpa_jobs/status/474512245834407936,yorkpa_jobs,Do you get #ulcers - or give them? http://t.co/f7p4vXiavQ #success #ceo #leadership #stress #communication #empengagement #workclimate,7.040427,http://twitter.com/YorkPA_Jobs/status/474512245834407936,http://twitter.com/yorkpa_jobs
06/05/14,http://twitter.com/summithrdcom/status/474529877878931456,summithrdcom,Do u know someone who is a bull in a china shop? http://t.co/TtyI0TYKPW @JimPolandcom #ceo #leadership #stress #ulcers #communication,10.60473,http://twitter.com/summithrdcom/status/474529877878931456,http://twitter.com/summithrdcom
06/05/14,http://twitter.com/jimpolandcom/status/474536234774454272,jimpolandcom,"Are YOU a bull in a china shop?! http://t.co/cryBvn4556 

#ceo #leadership #stress #ulcers #success #bloggers #communication",10.682439,http://twitter.com/JimPolandcom/status/474536234774454272,http://twitter.com/jimpolandcom
06/05/14,http://twitter.com/jimpolandcom/status/474536533534732288,jimpolandcom,Do you get #ulcers - or give them? http://t.co/QhDexEYy5a #success #ceo #leadership #stress #communication #empengagement #workclimate,10.2371235,http://twitter.com/JimPolandcom/status/474536533534732288,http://twitter.com/jimpolandcom
06/05/14,http://twitter.com/140coach/status/474537498983821312,140coach,"Stop being a bull in a china shop! http://t.co/Q7nqVECQVZ 

#ceo #leadership #stress #ulcers #success #bloggers #communication",7.7128477,http://twitter.com/140coach/status/474537498983821312,http://twitter.com/140coach
