firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/20/14,http://twitter.com/dr_chadwick/status/479993838463750145,dr_chadwick,@DSimpson88 @FantasyRundown @TheRealJakeR #bursitis,8.182259,http://twitter.com/Dr_Chadwick/status/479993838463750145,http://twitter.com/dr_chadwick
06/21/14,http://twitter.com/jeffjarvis/status/480323608720326656,jeffjarvis,Hard chairs: the enemy of my ass. #bursitis,13.346003,http://twitter.com/jeffjarvis/status/480323608720326656,http://twitter.com/jeffjarvis
06/21/14,http://twitter.com/petrasammer/status/480323730158419968,petrasammer,RT @jeffjarvis: Hard chairs: the enemy of my ass. #bursitis,8.222271,http://twitter.com/PetraSammer/status/480323730158419968,http://twitter.com/petrasammer
06/21/14,http://twitter.com/stockoracle/status/480327535167680513,stockoracle,that and chairs that are too low! squating hurts my back RT @jeffjarvis: Hard chairs: the enemy of my ass. #bursitis,10.987913,http://twitter.com/stockoracle/status/480327535167680513,http://twitter.com/stockoracle
06/21/14,http://twitter.com/massagetoledo/status/480335658549256192,massagetoledo,Massage therapy can play a vital role in speeding the recovery time and aiding the overall healing of #Bursitis.... http://t.co/R8LlO8xe9J,7.8270154,http://twitter.com/MassageToledo/status/480335658549256192,http://twitter.com/massagetoledo
06/21/14,http://twitter.com/superachablerb/status/480344547487399938,superachablerb,Grateful it's sunglasses weather; actually cried on way home from supermarket with shopping as shoulder hurt so much #bursitis #frustrated,7.9804845,http://twitter.com/SuperachableRB/status/480344547487399938,http://twitter.com/superachablerb
06/21/14,http://twitter.com/advancedpodiat1/status/480349741600239618,advancedpodiat1,"A very informative read!
 http://t.co/rd65ougEzF 
#bursitis http://t.co/1Z1OsiNVWh",8.99162,http://twitter.com/AdvancedPodiat1/status/480349741600239618,http://twitter.com/advancedpodiat1
06/21/14,http://twitter.com/advancedpodiat1/status/480349741235331073,advancedpodiat1,"A very informative read!
 http://t.co/rd65ougEzF 
#bursitis",8.99035,http://twitter.com/AdvancedPodiat1/status/480349741235331073,http://twitter.com/advancedpodiat1
06/21/14,http://twitter.com/ateevia/status/480441827108323328,ateevia,Ateevia Botanica is effective in providing relief from #bursitis. http://t.co/7iPfeu7lXM,7.9537926,http://twitter.com/Ateevia/status/480441827108323328,http://twitter.com/ateevia
06/23/14,http://twitter.com/thefinley/status/481082406271582208,thefinley,Can barely move my left arm this morning without a flare of pain striking. #bursitis,11.467599,http://twitter.com/thefinley/status/481082406271582208,http://twitter.com/thefinley
06/23/14,http://twitter.com/liver_wei/status/481123405086068736,liver_wei,Clinical #Study: “#Successful #Treatment for #Bursitis” #Right #Hip #Bursas #Homeopathic #injections #Acupuncture #HP http://t.co/ste1zvFf8T,7.17263,http://twitter.com/liver_wei/status/481123405086068736,http://twitter.com/liver_wei
