firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
03/04/14,http://twitter.com/marcjohnson/status/440988234101690368,marcjohnson,RT @LeanAgileScot: The #lascot14 CFP is open! Looking for #Lean #Agile #Kanban #BDD #SystemThinking #LeanStartup and much more! http://t.co…,10.074005,http://twitter.com/marcjohnson/status/440988234101690368,http://twitter.com/marcjohnson
03/04/14,http://twitter.com/joe_jag/status/440989373559885824,joe_jag,RT @LeanAgileScot: The #lascot14 CFP is open! Looking for #Lean #Agile #Kanban #BDD #SystemThinking #LeanStartup and much more! http://t.co…,6.8304067,http://twitter.com/joe_jag/status/440989373559885824,http://twitter.com/joe_jag
03/04/14,http://twitter.com/somesheep/status/440991597421789187,somesheep,RT @LeanAgileScot: The #lascot14 CFP is open! Looking for #Lean #Agile #Kanban #BDD #SystemThinking #LeanStartup and much more! http://t.co…,10.0349045,http://twitter.com/somesheep/status/440991597421789187,http://twitter.com/somesheep
03/04/14,http://twitter.com/mosaicminds/status/440991621312548864,mosaicminds,RT @BDDFoundation: RI Hospital: Cognitive behavioral therapy benefits patients with body dysmorphic disorder #CBT #BDD #recovery http://t.c…,6.93649,http://twitter.com/mosaicminds/status/440991621312548864,http://twitter.com/mosaicminds
03/05/14,http://twitter.com/thefros7/status/441000739746639872,thefros7,@Hueston_ @iValencia_4 @A8olish #BDD,7.6054296,http://twitter.com/TheFros7/status/441000739746639872,http://twitter.com/thefros7
03/05/14,http://twitter.com/blondtoucan/status/441005781547499520,blondtoucan,Came to gym for kickbox- staying for spin. Add that to pilates &amp; yoga. We're not taking it lying down anymore! #BDD #psycho,6.9668026,http://twitter.com/blondtoucan/status/441005781547499520,http://twitter.com/blondtoucan
03/05/14,http://twitter.com/james_womack/status/441074499882999808,james_womack,My Xcode is smelling fresh like cedar. #bdd,8.050987,http://twitter.com/james_womack/status/441074499882999808,http://twitter.com/james_womack
03/05/14,http://twitter.com/noeeliia98/status/441096870522540032,noeeliia98,#Bdd,10.417526,http://twitter.com/Noeeliia98/status/441096870522540032,http://twitter.com/noeeliia98
03/05/14,http://twitter.com/franjavier94/status/441096932623400960,franjavier94,RT @Noeeliia98: #Bdd,8.155733,http://twitter.com/Franjavier94/status/441096932623400960,http://twitter.com/franjavier94
03/05/14,http://twitter.com/rosadmnguez_23/status/441099277482590208,rosadominguez23,#bdd,8.913722,http://twitter.com/rosadmnguez_23/status/441099277482590208,http://twitter.com/rosadominguez23
03/05/14,http://twitter.com/john_oldfield/status/441119904268574720,john_oldfield,RT @LeanAgileScot: The #lascot14 CFP is open! Looking for #Lean #Agile #Kanban #BDD #SystemThinking #LeanStartup and much more! http://t.co…,6.8304067,http://twitter.com/john_oldfield/status/441119904268574720,http://twitter.com/john_oldfield
03/05/14,http://twitter.com/stefvdham/status/441120431484182528,stefvdham,The only valid Nyan is a happy Nyan. #bdd #mocha,7.9186378,http://twitter.com/stefvdham/status/441120431484182528,http://twitter.com/stefvdham
03/05/14,http://twitter.com/chrisvmcd/status/441120586782498816,chrisvmcd,RT @LeanAgileScot: The #lascot14 CFP is open! Looking for #Lean #Agile #Kanban #BDD #SystemThinking #LeanStartup and much more! http://t.co…,6.8304067,http://twitter.com/chrisvmcd/status/441120586782498816,http://twitter.com/chrisvmcd
03/05/14,http://twitter.com/sebrose/status/441121218461458432,sebrose,Think about acceptance tests before writing the code and ask ‘Will it work?’ rather than ‘Does it work?’ http://t.co/aLZ2iPqZm5 #BDD,8.502682,http://twitter.com/sebrose/status/441121218461458432,http://twitter.com/sebrose
03/05/14,http://twitter.com/jennyjmar/status/441121782712766464,jennyjmar,RT @sebrose: Think about acceptance tests before writing the code and ask ‘Will it work?’ rather than ‘Does it work?’ http://t.co/aLZ2iPqZm…,6.9746976,http://twitter.com/jennyjmar/status/441121782712766464,http://twitter.com/jennyjmar
03/05/14,http://twitter.com/tendon/status/441125745369579520,tendon,RT @LeanAgileScot: The #lascot14 CFP is open! Looking for #Lean #Agile #Kanban #BDD #SystemThinking #LeanStartup and much more! http://t.co…,6.8304067,http://twitter.com/tendon/status/441125745369579520,http://twitter.com/tendon
03/05/14,http://twitter.com/shashikant86/status/441129250859778048,shashikant86,Great article:The world's most misunderstood collaboration tool #cucumber #bdd #fbp http://t.co/HmbtQoJf58,7.4641833,http://twitter.com/Shashikant86/status/441129250859778048,http://twitter.com/shashikant86
03/05/14,http://twitter.com/nt_aqe/status/441130997715722241,nt_aqe,"Hope for Greenpepper? http://t.co/27YUQor2pG
#greenpepper #BDD",7.3484507,http://twitter.com/NT_AQE/status/441130997715722241,http://twitter.com/nt_aqe
03/05/14,http://twitter.com/scharlau/status/441133248744525824,scharlau,RT @LeanAgileScot: The #lascot14 CFP is open! Looking for #Lean #Agile #Kanban #BDD #SystemThinking #LeanStartup and much more! http://t.co…,9.992385,http://twitter.com/scharlau/status/441133248744525824,http://twitter.com/scharlau
03/05/14,http://twitter.com/drunkcod/status/441133435336556545,drunkcod,RT @LeanAgileScot: The #lascot14 CFP is open! Looking for #Lean #Agile #Kanban #BDD #SystemThinking #LeanStartup and much more! http://t.co…,10.004887,http://twitter.com/drunkcod/status/441133435336556545,http://twitter.com/drunkcod
03/05/14,http://twitter.com/petebuckney/status/441142361499140096,petebuckney,The purpose of the test is the conversation! #collaboration #bdd https://t.co/YsvaBq3nHF @cucumber_pro,8.459646,http://twitter.com/PeteBuckney/status/441142361499140096,http://twitter.com/petebuckney
03/05/14,http://twitter.com/shashikant86/status/441142660745949184,shashikant86,The world's most misunderstood collaboration tool #BDD #Cucumber #fp https://t.co/Yt4fzkd47t,7.6225452,http://twitter.com/Shashikant86/status/441142660745949184,http://twitter.com/shashikant86
03/05/14,http://twitter.com/duchessfounder/status/441145314075222017,duchessfounder,RT @LeanAgileScot: The #lascot14 CFP is open! Looking for #Lean #Agile #Kanban #BDD #SystemThinking #LeanStartup and much more! http://t.co…,6.8304067,http://twitter.com/DuchessFounder/status/441145314075222017,http://twitter.com/duchessfounder
03/05/14,http://twitter.com/shashikant86/status/441159424326238208,shashikant86,"Why not like my Facebook Page, to stay updated with recent news on #BDD?  http://t.co/pwdXhLcSKI",7.6911526,http://twitter.com/Shashikant86/status/441159424326238208,http://twitter.com/shashikant86
03/05/14,http://twitter.com/iriis_love/status/441163848918122496,iriis_love,#bdd,8.920471,http://twitter.com/iriis_love/status/441163848918122496,http://twitter.com/iriis_love
03/05/14,http://twitter.com/theteoomg/status/441163949556658176,theteoomg,#bdd,8.903658,http://twitter.com/TheTeoOMG/status/441163949556658176,http://twitter.com/theteoomg
03/05/14,http://twitter.com/merloantonio/status/441168823304323072,merloantonio,#Bdd!!,8.933889,http://twitter.com/merloAntonio/status/441168823304323072,http://twitter.com/merloantonio
03/05/14,http://twitter.com/alanahbagwell/status/441175820133203968,alanahbagwell,I LOVE THIS SO MUCH. #MentalHealth #ChildrenStory #UglyDuckling #Ugly #BDD #BodyDysmorphicDisorder… http://t.co/gjmXk7O7cv,7.372016,http://twitter.com/AlanahBagwell/status/441175820133203968,http://twitter.com/alanahbagwell
03/05/14,http://twitter.com/beirutdigitald/status/441179161214738432,beirutdigitald,Visit our booth at #ArabNetME for a chance to win 3 MONTHS FREE HOSTING at #BDD. @ArabNetME,8.695979,http://twitter.com/BeirutDigitalD/status/441179161214738432,http://twitter.com/beirutdigitald
