firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/03/14,http://twitter.com/moniquephelan/status/473759513166618626,moniquephelan,Can't wait for Jim Fallon. Think I know a few psychopaths #insightSBS,8.02874,http://twitter.com/MoniquePhelan/status/473759513166618626,http://twitter.com/moniquephelan
06/03/14,http://twitter.com/jameshfallon/status/473767772884041728,jameshfallon,"RT @SBS: A self-proclaimed psychopath is up on @insightSBS as we explore 'What Makes a Psychopath', 8:30pm tonight SBS ONE. #insightSBS",7.0702705,http://twitter.com/jameshfallon/status/473767772884041728,http://twitter.com/jameshfallon
06/03/14,http://twitter.com/jameshfallon/status/473769587360542720,jameshfallon,RT @LuanMcKenna: @Hannah_Meagher @insightSBS @AmandaXiberras thanks H-bomb! Tune in to see @jameshfallon @EKimonis @sbaroncohen #insightSBS…,7.1632113,http://twitter.com/jameshfallon/status/473769587360542720,http://twitter.com/jameshfallon
06/03/14,http://twitter.com/insightsbs/status/473770607323013120,insightsbs,Hello #insightsbs is on in 10 minutes - turn your tellies to SBS ONE or stream on here: http://t.co/pntvz8Dvyj tonight's topic: psychopaths,13.062127,http://twitter.com/insightSBS/status/473770607323013120,http://twitter.com/insightsbs
06/03/14,http://twitter.com/isosuperheroes/status/473771326675513345,vronalex,RT @insightSBS: Hello #insightsbs is on in 10 minutes - turn your tellies to SBS ONE or stream on here: http://t.co/pntvz8Dvyj tonight's to…,7.071756,http://twitter.com/isosuperheroes/status/473771326675513345,http://twitter.com/vronalex
06/03/14,http://twitter.com/lillynix/status/473772181483028480,lillynix,RT @insightSBS: Hello #insightsbs is on in 10 minutes - turn your tellies to SBS ONE or stream on here: http://t.co/pntvz8Dvyj tonight's to…,7.071756,http://twitter.com/Lillynix/status/473772181483028480,http://twitter.com/lillynix
06/03/14,http://twitter.com/estelleihasz/status/473772219529560064,estelleihasz,"Looking forward to tonight's episode of #insightsbs on psychopaths. How can people protect themselves from those who manipulate, use &amp; abuse",8.101602,http://twitter.com/estelleihasz/status/473772219529560064,http://twitter.com/estelleihasz
06/03/14,http://twitter.com/dazr/status/473773773158498305,dazr,RT @insightSBS: Hello #insightsbs is on in 10 minutes - turn your tellies to SBS ONE or stream on here: http://t.co/pntvz8Dvyj tonight's to…,10.27533,http://twitter.com/Dazr/status/473773773158498305,http://twitter.com/dazr
06/03/14,http://twitter.com/ekimonis/status/473774155842584576,ekimonis,Looking forward to tonight's show on 'What Makes a #Psychopath' at 8:30pm #insightsbs http://t.co/zpUiyoHpJg,12.65145,http://twitter.com/EKimonis/status/473774155842584576,http://twitter.com/ekimonis
06/03/14,http://twitter.com/francesjkey/status/473774347841064960,francesjkey,RT @insightSBS: Hello #insightsbs is on in 10 minutes - turn your tellies to SBS ONE or stream on here: http://t.co/pntvz8Dvyj tonight's to…,7.071756,http://twitter.com/francesjkey/status/473774347841064960,http://twitter.com/francesjkey
06/03/14,http://twitter.com/rowan_olmanbob/status/473774388433526784,rowan_olmanbob,Tonights #insightsbs it's all about Abbott,8.590788,http://twitter.com/Rowan_olmanbob/status/473774388433526784,http://twitter.com/rowan_olmanbob
06/03/14,http://twitter.com/albertmorrison/status/473774461577998338,albertmorrison,RT @insightSBS: Hello #insightsbs is on in 10 minutes - turn your tellies to SBS ONE or stream on here: http://t.co/pntvz8Dvyj tonight's to…,7.071756,http://twitter.com/albertmorrison/status/473774461577998338,http://twitter.com/albertmorrison
06/03/14,http://twitter.com/chookz1801/status/473774516158464000,chookz1801,Psycopath time! #insightsbs,8.55422,http://twitter.com/chookz1801/status/473774516158464000,http://twitter.com/chookz1801
06/03/14,http://twitter.com/mpakakis/status/473774536228233217,mpakakis,RT @insightSBS: Hello #insightsbs is on in 10 minutes - turn your tellies to SBS ONE or stream on here: http://t.co/pntvz8Dvyj tonight's to…,7.071756,http://twitter.com/MPakakis/status/473774536228233217,http://twitter.com/mpakakis
06/03/14,http://twitter.com/msronnyb/status/473774683838357505,msronnyb,Not to be missed #insightsbs Psychopaths. #auspol @insightSBS,9.591329,http://twitter.com/MsRonnyB/status/473774683838357505,http://twitter.com/msronnyb
06/03/14,http://twitter.com/amandaxiberras/status/473774691589435392,amandaxiberras,Thanks for joining us @jameshfallon! Going to be a great show #insightsbs,7.944669,http://twitter.com/AmandaXiberras/status/473774691589435392,http://twitter.com/amandaxiberras
