firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/02/14,http://twitter.com/cdesouza1/status/473547636155629568,cdesouza1,Regulating #junkfood is not the only solution to #childhoodobesity; its incentivising #healthychoices,7.565325,http://twitter.com/cdesouza1/status/473547636155629568,http://twitter.com/cdesouza1
06/02/14,http://twitter.com/hipmomjulie/status/473548197097246720,hipmomjulie,"@EasyLunchboxes tells us how to make easy,fun and #healthy #lunches for our #kids http://t.co/TLxgC5x19F #childhoodobesity",7.6227636,http://twitter.com/hipmomjulie/status/473548197097246720,http://twitter.com/hipmomjulie
06/02/14,http://twitter.com/btgresearch/status/473548393554644994,btgresearch,A call for more attention to #poverty as a #SDOH in #childhoodobesity research: http://t.co/fwKU7gJDyg via Critical #PublicHealth journal,12.138085,http://twitter.com/BTGresearch/status/473548393554644994,http://twitter.com/btgresearch
06/02/14,http://twitter.com/thislilparent/status/473549490750636032,thislilparent,Use #QuantumHealth to heal http://t.co/Vaz1HycLlJ #childhoodobesity #weighloss #painmanagement #disease #natural @dewetwellness #iHeartRadio,10.404318,http://twitter.com/ThisLilParent/status/473549490750636032,http://twitter.com/thislilparent
06/02/14,http://twitter.com/balmeras/status/473550134924828673,balmeras,RT @BTGresearch: A call for more attention to #poverty as a #SDOH in #childhoodobesity research: http://t.co/fwKU7gJDyg via Critical #Publi…,10.853557,http://twitter.com/balmeras/status/473550134924828673,http://twitter.com/balmeras
06/02/14,http://twitter.com/marc_ramirez_/status/473551422936465408,marc_ramirez_,I hate your fat obnoxious diabetic child. #RealWorldProblems #ThatAwkwardMoment #childhoodobesity #diabeetus,7.75308,http://twitter.com/Marc_Ramirez_/status/473551422936465408,http://twitter.com/marc_ramirez_
06/02/14,http://twitter.com/_ricky_campos_/status/473552057463750656,_ricky_campos_,“@Marc_Ramirez_: I hate your fat obnoxious diabetic child. #RealWorldProblems #ThatAwkwardMoment #childhoodobesity #diabeetus” #crossfit,7.390625,http://twitter.com/_Ricky_Campos_/status/473552057463750656,http://twitter.com/_ricky_campos_
06/02/14,http://twitter.com/pgp_news/status/473552920151986176,pgp_news,RT @BTGresearch: A call for more attention to #poverty as a #SDOH in #childhoodobesity research: http://t.co/fwKU7gJDyg via Critical #Publi…,7.3203273,http://twitter.com/pgp_news/status/473552920151986176,http://twitter.com/pgp_news
05/27/14,http://twitter.com/bcbsil/status/471287210806108161,julieariens,RT @BCBSIL: Too cute! Homemade #ThankYou from the kids at @BellaCuisine! So proud to support your fight vs. #ChildhoodObesity. http://t.co/…,7.4902587,http://twitter.com/JulieAriens/status/473566526852038656,http://twitter.com/julieariens
06/02/14,http://twitter.com/hipmomjulie/status/473576491662336000,hipmomjulie,Use #QuantumHealth to heal http://t.co/LOBzIAHkAX #childhoodobesity #weighloss #painmanagement #disease #natural @dewetwellness #iHeartRadio,7.0342245,http://twitter.com/hipmomjulie/status/473576491662336000,http://twitter.com/hipmomjulie
06/02/14,http://twitter.com/thislilparent/status/473577820300378112,thislilparent,On one had we are dealing with #childhoodobesity and on the other #eatingdisorders- how to strike a #healthy balance? http://t.co/ksJMOCK321,10.521307,http://twitter.com/ThisLilParent/status/473577820300378112,http://twitter.com/thislilparent
06/02/14,http://twitter.com/mungub/status/473583995763298304,mungub,"@jeremybmazur @FortuneMagazine without water, how could they possibly succeed in making kids obese?! #priorities #childhoodobesity",7.1871557,http://twitter.com/Mungub/status/473583995763298304,http://twitter.com/mungub
05/27/14,http://twitter.com/mommy_call/status/471247875381673984,barnraiser,RT @mommy_call: We NEED healthy school lunches! Thanks @FLOTUS!  #childhoodobesity,7.6857367,http://twitter.com/barnraiser/status/473591603429269504,http://twitter.com/barnraiser
06/02/14,http://twitter.com/barnraiser/status/473592832624566272,barnraiser,RT @GoodFoodLA: Health clinic uses veggie prescriptions to get kids to eat healthy foods #childhoodobesity http://t.co/32pCwMrRAh,7.5970073,http://twitter.com/barnraiser/status/473592832624566272,http://twitter.com/barnraiser
06/02/14,http://twitter.com/hillbilly_news/status/473595728921522176,hillbilly_news,"Michelle Obama speaks out on lunches - WASHINGTON — Michelle Obama turned... http://t.co/9FpNp9Ee5N
 #childhoodobesity #MichelleObama",7.250853,http://twitter.com/Hillbilly_News/status/473595728921522176,http://twitter.com/hillbilly_news
06/02/14,http://twitter.com/amahmood72/status/473596450434072576,amahmood72,"Curbing #childhoodobesity: #Pakistan's @SaniaNishtar, 
Cochair of the Commission to End Childhood #Obesity  http://t.co/9dqtjDlE9j @etribune",10.163901,http://twitter.com/amahmood72/status/473596450434072576,http://twitter.com/amahmood72
06/02/14,http://twitter.com/wolframald/status/473598940743761920,wolframald,Believe we can reverse trend of #ChildhoodObesity &amp; T2 #Diabetes? Donate to @responsiblefood on http://t.co/h9zXqi14Q5 by @RobertLustigMD,6.981669,http://twitter.com/wolframald/status/473598940743761920,http://twitter.com/wolframald
06/02/14,http://twitter.com/sanianishtar/status/473603433036251136,sanianishtar,"RT @amahmood72: Curbing #childhoodobesity: #Pakistan's @SaniaNishtar, 
Cochair of the Commission to End Childhood #Obesity  http://t.co/9dq…",7.091352,http://twitter.com/SaniaNishtar/status/473603433036251136,http://twitter.com/sanianishtar
