firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/05/14,http://twitter.com/outsmartdisease/status/474555145163120641,outsmartdisease,Higher #thyroid antibodies are associated with a greater risk of developing #hypothyroidism later on #Hashimotos,8.319846,http://twitter.com/OutsmartDisease/status/474555145163120641,http://twitter.com/outsmartdisease
06/05/14,http://twitter.com/jenmffl/status/474575978153250817,jenmffl,I want to go home and go back to bed. #training #boring #hypothyroidism,8.265759,http://twitter.com/JenMFFL/status/474575978153250817,http://twitter.com/jenmffl
06/05/14,http://twitter.com/hypothyroidsuxs/status/474626444971094016,hypothyroidsux,"Day 4 of the #thyroidsummit is up! For deets on signing up for this FREE event, check out my blog http://t.co/Cabh1YMOCF #hypothyroidism",7.674538,http://twitter.com/hypothyroidsuxs/status/474626444971094016,http://twitter.com/hypothyroidsux
06/05/14,http://twitter.com/thyroidmary/status/474642204653539328,thyroidmary,Controversies in the 2012 #Hypothyroidism #Guidelines http://t.co/nS4p90XBMm,11.989931,http://twitter.com/ThyroidMary/status/474642204653539328,http://twitter.com/thyroidmary
06/05/14,http://twitter.com/vilmaswellness/status/474644540494974977,vilmaswellness,#MTFHR folic acid #methylation and connection to #hypothyroidism with @DrBenLynch great presentation on #TheThyroidSummit,7.0182676,http://twitter.com/VilmasWellness/status/474644540494974977,http://twitter.com/vilmaswellness
06/05/14,http://twitter.com/thejoint_tempe/status/474650364017655808,thejoint_tempe,"Researchers linked the herbicide to #hypothyroidism, decreased #immunefunction, #cancer, and #Parkinson'sdisease! http://t.co/5U4kjUpinK",7.277781,http://twitter.com/TheJoint_Tempe/status/474650364017655808,http://twitter.com/thejoint_tempe
06/05/14,http://twitter.com/hypothyroidism_/status/474656852194496512,hypothyroidism_,The Hypothyroidism Revolution: 3 step hypothyroidism treatment that has helped thousands to ge... http://t.co/I76T5jvrgU #Hypothyroidism,7.687027,http://twitter.com/Hypothyroidism_/status/474656852194496512,http://twitter.com/hypothyroidism_
06/05/14,http://twitter.com/bingbing_cktail/status/474665357278707713,bingbing_cktail,RT @ThyroidMary: Controversies in the 2012 #Hypothyroidism #Guidelines http://t.co/nS4p90XBMm,7.74336,http://twitter.com/BINGBING_CKTAIL/status/474665357278707713,http://twitter.com/bingbing_cktail
06/06/14,http://twitter.com/sttm/status/474771222618570753,sttm,Please fill out this survey: https://t.co/ktYhR6Mv6V. #hypothyroidism,8.55226,http://twitter.com/STTM/status/474771222618570753,http://twitter.com/sttm
06/06/14,http://twitter.com/hannahbunchhh/status/474781722639204352,hannahbunchhh,"""@TypicalThyroid: #hypothyroidism #thyroid #thyroiddisease #hypothyroid #hyperthyroid #Gravesdisease #hashimotos http://t.co/vOlrh32Szm"" YAS",9.254264,http://twitter.com/HannahBunchhh/status/474781722639204352,http://twitter.com/hannahbunchhh
06/06/14,http://twitter.com/cinncinn71/status/474792809422024704,cinncinn71,"Do you suffer from #Hypothyroidism, #Diabetes, #RLS or #GERD? Listen to how Skinny Fiber is making a difference... http://t.co/zpNrXK9ZM3",7.2861366,http://twitter.com/cinncinn71/status/474792809422024704,http://twitter.com/cinncinn71
06/06/14,http://twitter.com/herbalremedyhub/status/474822139208413184,herbalremedyhub,"Suffering From Hypothyroidism ? Try 11 Herbal Remedies For Hypothyroidism
http://t.co/bYtrfHoN6K
#Hypothyroidism http://t.co/8KpLVKbIyO",7.4765425,http://twitter.com/herbalremedyhub/status/474822139208413184,http://twitter.com/herbalremedyhub
06/06/14,http://twitter.com/aboutrealhealth/status/474868704489250816,aboutrealhealth,Hypothyroidism http://t.co/NIodZNh5Wk You need to know this! #hypothyroidism #chiropracticcare #behealthy #naturalpainrelief #painrelief...,7.3602834,http://twitter.com/AboutRealHealth/status/474868704489250816,http://twitter.com/aboutrealhealth
06/06/14,http://twitter.com/blondiern82/status/474961791085076480,blondiern82,"Health Fact: 80% of people with Thyroid dysfunction have gluten sensitivity. 
#hypothyroidism
#weightgain http://t.co/jDE4hxoBpb",8.1960745,http://twitter.com/blondiern82/status/474961791085076480,http://twitter.com/blondiern82
06/06/14,http://twitter.com/canaturalhealth/status/474966945624629248,canaturalhealth,"such as #hypothyroidism, #menopause and #diabetes.",8.246852,http://twitter.com/CaNaturalHealth/status/474966945624629248,http://twitter.com/canaturalhealth
06/06/14,http://twitter.com/peacenow_/status/474968788111069184,peacenow_,"…People a living downwind of ThreeMileIsland
&amp; people after the Chernobyl accident
All showed he increased a levels rates of #hypothyroidism",11.2142725,http://twitter.com/PEACENOW_/status/474968788111069184,http://twitter.com/peacenow_
06/06/14,http://twitter.com/doomsdayscw/status/474971037772550144,doomsdayscw,"RT @PEACENOW_: …People a living downwind of ThreeMileIsland
&amp; people after the Chernobyl accident
All showed he increased a levels rates of…",7.0337834,http://twitter.com/DoomsdaysCW/status/474971037772550144,http://twitter.com/doomsdayscw
06/06/14,http://twitter.com/peacenow_/status/474972553484591104,peacenow_,"#Hypothyroidism
…when occurs in a newborns  it can do great harm
to any physical &amp; mental development
&amp;…put.on thyroid hormone immediately…",10.634056,http://twitter.com/PEACENOW_/status/474972553484591104,http://twitter.com/peacenow_
06/06/14,http://twitter.com/peacenow_/status/474980724664041472,peacenow_,"#Hypothyroidism #WestCoast
…&amp; for the rest of the year.increased 16.5%
This is compared to the rest the country in which we saw a 3% decline",10.39357,http://twitter.com/PEACENOW_/status/474980724664041472,http://twitter.com/peacenow_
06/06/14,http://twitter.com/isisiewruk/status/474987245624385536,isisiewruk,"Why does my GP always say my thyroid is ""borderline low"" when I feel bloody awful! #hypothyroidism",7.831044,http://twitter.com/IsiSiewruk/status/474987245624385536,http://twitter.com/isisiewruk
06/06/14,http://twitter.com/immunehealthmom/status/474993243911118848,immunehealthmom,RT @drbrownstein: Speaking about the late Dr. #Broda O. #Barnes' research on #hypothyroidism during my lecture. http://t.co/tArlO7Z2PA,7.433103,http://twitter.com/ImmuneHealthMom/status/474993243911118848,http://twitter.com/immunehealthmom
06/06/14,http://twitter.com/hypothyroidism_/status/475021877862072321,hypothyroidism_,The Hypothyroidism Revolution: 3 step hypothyroidism treatment that has helped thousands to ge... http://t.co/rWWPGhylI1 #Hypothyroidism,7.6209364,http://twitter.com/Hypothyroidism_/status/475021877862072321,http://twitter.com/hypothyroidism_
06/06/14,http://twitter.com/jen_nay_nayy/status/475026831268007936,jen_nay_nayy,Excuse the #pharmacy in my #purse this is normal for me!!! #hypothyroidism #scripts and #vitamins #pillpopper lol,7.5311356,http://twitter.com/Jen_nay_nayy/status/475026831268007936,http://twitter.com/jen_nay_nayy
