firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
05/29/14,http://twitter.com/jamie_consumer/status/471925760219836417,joaodoperu,"RT @jamie_consumer: 2.1m people globally are #obese or #overweight – will more stringent laws on #sugar, #fat &amp; #junkfood be implemented? h…",8.535909,http://twitter.com/jOaOdOpErU/status/473261016995086336,http://twitter.com/joaodoperu
06/02/14,http://twitter.com/notfatso1/status/473261395811635200,notfatso1,"When you're #overweight, you can't just go in a #store and pick something out.  I'm done with this.",8.108083,http://twitter.com/NotFatso1/status/473261395811635200,http://twitter.com/notfatso1
06/02/14,http://twitter.com/weightlose_it/status/473268663735185408,weightlose_it,"RT @jamie_consumer: 2.1m people globally are #obese or #overweight – will more stringent laws on #sugar, #fat &amp; #junkfood be implemented? h…",6.587659,http://twitter.com/weightlose_it/status/473268663735185408,http://twitter.com/weightlose_it
06/02/14,http://twitter.com/kidstuffonline/status/473328274006110208,kidstuffonline,63% of Australians are #overweight! Encourage #fit &amp; #healthy #kids with active #toys. Here are some great options http://t.co/UvvGKSwhpL,6.928059,http://twitter.com/KidstuffOnline/status/473328274006110208,http://twitter.com/kidstuffonline
06/02/14,http://twitter.com/robwood69/status/473373829918883840,robwood69,Too many people on @twitter are saying they are #overweight Please message me for support RT #beatobesity #burnfat #unhappy #GOALS4LIFE,8.6131935,http://twitter.com/robwood69/status/473373829918883840,http://twitter.com/robwood69
06/02/14,http://twitter.com/rpanczak/status/473373974223925248,rpanczak,This will be important @TheLancet paper - global prevalence of #overweight and #obesity 1980—2013 http://t.co/Dmh9ZILSYB,7.818897,http://twitter.com/RPanczak/status/473373974223925248,http://twitter.com/rpanczak
06/02/14,http://twitter.com/jonezphil/status/473376418454589440,jonezphil,RT @RPanczak: This will be important @TheLancet paper - global prevalence of #overweight and #obesity 1980—2013 http://t.co/Dmh9ZILSYB,6.837533,http://twitter.com/JonezPhil/status/473376418454589440,http://twitter.com/jonezphil
06/02/14,http://twitter.com/james_wright/status/473380333556359168,james_wright,RT @robwood69: Too many people on @twitter are saying they are #overweight Please message me for support RT #beatobesity #burnfat #unhappy …,6.8914485,http://twitter.com/james_wright/status/473380333556359168,http://twitter.com/james_wright
06/02/14,http://twitter.com/epode_network/status/473382492729507840,epode_network,"#UK among worst in western Europe for #overweight and #obesity rates.
#Time4Action #CommunityApproach #Environment #Behaviours #Norms #EPODE",7.991278,http://twitter.com/Epode_Network/status/473382492729507840,http://twitter.com/epode_network
06/02/14,http://twitter.com/epode_network/status/473383027910144000,epode_network,"67% of men and 57% of women in the UK are either #overweight or #obese
http://t.co/aDYp3faMXE
#NewApproach #CommunityApproach #EPODE",8.4613,http://twitter.com/Epode_Network/status/473383027910144000,http://twitter.com/epode_network
06/02/14,http://twitter.com/weightlose_it/status/473389465172340736,weightlose_it,"RT @Epode_Network: 67% of men and 57% of women in the UK are either #overweight or #obese
http://t.co/aDYp3faMXE
#NewApproach #CommunityApp…",6.6371627,http://twitter.com/weightlose_it/status/473389465172340736,http://twitter.com/weightlose_it
06/02/14,http://twitter.com/sworldemma/status/473390074999349248,sworldemma,thanks to @debmac63 for a fantastic weekend of @slimmingworld training going to help so many people who are #overweight to #loseweight,7.42518,http://twitter.com/SWorldEmma/status/473390074999349248,http://twitter.com/sworldemma
06/02/14,http://twitter.com/assetchemist/status/473396145780031490,assetchemist,"Kids who #eat with parents are 40% less #overweight
http://t.co/o90JqLTDHW http://t.co/tcKGPYcAJc",7.746271,http://twitter.com/assetchemist/status/473396145780031490,http://twitter.com/assetchemist
06/02/14,http://twitter.com/easoobesity/status/473401158061785088,easoobesity,True @GasteinForum: UK among worst in western Europe for level of #overweight and #obesity  http://t.co/tQOIwQYLW7 #obesity #UK - #policy,6.939777,http://twitter.com/EASOobesity/status/473401158061785088,http://twitter.com/easoobesity
06/02/14,http://twitter.com/slimwithdawn/status/473406254988406784,slimwithdawn,"Lots in the news about being #overweight, @slimmingworld can help you in a positive way to #loseweight  come along to #coneyhall #westwicham",7.156006,http://twitter.com/SlimwithDawn/status/473406254988406784,http://twitter.com/slimwithdawn
06/02/14,http://twitter.com/jayashreegopal/status/473423035580432384,jayashreegopal,#Women sleeping in a darker room were less #overweight/#obese. Avoid excess #light or light for too long at night! http://t.co/Lhoqhk1gZu …,7.4475718,http://twitter.com/JayashreeGopal/status/473423035580432384,http://twitter.com/jayashreegopal
06/02/14,http://twitter.com/fitquickly/status/473425806962982913,fitquickly,I need your opinion: Why it's so hard to #loseweight? What's the main reasons for #overweight and #obesity ? #HealthTips #healthtalk,6.932641,http://twitter.com/Fitquickly/status/473425806962982913,http://twitter.com/fitquickly
06/02/14,http://twitter.com/officefitltd/status/473431384938512384,officefitltd,Three quarters of British men will be #overweight or #obese by 2030 http://t.co/Nv7EYoKQBG  @Telegraph @sarahknapton,8.23496,http://twitter.com/officefitltd/status/473431384938512384,http://twitter.com/officefitltd
