firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/02/14,http://twitter.com/a1casinosonline/status/473364446224465920,a1casinosonline,"Monday Deals: Check out A1 Casinos Online specials for Monday, June 2, 2014. http://t.co/9Qdwo6E8H3 #T1D",7.6435385,http://twitter.com/A1CasinosOnline/status/473364446224465920,http://twitter.com/a1casinosonline
06/02/14,http://twitter.com/diabetesyoyo/status/473380222478209024,diabetesyoyo,Bret Michaels Health Scare Sheds Light on Diabetes Dangers http://t.co/qkinCW2wD3 via @theimpropermag #T1D,7.277006,http://twitter.com/DiabetesYoYo/status/473380222478209024,http://twitter.com/diabetesyoyo
06/02/14,http://twitter.com/a1onlinecasinos/status/473380697369882624,a1onlinecasinos,"Monday Update: See Top Online Casinos Offers | updated: Monday, June 2, 2014. http://t.co/1NwoH5HWBW #T1D",7.7059793,http://twitter.com/A1OnlineCasinos/status/473380697369882624,http://twitter.com/a1onlinecasinos
05/28/14,http://twitter.com/diabeticbanana/status/471753671953231872,elechues,RT @diabeticbanana: I'm climbing Kilimanjaro for @JDRFUK. Text 'FRRP98 £5' to 70070 to sponsor me today. Thanks. http://t.co/Q2hxjPUi18 #T1…,7.732806,http://twitter.com/elechues/status/473398664036376576,http://twitter.com/elechues
06/02/14,http://twitter.com/desaivishal11/status/473398676027899904,desaivishal11,RT @diabeticbanana: I'm climbing Kilimanjaro for @JDRFUK. Text 'FRRP98 £5' to 70070 to sponsor me today. Thanks. http://t.co/Q2hxjPUi18 #T1…,6.8598185,http://twitter.com/desaivishal11/status/473398676027899904,http://twitter.com/desaivishal11
06/02/14,http://twitter.com/sugarcoatediab/status/473414986195566592,sugarcoatediab,"""Thanks to Mary Tyler Moore…""  http://t.co/7BaODQTwzo via @A_Sweet_Life #T1D #T1diabeticlife",7.415677,http://twitter.com/sugarcoatediab/status/473414986195566592,http://twitter.com/sugarcoatediab
06/02/14,http://twitter.com/organicdiabetec/status/473415759964553216,organicdiabetec,What Is BVO?Dangers of Brominated Vegetable Oil http://t.co/A4N8QfLRhI #diabetes #type1 #type2 #T1D #T2D #bloodsugar #dblog #organic,6.5608473,http://twitter.com/OrganicDiabetec/status/473415759964553216,http://twitter.com/organicdiabetec
06/02/14,http://twitter.com/kellybergin/status/473431359034118145,kellybergin,"Those 4:30am lows can suck it. They sneak their way into whatever dream you are having, until you're awake and running for juice. #t1d #42",10.703879,http://twitter.com/kellybergin/status/473431359034118145,http://twitter.com/kellybergin
06/02/14,http://twitter.com/jdrfswohio/status/473434821554077696,jdrfswohio,Thanks to all the participants of the Jester Jog on Sat. morning benefiting #JDRF #RunforMatthew #T1D http://t.co/cfwUAhvG2d,7.2306733,http://twitter.com/JDRFSWOhio/status/473434821554077696,http://twitter.com/jdrfswohio
06/02/14,http://twitter.com/jdrfswohio/status/473435127247540225,jdrfswohio,The @KingsIslandPR #WalktoCureDiabetes THIS SATURDAY! Lace up those walking shoes! We can’t wait to see you all! #T1D http://t.co/bwEUaI49eo,8.190131,http://twitter.com/JDRFSWOhio/status/473435127247540225,http://twitter.com/jdrfswohio
06/02/14,http://twitter.com/jdrfswohio/status/473435222202384384,jdrfswohio,A special thanks to @KingsIslandPR for hosting the #WalktoCureDiabetes for the past 20 years! #ThankYou #T1D #Support,8.183453,http://twitter.com/JDRFSWOhio/status/473435222202384384,http://twitter.com/jdrfswohio
06/02/14,http://twitter.com/daisycrazygirl/status/473436470272094208,daisycrazygirl,"Just dropped our #T1D off at Summer Camp &amp; SO NERVOUS, they have a Field Trip today! AAAAAAHHHHHH! Is it too early to drink?",7.0597677,http://twitter.com/daisycrazygirl/status/473436470272094208,http://twitter.com/daisycrazygirl
