firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
01/27/14,http://twitter.com/razzlesmooch/status/427643907719966720,razzlesmooch,Guttural screams from the womb #throatcancer,8.459288,http://twitter.com/Razzlesmooch/status/427643907719966720,http://twitter.com/razzlesmooch
01/27/14,http://twitter.com/arieljovan1/status/427889666268729344,arieljovan1,#ThroatCancer . 5 threats to your Medical Billing business in 2014. http://t.co/a6HsjfenHP .,8.471414,http://twitter.com/arieljovan1/status/427889666268729344,http://twitter.com/arieljovan1
01/27/14,http://twitter.com/elisakade1/status/427896626246455296,elisakade1,5 threats to your Medical Billing business in 2014. http://t.co/OHZcxDHolJ .#ThroatCancer,8.470928,http://twitter.com/Elisakade1/status/427896626246455296,http://twitter.com/elisakade1
01/27/14,http://twitter.com/elvisashton5/status/427899504147169280,elvisashton5,#ThroatCancer  . 5 threats to your Medical Billing business in 2014. http://t.co/WLJBr3tBFq .,8.368071,http://twitter.com/ElvisAshton5/status/427899504147169280,http://twitter.com/elvisashton5
01/27/14,http://twitter.com/keenanronald/status/427912136778461184,keenanronald,5 threats to your Medical Billing business in 2014. http://t.co/B6goH3Czcq .#ThroatCancer #SkinCancer,8.119871,http://twitter.com/KeenanRonald/status/427912136778461184,http://twitter.com/keenanronald
01/27/14,http://twitter.com/kellenevan/status/427914447462490112,kellenevan,5 threats to your Medical Billing business in 2014. http://t.co/mjUCybiebf . #ThroatCancer,8.368071,http://twitter.com/KellenEvan/status/427914447462490112,http://twitter.com/kellenevan
01/29/14,http://twitter.com/dav_i_d27/status/428513138888421376,dav_i_d27,Spose it had to come......hair starting to fall out today. #cancer #throatcancer #kickingitsarse,8.11917,http://twitter.com/Dav_I_D27/status/428513138888421376,http://twitter.com/dav_i_d27
01/29/14,http://twitter.com/arieljovan1/status/428618496230969344,arieljovan1,#ThroatCancer #Skin. EHR design matters. http://t.co/ixsjdLPjPu .,8.4922695,http://twitter.com/arieljovan1/status/428618496230969344,http://twitter.com/arieljovan1
01/29/14,http://twitter.com/elvisashton5/status/428625718965043200,elvisashton5,#ThroatCancer . EHR design matters. http://t.co/8Gy6JWgTmm .,8.779368,http://twitter.com/ElvisAshton5/status/428625718965043200,http://twitter.com/elvisashton5
01/29/14,http://twitter.com/elmerkale/status/428628663219658752,elmerkale,#ThroatCancer #SkinCancer  . Awareness key to a successful ICD-10 shift. http://t.co/6riuXHqFEo .,7.964458,http://twitter.com/Elmerkale/status/428628663219658752,http://twitter.com/elmerkale
01/30/14,http://twitter.com/jeffalvin1/status/428962759749795840,jeffalvin1,#ThroatCancer #SkinCancer  . The Meaningful Use muse: All about conformity. http://t.co/WEwOI3GKAz .,8.288933,http://twitter.com/jeffalvin1/status/428962759749795840,http://twitter.com/jeffalvin1
01/30/14,http://twitter.com/kellenrogrlio/status/428996460202295296,kellenrogrlio,#ThroatCancer #SkinCancer  v. The Meaningful Use muse: All about conformity. http://t.co/qfa5eUqHYt .,8.183297,http://twitter.com/KellenRogrlio/status/428996460202295296,http://twitter.com/kellenrogrlio
01/30/14,http://twitter.com/kellenevan/status/429006810452742144,kellenevan,#ThroatCancer #SkinCancer  . The Meaningful Use muse: All about conformity. http://t.co/BnJ9XUgQmH .,8.205119,http://twitter.com/KellenEvan/status/429006810452742144,http://twitter.com/kellenevan
02/03/14,http://twitter.com/ktphillips121/status/430157183448133632,ktphillips121,"I thought Michael Douglas only ate bad pussy?!?!Heeeyyoo!!!
#throatcancer #j/k #survivor http://t.co/UpTYeoJYPq",7.5580506,http://twitter.com/ktphillips121/status/430157183448133632,http://twitter.com/ktphillips121
02/04/14,http://twitter.com/1sunnyone2/status/430728359652253696,1sunnyone2,"#IStandUpFor via @SU2C
#lungcancer
#throatcancer #prostatecancer #breastcancer #Sarcoma #leukemia #lymphoma http://t.co/x2IcXCFgoc",8.209865,http://twitter.com/1Sunnyone2/status/430728359652253696,http://twitter.com/1sunnyone2
02/04/14,http://twitter.com/mcdonald_a/status/430728937514094592,mcdonald_a,"RT @1Sunnyone2: #IStandUpFor via @SU2C
#lungcancer
#throatcancer #prostatecancer #breastcancer #Sarcoma #leukemia #lymphoma http://t.co/x2I…",7.2501206,http://twitter.com/mcdonald_a/status/430728937514094592,http://twitter.com/mcdonald_a
02/04/14,http://twitter.com/arieljovan1/status/430730197021626369,arieljovan1,Barriers to EHR Realization . http://t.co/yx3NHP1grs .#ThroatCancer #SkinCancer,8.267591,http://twitter.com/arieljovan1/status/430730197021626369,http://twitter.com/arieljovan1
02/04/14,http://twitter.com/elvisashton5/status/430736354788376576,elvisashton5,Barriers to EHR Realization . http://t.co/FTDwu1c8Ew .#ThroatCancer,8.543583,http://twitter.com/ElvisAshton5/status/430736354788376576,http://twitter.com/elvisashton5
02/04/14,http://twitter.com/grifflevi/status/430739314851328001,grifflevi,http://t.co/LFKdlFSDVn  Barriers to EHR Realization .#ThroatCancer,8.568013,http://twitter.com/GriffLevi/status/430739314851328001,http://twitter.com/grifflevi
02/05/14,http://twitter.com/grokandroll/status/430943508715671552,grokandroll,The coolest things about guys with traches- they sound like Daleks. Worst thing  - Daleks are evil. #DrWho #throatcancer,8.847352,http://twitter.com/grokandroll/status/430943508715671552,http://twitter.com/grokandroll
