firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
03/04/14,http://twitter.com/lanewayfestus/status/440706953573306368,lanewayfestus,RT @MeadowBrookMF: Making' art at the Motor City Art Machine display at #LanewayDetroit #MCAM @LanewayFestUS http://t.co/2gfMT0OrgE,7.490236,http://twitter.com/LanewayFestUS/status/440706953573306368,http://twitter.com/lanewayfestus
03/10/14,http://twitter.com/mariacostafreda/status/443125888298016768,mariacostafreda,ahora sí @lolaybern #artmanagement #mariacostafreda #mcam #artgallery #identity http://t.co/qM0pNFGwOC,7.228814,http://twitter.com/mariacostafreda/status/443125888298016768,http://twitter.com/mariacostafreda
03/11/14,http://twitter.com/mouthcancerorg/status/443333548364562432,mouthcancerorg,"To improve the campaign, we would really value your feedback on last year’s artwork and imagery. https://t.co/OxYIrjN00G #Survey #MCAM",11.544978,http://twitter.com/mouthcancerorg/status/443333548364562432,http://twitter.com/mouthcancerorg
03/11/14,http://twitter.com/dentalhealthorg/status/443333912614699008,dentalhealthorg,"RT @mouthcancerorg: To improve the campaign, we would really value your feedback on last year’s artwork and imagery. https://t.co/OxYIrjN00…",10.582874,http://twitter.com/dentalhealthorg/status/443333912614699008,http://twitter.com/dentalhealthorg
03/11/14,http://twitter.com/mariacostafreda/status/443359108490866688,mariacostafreda,mcam gallery #mariacostafreda #artmanagement #mcam #barcelona http://t.co/QRLwkBkpVm,7.4909635,http://twitter.com/mariacostafreda/status/443359108490866688,http://twitter.com/mariacostafreda
03/12/14,http://twitter.com/mariacostafreda/status/443685266487017472,mariacostafreda,gallery corners #mcam #mcamgallery #mariacostafreda #artgallery #artmanagement #racons #rincones… http://t.co/778ZwFJc3W,6.8621545,http://twitter.com/mariacostafreda/status/443685266487017472,http://twitter.com/mariacostafreda
03/16/14,http://twitter.com/mariacostafreda/status/445225995206131712,mariacostafreda,mils de gràcies @Lauracalcada http://t.co/Ax6K0A8fy7 #mcam #fotografia #artgallery @CulturaSingular,8.891579,http://twitter.com/mariacostafreda/status/445225995206131712,http://twitter.com/mariacostafreda
03/16/14,http://twitter.com/blpascual/status/445265870311686144,blpascual,RT @mariacostafreda: mils de gràcies @Lauracalcada http://t.co/Ax6K0A8fy7 #mcam #fotografia #artgallery @CulturaSingular,7.135856,http://twitter.com/blpascual/status/445265870311686144,http://twitter.com/blpascual
03/17/14,http://twitter.com/bcimneil/status/445435892266582016,bcimneil,Get ready #mcam #blacklight http://t.co/bL7EfpJ70B,8.4410715,http://twitter.com/bcimneil/status/445435892266582016,http://twitter.com/bcimneil
03/18/14,http://twitter.com/alongkechik/status/445919812712013824,alongkechik,"jauhi maksiat dekat highway
#mcam slh jek...",7.9870677,http://twitter.com/alongkechik/status/445919812712013824,http://twitter.com/alongkechik
03/18/14,http://twitter.com/marasalinas17/status/445951541149577216,marasalinas17,#SGAM #JBAM #MCAM 1,7.7588105,http://twitter.com/Marasalinas17/status/445951541149577216,http://twitter.com/marasalinas17
03/18/14,http://twitter.com/marasalinas17/status/445951554063839233,marasalinas17,#SGAM #JBAM #MCAM 2,7.757726,http://twitter.com/Marasalinas17/status/445951554063839233,http://twitter.com/marasalinas17
03/18/14,http://twitter.com/marasalinas17/status/445951562406305793,marasalinas17,#SGAM #JBAM #MCAM 3,7.759801,http://twitter.com/Marasalinas17/status/445951562406305793,http://twitter.com/marasalinas17
03/18/14,http://twitter.com/marasalinas17/status/445951571432439808,marasalinas17,#SGAM #JBAM #MCAM 4,7.7904067,http://twitter.com/Marasalinas17/status/445951571432439808,http://twitter.com/marasalinas17
03/18/14,http://twitter.com/marasalinas17/status/445951580164993024,marasalinas17,#SGAM #JBAM #MCAM 5,7.7588105,http://twitter.com/Marasalinas17/status/445951580164993024,http://twitter.com/marasalinas17
03/18/14,http://twitter.com/marasalinas17/status/445951587823808512,marasalinas17,#SGAM #JBAM #MCAM 6,7.807727,http://twitter.com/Marasalinas17/status/445951587823808512,http://twitter.com/marasalinas17
03/18/14,http://twitter.com/marasalinas17/status/445951596078174208,marasalinas17,#SGAM #JBAM #MCAM 7,7.7904067,http://twitter.com/Marasalinas17/status/445951596078174208,http://twitter.com/marasalinas17
03/18/14,http://twitter.com/marasalinas17/status/445951604605206529,marasalinas17,#SGAM #JBAM #MCAM 8,7.7588105,http://twitter.com/Marasalinas17/status/445951604605206529,http://twitter.com/marasalinas17
03/18/14,http://twitter.com/marasalinas17/status/445951612855386114,marasalinas17,#SGAM #JBAM #MCAM 9,7.847236,http://twitter.com/Marasalinas17/status/445951612855386114,http://twitter.com/marasalinas17
03/18/14,http://twitter.com/marasalinas17/status/445951624351985664,marasalinas17,#SGAM #JBAM #MCAM 10,7.801802,http://twitter.com/Marasalinas17/status/445951624351985664,http://twitter.com/marasalinas17
03/18/14,http://twitter.com/marasalinas17/status/445951634753867776,marasalinas17,#SGAM #JBAM #MCAM 11,7.7588105,http://twitter.com/Marasalinas17/status/445951634753867776,http://twitter.com/marasalinas17
