firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
01/04/14,http://twitter.com/foodsafetysis/status/419556884866035712,foodsafetysis,"RT @micheletjay: Inactivation of #Ecoli O157 #Salmonella, #Shigella on fruits/vegetables using #bacteriophage &amp; produce wash http://t.co/Nn…",6.8042502,http://twitter.com/foodsafetysis/status/419556884866035712,http://twitter.com/foodsafetysis
01/05/14,http://twitter.com/phijimchan/status/419622527548538880,phijimchan,"RT @micheletjay: Inactivation of #Ecoli O157 #Salmonella, #Shigella on fruits/vegetables using #bacteriophage &amp; produce wash http://t.co/Nn…",6.8042502,http://twitter.com/phijimchan/status/419622527548538880,http://twitter.com/phijimchan
01/05/14,http://twitter.com/sixwaylymie/status/419879506199855104,sixwaylymie,Leptospira And E. Coli Caught In The Act Of Conjugation | © 2009 SU http://t.co/8Ibht5rdlh #leptospira #ecoli #lyme #spirochete #disease,7.149306,http://twitter.com/sixwaylymie/status/419879506199855104,http://twitter.com/sixwaylymie
01/05/14,http://twitter.com/25eastdental/status/419881784164118528,25eastdental,"E-coli on your toothbrush? How to keep it from happening to YOU. #http://preview.tinyurl.com/ll7636k
#ecoli #health",7.462469,http://twitter.com/25eastdental/status/419881784164118528,http://twitter.com/25eastdental
01/07/14,http://twitter.com/sanisport610/status/420369991565717505,sanisport610,"The #SaniSport Machine will significantly reduce harmful bacteria, such as #MRSA #Ecoli and #H1N1, as well as odors from hockey equipment,",8.008167,http://twitter.com/sanisport610/status/420369991565717505,http://twitter.com/sanisport610
01/07/14,http://twitter.com/upuhrs2/status/420393019138125824,upuhrs2,"RT @sanisport610: The #SaniSport Machine will significantly reduce harmful bacteria, such as #MRSA #Ecoli and #H1N1, as well as odors from …",7.052031,http://twitter.com/upuhrs2/status/420393019138125824,http://twitter.com/upuhrs2
01/07/14,http://twitter.com/ecoli_outbreak/status/420395912595132416,ecoli_outbreak,"How to get Bradley Cooper's torso: Secrets of an A-List body: The American Hustle actor, 38,... http://t.co/cToNJYnwlw #ecoli #ehec #hus",7.214287,http://twitter.com/eColi_Outbreak/status/420395912595132416,http://twitter.com/ecoli_outbreak
01/07/14,http://twitter.com/iammaunicorn/status/420397875797827584,rdiszy,I guess I can't have chicken sushi anymore.#ecoli #salmonella,8.2946,http://twitter.com/IAMMAUNICORN/status/420397875797827584,http://twitter.com/rdiszy
01/07/14,http://twitter.com/dat_puncan/status/420400294560661504,dat_puncan,@joeygrrreco the new nacho thing is the only taco bell food i'd actual want to eat. #ecoli,8.709043,http://twitter.com/dat_puncan/status/420400294560661504,http://twitter.com/dat_puncan
01/07/14,http://twitter.com/fredpritzker/status/420407220330037249,fredpritzker,Tyro Middle School did a great job informing parents about #ecoli risk. http://t.co/MzYIGHu4df,8.040878,http://twitter.com/FredPritzker/status/420407220330037249,http://twitter.com/fredpritzker
01/07/14,http://twitter.com/the_jaiminator/status/420438334607855616,the_jaiminator,I'm never going to Mexico ever again #ecoli #die,8.534043,http://twitter.com/the_jaiminator/status/420438334607855616,http://twitter.com/the_jaiminator
01/07/14,http://twitter.com/jasonmonzoe/status/420444936710787072,jasonmonzoe,@joerogan you gotta admit a penis getting sucked on after its came out of an asshole is quite disgusting #ecoli #shitandcockbreath,7.596692,http://twitter.com/jasonmonzoe/status/420444936710787072,http://twitter.com/jasonmonzoe
01/07/14,http://twitter.com/ironorehopper/status/420487299411881984,ironorehopper,"AAC.High Rate of #Faecal Carriage of #ESBL-Producing #Ecoli in Healthy #Children in Gipuzkoa, N #Spain @FluTrackers http://t.co/s8z25kxCED",8.723487,http://twitter.com/ironorehopper/status/420487299411881984,http://twitter.com/ironorehopper
01/07/14,http://twitter.com/gertvanderhoek/status/420488978337636352,gertvanderhoek,"RT @ironorehopper: AAC.High Rate of #Faecal Carriage of #ESBL-Producing #Ecoli in Healthy #Children in Gipuzkoa, N #Spain @FluTrackers http…",7.007429,http://twitter.com/GertvanderHoek/status/420488978337636352,http://twitter.com/gertvanderhoek
01/07/14,http://twitter.com/ecoli_outbreak/status/420619572522127360,ecoli_outbreak,Preliminary charges again filed against Spain's Princess Cristina: Preliminary charges of fi... http://t.co/7NAqn64CJT #ecoli #ehec #hus,7.284658,http://twitter.com/eColi_Outbreak/status/420619572522127360,http://twitter.com/ecoli_outbreak
01/07/14,http://twitter.com/estarla/status/420635764540456960,estarla,"Oh, right. #ecoli RT @KCETFood L.A. has a plastic bag ban in effect now. Just remember, wash your tote bags! http://t.co/UsjQ8BRFSr",11.865208,http://twitter.com/estarLA/status/420635764540456960,http://twitter.com/estarla
