firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
01/15/14,http://twitter.com/kerstinscheel/status/423492257107279872,kerstinscheel,#Cerebral Palsy Cases and Weekend Care | Clinical Negligence Team Blog: http://t.co/Cuf66Esaei,9.485198,http://twitter.com/KerstinScheel/status/423492257107279872,http://twitter.com/kerstinscheel
01/15/14,http://twitter.com/aftbrw/status/423492486095712256,aftbrw,RT @KerstinScheel: #Cerebral Palsy Cases and Weekend Care | Clinical Negligence Team Blog: http://t.co/Cuf66Esaei,7.6007595,http://twitter.com/AFTBRW/status/423492486095712256,http://twitter.com/aftbrw
01/15/14,http://twitter.com/johncaneslt/status/423493645577498624,johncaneslt,RT @KerstinScheel: #Cerebral Palsy Cases and Weekend Care | Clinical Negligence Team Blog: http://t.co/Cuf66Esaei,7.6007595,http://twitter.com/Johncaneslt/status/423493645577498624,http://twitter.com/johncaneslt
01/15/14,http://twitter.com/jahmekyagyal/status/423551397846454272,jahmekyagyal,Bwoy #Asafa yuh not suh #cerebral at all... #MummaClaat,8.520222,http://twitter.com/jahmekyagyal/status/423551397846454272,http://twitter.com/jahmekyagyal
01/16/14,http://twitter.com/alibatch/status/423846896160215040,alicloak,RT @KerstinScheel: #Cerebral Palsy Cases and Weekend Care | Clinical Negligence Team Blog: http://t.co/Cuf66Esaei,7.6007595,http://twitter.com/alibatch/status/423846896160215040,http://twitter.com/alicloak
01/16/14,http://twitter.com/aftbrw/status/423856220555214848,aftbrw,A still tongue often dictates a racing mind.... #Cerebral,8.344728,http://twitter.com/AFTBRW/status/423856220555214848,http://twitter.com/aftbrw
01/16/14,http://twitter.com/gunnasty2point3/status/423857129834176512,gunnasty2point3,"best and worst rookie ever, best and worst year of his life @CoreyPawley #tbt #hotmess #cerebral… http://t.co/M4T3pXe5Lj",7.767036,http://twitter.com/GunNasty2point3/status/423857129834176512,http://twitter.com/gunnasty2point3
01/16/14,http://twitter.com/bennetto6060/status/423877494601576448,bennetto6060,So proud of the hard work coming out of our team @VersaStudios! #TheThree #Cerebral,8.613211,http://twitter.com/bennetto6060/status/423877494601576448,http://twitter.com/bennetto6060
01/16/14,http://twitter.com/ipek_tugcu/status/423888077078011905,ipek_tugcu,Rhona Mahony  @7BedfordRow speaking on #neonatal #brain injury including #cerebral palsy #7brclinneg http://t.co/VTT7nbijJM,7.8599057,http://twitter.com/Ipek_Tugcu/status/423888077078011905,http://twitter.com/ipek_tugcu
01/16/14,http://twitter.com/ipek_tugcu/status/423888985312616448,ipek_tugcu,Rhona Mahoney at Skeleton Series @7BedfordRow asks the big question on #cerebral #palsy #7brclinneg http://t.co/vlxueCCBwb,8.024202,http://twitter.com/Ipek_Tugcu/status/423888985312616448,http://twitter.com/ipek_tugcu
