firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
04/13/14,http://twitter.com/koooec/status/455365628002455552,koooec,"RT @timbensonart: #art #painting #portrait #moebiussyndrome 'Portrait of Karen with Moebius Syndrome', oil on canvas, 30""x24"". http://t.co/…",7.355084,http://twitter.com/koooec/status/455365628002455552,http://twitter.com/koooec
04/25/14,http://twitter.com/mylaking79/status/459691051675312128,mylaking79,Headin to Myla's fundraiser!!! #moebiussyndrome#myangel http://t.co/dJ8GdkIWZO,7.9842587,http://twitter.com/mylaking79/status/459691051675312128,http://twitter.com/mylaking79
04/26/14,http://twitter.com/newsillustrator/status/460120248675729408,newsillustrator,"RT @timbensonart: #art #painting #portrait #moebiussyndrome 'Portrait of Karen with Moebius Syndrome', oil on canvas, 30""x24"". http://t.co/…",7.4506903,http://twitter.com/newsillustrator/status/460120248675729408,http://twitter.com/newsillustrator
04/26/14,http://twitter.com/sylvianickerson/status/460157213257261056,sylvianickerson,"RT @timbensonart: #art #painting #portrait #moebiussyndrome 'Portrait of Karen with Moebius Syndrome', oil on canvas, 30""x24"". http://t.co/…",7.4506903,http://twitter.com/sylvianickerson/status/460157213257261056,http://twitter.com/sylvianickerson
05/02/14,http://twitter.com/cassblakeman/status/462169400897200129,cassblakeman,"Well done Becky Deas for raising awareness of #moebiussyndrome She's leading a full life anyway, without surgery #NeverStare #itvthismorning",7.6106896,http://twitter.com/CassBlakeman/status/462169400897200129,http://twitter.com/cassblakeman
05/02/14,http://twitter.com/lizmearns/status/462169831538958337,lizmearns,"""I am what I am and that's it"" Becky Deas #MoebiusSyndrome great attitude and an inspiration @itvthismorning",8.881371,http://twitter.com/lizmearns/status/462169831538958337,http://twitter.com/lizmearns
05/02/14,http://twitter.com/moebiusuk/status/462233593771982848,moebiusuk,@lizmearns @itvthismorning Thank you for supporting #MoebiusSyndrome it is important to those with the condition that people are aware of it,11.740402,http://twitter.com/MoebiusUK/status/462233593771982848,http://twitter.com/moebiusuk
05/02/14,http://twitter.com/moebiusuk/status/462234000057462784,moebiusuk,For anyone with #MoebiusSyndrome take a look at our website for more information http://t.co/zohwe35GsP.  We have a conference in October.,11.968424,http://twitter.com/MoebiusUK/status/462234000057462784,http://twitter.com/moebiusuk
05/02/14,http://twitter.com/snonews/status/462314945556652032,snonews,Exceptional Kids Rodeo Is Just Right #Rodeo #MaderaCounty #MoebiusSyndrome http://t.co/n021xmXISZ,7.928503,http://twitter.com/SNOnews/status/462314945556652032,http://twitter.com/snonews
05/05/14,http://twitter.com/amina84/status/463452602223824896,amina84,RT @SimoJohnners: A lot of admiration to this lady. because you have #moebiussyndrome doesnt mean you have to feel different about yourself…,7.820001,http://twitter.com/Amina84/status/463452602223824896,http://twitter.com/amina84
05/06/14,http://twitter.com/susannet3/status/463666587380117504,susannet3,RT @MoebiusUK: @lizmearns @itvthismorning Thank you for supporting #MoebiusSyndrome it is important to those with the condition that people…,7.64737,http://twitter.com/SusanneT3/status/463666587380117504,http://twitter.com/susannet3
05/07/14,http://twitter.com/dionneread/status/464113581890760705,dionneread,RT @MoebiusUK: For anyone with #MoebiusSyndrome take a look at our website for more information http://t.co/zohwe35GsP.  We have a conferen…,7.764244,http://twitter.com/DionneRead/status/464113581890760705,http://twitter.com/dionneread
05/08/14,http://twitter.com/moebiusuk/status/464427346830036994,moebiusuk,"#Moebiussyndrome: All parents should be involved in the decision making process, but the final say should belong to the child",11.313123,http://twitter.com/MoebiusUK/status/464427346830036994,http://twitter.com/moebiusuk
05/09/14,http://twitter.com/moebiusuk/status/464789759890829312,moebiusuk,#Moebiussyndrome: A cheap an easy solution to improve the grip on objects is by using sponge hair rollers,11.15348,http://twitter.com/MoebiusUK/status/464789759890829312,http://twitter.com/moebiusuk
05/12/14,http://twitter.com/moebiusuk/status/465876863009968129,moebiusuk,"#Moebiussyndrome: Children are the experts, if you get stuck, ask them how you might do it better. It's great for their self esteem",11.322513,http://twitter.com/MoebiusUK/status/465876863009968129,http://twitter.com/moebiusuk
05/13/14,http://twitter.com/moebiusuk/status/466239312926109698,moebiusuk,"#Moebiussyndrome: Sometimes you just need to enjoy yourselves, family fun is great therapy",11.639772,http://twitter.com/MoebiusUK/status/466239312926109698,http://twitter.com/moebiusuk
05/14/14,http://twitter.com/moebiusuk/status/466601647268184065,moebiusuk,"#Moebiussyndrome: Tying shoe laces, use 2 different coloured laces, use the colours to explain the sequence of movements",10.998605,http://twitter.com/MoebiusUK/status/466601647268184065,http://twitter.com/moebiusuk
05/15/14,http://twitter.com/moebiusuk/status/466964083833831424,moebiusuk,#Moebiussyndrome: Use velcro sewn on the front of shirts to avoid tricky buttons,11.2642145,http://twitter.com/MoebiusUK/status/466964083833831424,http://twitter.com/moebiusuk
05/15/14,http://twitter.com/bendmyers/status/467057941648916480,bendmyers,"Woo, just created my first Wiktionary page. #moebiussyndrome | http://t.co/tFHguOdWx4",8.348196,http://twitter.com/BenDMyers/status/467057941648916480,http://twitter.com/bendmyers
05/15/14,http://twitter.com/bendmyers/status/467085640580882432,bendmyers,"Fun fact: several languages translate ""Moebius Syndrome"" as ""paralysis in the eyes and face from birth. Huh. Apt. #MoebiusSyndrome",7.7023973,http://twitter.com/BenDMyers/status/467085640580882432,http://twitter.com/bendmyers
05/16/14,http://twitter.com/moebiusuk/status/467326511213977601,moebiusuk,"#Moebiussyndrome: Don't overload your child with information, give instructions clearly and simply",11.435681,http://twitter.com/MoebiusUK/status/467326511213977601,http://twitter.com/moebiusuk
05/19/14,http://twitter.com/moebiusuk/status/468413666275360768,moebiusuk,#Moebiussyndrome: Sleep hygiene - http://t.co/x5twsisMXM,11.48072,http://twitter.com/MoebiusUK/status/468413666275360768,http://twitter.com/moebiusuk
05/20/14,http://twitter.com/moebiusuk/status/468659178735947777,moebiusuk,@StephenTwigg many thanks for highlighting #MoebiusSyndrome and @MoebiusUK in your Stephen's Column http://t.co/o9lqjWBWX6,11.841295,http://twitter.com/MoebiusUK/status/468659178735947777,http://twitter.com/moebiusuk
05/20/14,http://twitter.com/stephentwigg/status/468743481293537280,stephentwigg,RT @MoebiusUK: @StephenTwigg many thanks for highlighting #MoebiusSyndrome and @MoebiusUK in your Stephen's Column http://t.co/o9lqjWBWX6,10.905663,http://twitter.com/StephenTwigg/status/468743481293537280,http://twitter.com/stephentwigg
05/20/14,http://twitter.com/moebiusuk/status/468776061543911425,moebiusuk,#Moebiussyndrome: Proprioception refers to the body's ability to sense movement within joints and joint position,10.895865,http://twitter.com/MoebiusUK/status/468776061543911425,http://twitter.com/moebiusuk
05/21/14,http://twitter.com/moebiusuk/status/469138500684894208,moebiusuk,#Moebiussyndrome: Use a weighted blanket or sleeping bag which gives good proprioceptive feedback if your child finds it hard to sleep,10.861508,http://twitter.com/MoebiusUK/status/469138500684894208,http://twitter.com/moebiusuk
05/22/14,http://twitter.com/moebiusuk/status/469500820619526145,moebiusuk,#Moebiussyndrome: Music therapy - http://t.co/sTEnVVKBtV,11.434836,http://twitter.com/MoebiusUK/status/469500820619526145,http://twitter.com/moebiusuk
05/22/14,http://twitter.com/moebiusuk/status/469510901067169792,moebiusuk,Want to know more about #moebiussyndrome we have produced this infographic. http://t.co/TgAqCZ8P5s,13.241941,http://twitter.com/MoebiusUK/status/469510901067169792,http://twitter.com/moebiusuk
05/22/14,http://twitter.com/acciofireball/status/469511417096589312,acciofireball,RT @MoebiusUK: Want to know more about #moebiussyndrome we have produced this infographic. http://t.co/TgAqCZ8P5s,8.06115,http://twitter.com/AccioFireball/status/469511417096589312,http://twitter.com/acciofireball
