firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
01/03/14,http://twitter.com/robyncorrell/status/419149898861125632,robyncorrell,CDC to provide #meningitis #vaccine not yet licensed in the U.S. to UC Santa Barbara students: http://t.co/Nwu1j42UJW,8.42097,http://twitter.com/RobynCorrell/status/419149898861125632,http://twitter.com/robyncorrell
01/03/14,http://twitter.com/robyncorrell/status/419150101152399360,robyncorrell,"CDC: Princeton, UCSB #meningitis #outbreaks not related. http://t.co/Nwu1j42UJW",7.6636767,http://twitter.com/RobynCorrell/status/419150101152399360,http://twitter.com/robyncorrell
01/03/14,http://twitter.com/meningitisrc/status/419183861252104192,meningitisrc,"""If we had waited... there’s no telling what the outcome would’ve been"" - Michelle Obama on Sasha's #meningitis - http://t.co/d2d1CA2oXe",7.1739383,http://twitter.com/MeningitisRC/status/419183861252104192,http://twitter.com/meningitisrc
01/04/14,http://twitter.com/karliamos/status/419270354780303360,karliamos,When will I learn to stop self diagnosing? #lymedisease #cancer #meningitis #hepatitis 😷,8.404055,http://twitter.com/KarliAmos/status/419270354780303360,http://twitter.com/karliamos
01/04/14,http://twitter.com/saralivetolaugh/status/419273988561309696,saralivetolaugh,“@KarliAmos: When will I learn to stop self diagnosing? #lymedisease #cancer #meningitis #hepatitis 😷” ....,7.2284636,http://twitter.com/Saralivetolaugh/status/419273988561309696,http://twitter.com/saralivetolaugh
01/04/14,http://twitter.com/n_meningitidis/status/419377581176025088,n_meningitidis,#Meningitis news: PRINCETON: CDC official addresses meningitis at university http://t.co/mfvgcrl6Mq #pathogenposse,8.407425,http://twitter.com/N_Meningitidis/status/419377581176025088,http://twitter.com/n_meningitidis
01/04/14,http://twitter.com/mental_meanders/status/419383189384470528,mental_meanders,RT @N_Meningitidis: #Meningitis news: PRINCETON: CDC official addresses meningitis at university http://t.co/mfvgcrl6Mq #pathogenposse,7.3686395,http://twitter.com/mental_meanders/status/419383189384470528,http://twitter.com/mental_meanders
01/04/14,http://twitter.com/n_meningitidis/status/419449544602951681,n_meningitidis,#Meningitis news: Two OAPs struck down by meningitis outbreak at care home http://t.co/USkXQSr2Ti #pathogenposse,7.6519613,http://twitter.com/N_Meningitidis/status/419449544602951681,http://twitter.com/n_meningitidis
01/04/14,http://twitter.com/meningitisnow/status/419454164108709888,meningitisnow,We know that #meningitis changes lives&gt; help us save thousands – sign our #vaccine petition today http://t.co/4Sv2ebZU03,12.661829,http://twitter.com/MeningitisNow/status/419454164108709888,http://twitter.com/meningitisnow
01/04/14,http://twitter.com/xzoekenzitt/status/419457978480484352,xzoekenzitt,RT @MeningitisNow: We know that #meningitis changes lives&gt; help us save thousands – sign our #vaccine petition today http://t.co/4Sv2ebZU03,7.2096214,http://twitter.com/xzoekenzitt/status/419457978480484352,http://twitter.com/xzoekenzitt
