firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
02/04/14,http://twitter.com/wake_up_bill/status/430543330716311554,wake_up_bill,@LosAngelesVA Stop discrimination against Vets diagnosed with #Narcolepsy vastly different than epilepsy http://t.co/KMvphQOgWP,7.45706,http://twitter.com/wake_up_bill/status/430543330716311554,http://twitter.com/wake_up_bill
02/04/14,http://twitter.com/wake_up_bill/status/430543942656864256,wake_up_bill,@VAResearch @RemRunner Stop discrimination against Vets with #narcolepsy ratings now. http://t.co/74AOXMelVM,7.46494,http://twitter.com/wake_up_bill/status/430543942656864256,http://twitter.com/wake_up_bill
02/04/14,http://twitter.com/wake_up_bill/status/430545083335593984,wake_up_bill,@GMA @NIH @nytimes #DOD &amp; #VA need to stop discrimination against service-connected #Vets with #narcolepsy http://t.co/91MlUvJZ6W,6.9005847,http://twitter.com/wake_up_bill/status/430545083335593984,http://twitter.com/wake_up_bill
02/04/14,http://twitter.com/wake_up_bill/status/430547624068800513,wake_up_bill,@FeldmanJess @VASM #RemRunner #VA &amp; #DOD stop discriminating against Vets with #Narcolepsy http://t.co/rRNdICqIL2,6.8823414,http://twitter.com/wake_up_bill/status/430547624068800513,http://twitter.com/wake_up_bill
02/04/14,http://twitter.com/wake_up_bill/status/430548098306146304,wake_up_bill,@narcaplexy @VASM @GMA VA &amp; DOD stop discriminating against vets with #narcolepsy #cataplexy http://t.co/b1mFV3ebRq,7.0624223,http://twitter.com/wake_up_bill/status/430548098306146304,http://twitter.com/wake_up_bill
02/04/14,http://twitter.com/wyld_childpv/status/430555351562190849,wyld_childpv,And the battle begins! #narcolepsy,8.718771,http://twitter.com/Wyld_Childpv/status/430555351562190849,http://twitter.com/wyld_childpv
02/04/14,http://twitter.com/cavemanspike/status/430582135897219072,cavemanspike,I can't seem to stave off the coma that inevitably comes after a distance run. Any suggestions? #narcolepsy #ruinedmysleepsched,8.04429,http://twitter.com/cavemanspike/status/430582135897219072,http://twitter.com/cavemanspike
02/04/14,http://twitter.com/wake_up_bill/status/430583337267494912,wake_up_bill,RT @cavemanspike: I can't seem to stave off the coma that inevitably comes after a distance run. Any suggestions? #narcolepsy #ruinedmyslee…,6.9981127,http://twitter.com/wake_up_bill/status/430583337267494912,http://twitter.com/wake_up_bill
02/04/14,http://twitter.com/wake_up_bill/status/430583445077893120,wake_up_bill,RT @mitdoc: Support #Narcolepsy Bed Race and Narcolepsy Network by buying one of these awesome shirts. Limited time only! https://t.co/a1YG…,7.381069,http://twitter.com/wake_up_bill/status/430583445077893120,http://twitter.com/wake_up_bill
02/04/14,http://twitter.com/elisprugna/status/430640986268913664,elisprugna,Yeah I guess it's ok to wake up from my 7pm nap at 330 am #no #narcolepsy,8.158977,http://twitter.com/elisprugna/status/430640986268913664,http://twitter.com/elisprugna
02/04/14,http://twitter.com/jklmatt/status/430664068001968128,jklmatt,@THORPEPARK 'sleeps' is definitely not a unit of time. #narcolepsy,8.98344,http://twitter.com/jklmatt/status/430664068001968128,http://twitter.com/jklmatt
02/04/14,http://twitter.com/getoversleep/status/430679494601756672,getoversleep,"RT @mitdoc: Support #Narcolepsy Bed Race and get a unique t-shirt. 21 shirts sold so far, only 17 days to go. Buy now!! https://t.co/a1YGss…",7.2870417,http://twitter.com/GetOversleep/status/430679494601756672,http://twitter.com/getoversleep
02/04/14,http://twitter.com/taylewww/status/430727476872876032,taylewww,@CindyLuuHooo welcome to the club #narcolepsy,8.116088,http://twitter.com/Taylewww/status/430727476872876032,http://twitter.com/taylewww
02/04/14,http://twitter.com/tweetingautism/status/430753831073611776,tweetingautism,UK govt payouts for flu jabs causing #narcolepsy http://t.co/IwCqp3HyEs,11.139094,http://twitter.com/TweetingAutism/status/430753831073611776,http://twitter.com/tweetingautism
02/04/14,http://twitter.com/kiel_torch/status/430782036639752192,kiel_torch,#Olympic #Narcolepsy,8.788277,http://twitter.com/kiel_torch/status/430782036639752192,http://twitter.com/kiel_torch
02/04/14,http://twitter.com/webmd_blogs/status/430789326742773760,webmd_blogs,#Sleep Well: The Science Behind #Narcolepsy @thesleepdoctor http://t.co/IOj9mTz6xZ,12.377114,http://twitter.com/WebMD_Blogs/status/430789326742773760,http://twitter.com/webmd_blogs
02/04/14,http://twitter.com/koszdiggity/status/430807841860255745,koszdiggity,can't stop falling asleep in this library #sos #narcolepsy,8.245999,http://twitter.com/koszdiggity/status/430807841860255745,http://twitter.com/koszdiggity
02/04/14,http://twitter.com/clownz/status/430814019524755456,clownz,http://t.co/7bHIp9citE #narcolepsy #memory interesting article,8.269443,http://twitter.com/clownz/status/430814019524755456,http://twitter.com/clownz
02/04/14,http://twitter.com/jabrinaaa/status/430848676722798592,jabrinaaa,lmao i remember that one time i took an energy drink so i could be extra focused and study for an exam but then i fell asleep... #narcolepsy,7.8158154,http://twitter.com/jabrinaaa/status/430848676722798592,http://twitter.com/jabrinaaa
02/05/14,http://twitter.com/crusteeny/status/430855322279116800,crusteeny,Constantly falling asleep #narcolepsy 😴,8.67201,http://twitter.com/crusteeny/status/430855322279116800,http://twitter.com/crusteeny
02/05/14,http://twitter.com/matt_cristoferi/status/430897140903456768,matt_cristoferi,"@Dillon_McMahon 😛😞😴 @Shannanigans012 sticking her tongue out at you, struggling to stay awake, and eventually losing the battle #Narcolepsy",7.33405,http://twitter.com/Matt_Cristoferi/status/430897140903456768,http://twitter.com/matt_cristoferi
