firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/02/14,http://twitter.com/bromptonsupport/status/473574578191867907,bromptonsupport,"RT @MarfanSyndrome1: Today, right now, you could help save a life. All you need to do is take a few minutes and learn more about Marfan Syn…",7.2548723,http://twitter.com/BromptonSupport/status/473574578191867907,http://twitter.com/bromptonsupport
06/02/14,http://twitter.com/marfansyndrome1/status/473585202930122752,marfansyndrome1,"Geneticists no longer believe Abraham Lincoln had the disease. Multiple endocrine neoplasia type 2B is more likely in his case.

#Marfan",10.9071665,http://twitter.com/MarfanSyndrome1/status/473585202930122752,http://twitter.com/marfansyndrome1
06/02/14,http://twitter.com/marfansyndrome1/status/473585242088148992,marfansyndrome1,"Jonathan Larson, the author and composer of Rent, died from an aortic dissection the day before the off-Broadway opening of Rent.

#Marfan",10.656896,http://twitter.com/MarfanSyndrome1/status/473585242088148992,http://twitter.com/marfansyndrome1
06/02/14,http://twitter.com/marfansyndrome1/status/473585291471888385,marfansyndrome1,"Surgery in the setting of acute aortic dissection or rupture is considerably more problematic.

#Marfan",10.98442,http://twitter.com/MarfanSyndrome1/status/473585291471888385,http://twitter.com/marfansyndrome1
06/02/14,http://twitter.com/marfansyndrome1/status/473585335788920832,marfansyndrome1,"The most serious signs and symptoms associated with Marfan Syndrome involve the cardiovascular system.

#Marfan",10.900792,http://twitter.com/MarfanSyndrome1/status/473585335788920832,http://twitter.com/marfansyndrome1
06/02/14,http://twitter.com/marfansyndrome1/status/473585383742377984,marfansyndrome1,"Cold arms, hands and feet can also be linked to Marfan Syndrome because of inadequate circulation.

#Marfan",11.149222,http://twitter.com/MarfanSyndrome1/status/473585383742377984,http://twitter.com/marfansyndrome1
06/02/14,http://twitter.com/marfansyndrome1/status/473586394607390722,marfansyndrome1,"Early onset glaucoma can be another related problem.

#Marfan",11.530147,http://twitter.com/MarfanSyndrome1/status/473586394607390722,http://twitter.com/marfansyndrome1
06/02/14,http://twitter.com/marfansyndrome1/status/473586444456701952,marfansyndrome1,"Sometimes eye problems appear only after the weakening of connective tissue has caused detachment of the retina.

#Marfan",11.032561,http://twitter.com/MarfanSyndrome1/status/473586444456701952,http://twitter.com/marfansyndrome1
06/02/14,http://twitter.com/marfansyndrome1/status/473586556511748096,marfansyndrome1,"Nearsightedness and astigmatism are common, but farsightedness can also result.

#Marfan",11.192731,http://twitter.com/MarfanSyndrome1/status/473586556511748096,http://twitter.com/marfansyndrome1
06/02/14,http://twitter.com/marfansyndrome1/status/473590480169877504,marfansyndrome1,"Other signs include limited range of motion in the hips due to the femoral head protruding into abnormally deep hip sockets.

#Marfan",10.835787,http://twitter.com/MarfanSyndrome1/status/473590480169877504,http://twitter.com/marfansyndrome1
06/02/14,http://twitter.com/marfansyndrome1/status/473590546402119680,marfansyndrome1,"Early osteoarthritis may occur.

#Marfan",11.732864,http://twitter.com/MarfanSyndrome1/status/473590546402119680,http://twitter.com/marfansyndrome1
06/02/14,http://twitter.com/marfansyndrome1/status/473604016903966720,marfansyndrome1,"Today, right now, you could help save a life. All you need to do is take a few minutes and learn more about Marfan Syndrome. 

#Marfan",11.294845,http://twitter.com/MarfanSyndrome1/status/473604016903966720,http://twitter.com/marfansyndrome1
06/02/14,http://twitter.com/marfansyndrome1/status/473604065197178880,marfansyndrome1,"Additionally, it may affect the lungs, eyes, dural sac surrounding the spinal cord, the skeleton, and the hard palate.

#Marfan",10.824001,http://twitter.com/MarfanSyndrome1/status/473604065197178880,http://twitter.com/marfansyndrome1
06/02/14,http://twitter.com/marfansyndrome1/status/473604114476060673,marfansyndrome1,"Geneticists no longer believe Abraham Lincoln had the disease. Multiple endocrine neoplasia type 2B is more likely in his case.

#Marfan",10.790473,http://twitter.com/MarfanSyndrome1/status/473604114476060673,http://twitter.com/marfansyndrome1
06/02/14,http://twitter.com/marfansyndrome1/status/473604169526280192,marfansyndrome1,"Surgery in the setting of acute aortic dissection or rupture is considerably more problematic.

#Marfan",10.992788,http://twitter.com/MarfanSyndrome1/status/473604169526280192,http://twitter.com/marfansyndrome1
06/02/14,http://twitter.com/marfansyndrome1/status/473611623924772864,marfansyndrome1,"Flo Hyman, an Olympic silver medalist in women's volleyball (1984) died suddenly at a match from an aortic dissection.

#Marfan",11.480661,http://twitter.com/MarfanSyndrome1/status/473611623924772864,http://twitter.com/marfansyndrome1
06/02/14,http://twitter.com/marfansyndrome1/status/473611718573441024,marfansyndrome1,"Jonathan Larson, the author and composer of Rent, died from an aortic dissection the day before the off-Broadway opening of Rent.

#Marfan",11.437391,http://twitter.com/MarfanSyndrome1/status/473611718573441024,http://twitter.com/marfansyndrome1
06/02/14,http://twitter.com/marfansyndrome1/status/473611762110320641,marfansyndrome1,"Regular checkups by a cardiologist are needed to monitor the health of the heart valves and the aorta.

#Marfan",11.660971,http://twitter.com/MarfanSyndrome1/status/473611762110320641,http://twitter.com/marfansyndrome1
06/02/14,http://twitter.com/marfansyndrome1/status/473613969878708226,marfansyndrome1,"The most serious signs and symptoms associated with Marfan Syndrome involve the cardiovascular system.

#Marfan",12.246996,http://twitter.com/MarfanSyndrome1/status/473613969878708226,http://twitter.com/marfansyndrome1
06/02/14,http://twitter.com/marfansyndrome1/status/473614023620300800,marfansyndrome1,"Nearsightedness and astigmatism are common, but farsightedness can also result.

#Marfan",11.850489,http://twitter.com/MarfanSyndrome1/status/473614023620300800,http://twitter.com/marfansyndrome1
06/02/14,http://twitter.com/marfansyndrome1/status/473614078657966081,marfansyndrome1,"Marfan Syndrome can also seriously affect the eyes and vision.

#Marfan",12.113488,http://twitter.com/MarfanSyndrome1/status/473614078657966081,http://twitter.com/marfansyndrome1
