firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/23/14,http://twitter.com/debbycuk/status/481099730173579264,debbycuk,Feeling like a right wally at the moment for allowing myself to dream of a flat tummy. Diep ruled out for replacing my #brca2 boobs :'(,8.703457,http://twitter.com/debbycuk/status/481099730173579264,http://twitter.com/debbycuk
06/23/14,http://twitter.com/ing_sys/status/481129614631510016,ing_sys,#IPA in #BRCA1 &amp; #BRCA2 coding sequence study to identify pathogenic mutations in inherited breast/ovarian #cancer http://t.co/Hi81U7ZmcH,6.975664,http://twitter.com/ING_SYS/status/481129614631510016,http://twitter.com/ing_sys
06/24/14,http://twitter.com/sidsnail/status/481404684511371264,sidsnail,I'm fundraising for @macmillancancer on @JustGiving Please #sponsorme &amp; RT http://t.co/knOalNPa3p #BRCA2 #brightonmarathon2015 #breastcancer,8.254812,http://twitter.com/sidsnail/status/481404684511371264,http://twitter.com/sidsnail
06/24/14,http://twitter.com/penrynpam/status/481406483008327683,penrynpam,RT @sidsnail: I'm fundraising for @macmillancancer on @JustGiving Please #sponsorme &amp; RT http://t.co/knOalNPa3p #BRCA2 #brightonmarathon201…,7.1262484,http://twitter.com/PenrynPam/status/481406483008327683,http://twitter.com/penrynpam
06/24/14,http://twitter.com/debbycuk/status/481513055743148032,debbycuk,"If only my ironing pile wasn't so high tonight I could join #bccww.
Want my new #brca2 replaced boobs now #stampsfoot",7.4983945,http://twitter.com/debbycuk/status/481513055743148032,http://twitter.com/debbycuk
06/24/14,http://twitter.com/madethesame/status/481535032717107201,madethesame,#tealtuesday #flowers #ovariancancer #cervicalcancer #knowthesigns #earlydetection #brca1 #brca2 http://t.co/Ojmf3HPXrX,7.2180614,http://twitter.com/MadeTheSame/status/481535032717107201,http://twitter.com/madethesame
06/24/14,http://twitter.com/az_charlene/status/481548231856635906,az_charlene,@cele79 @ShewithLynch I'm grateful every day for knowing my #BRCA2  status and for my PBM and BSO #PrevivorsRule :),10.955246,http://twitter.com/AZ_Charlene/status/481548231856635906,http://twitter.com/az_charlene
06/24/14,http://twitter.com/shewithlynch/status/481552592351158272,shewithlynch,RT @AZ_Charlene: @cele79 @ShewithLynch I'm grateful every day for knowing my #BRCA2  status and for my PBM and BSO #PrevivorsRule :),6.8587527,http://twitter.com/ShewithLynch/status/481552592351158272,http://twitter.com/shewithlynch
06/24/14,http://twitter.com/myriadgenetics/status/481583812791398400,myriadgenetics,Watch this video to find out more about #BRCA1 and #BRCA2 #genetictesting! http://t.co/lrbThn32rd  #hereditarycancer #MensHealthMonth #BRCA,7.992795,http://twitter.com/myriadgenetics/status/481583812791398400,http://twitter.com/myriadgenetics
06/25/14,http://twitter.com/msarahm/status/481640578602385408,msarahm,@BCCampaign I would luv u 2 #spreadtheword abt my BFF @LindseyHein's inspiring #BRCA2 story &amp; get people 2 vote 4 her http://t.co/hiNejpm40F,7.2008753,http://twitter.com/msarahm/status/481640578602385408,http://twitter.com/msarahm
06/25/14,http://twitter.com/felis4u4ever/status/481687013859786752,felis4u4ever,RT @myriadgenetics: Watch this video to find out more about #BRCA1 and #BRCA2 #genetictesting! http://t.co/lrbThn32rd  #hereditarycancer #M…,7.0399776,http://twitter.com/Felis4U4ever/status/481687013859786752,http://twitter.com/felis4u4ever
06/25/14,http://twitter.com/drrimmer/status/481745699403345921,drrimmer,"Facing hereditary breast cancer and its agonising choices http://t.co/0JLT57ejSC @abc730
#cancer #health #BRCA1 #BRCA2",10.579405,http://twitter.com/DrRimmer/status/481745699403345921,http://twitter.com/drrimmer
06/25/14,http://twitter.com/nickidurlester/status/481940963779047424,nickidurlester,Reflection Confessions: What It's Really Like After #BreastCancer Treatment  #BRCA2 @betsandpieces  http://t.co/0G16XGzAf4 …,9.247841,http://twitter.com/NickiDurlester/status/481940963779047424,http://twitter.com/nickidurlester
06/25/14,http://twitter.com/penrynpam/status/481941546288553985,penrynpam,RT @NickiDurlester: Reflection Confessions: What It's Really Like After #BreastCancer Treatment  #BRCA2 @betsandpieces  http://t.co/0G16XGz…,7.3864627,http://twitter.com/PenrynPam/status/481941546288553985,http://twitter.com/penrynpam
06/25/14,http://twitter.com/brcabrandi/status/481941776371310592,brcabrandi,RT @NickiDurlester: Reflection Confessions: What It's Really Like After #BreastCancer Treatment  #BRCA2 @betsandpieces  http://t.co/0G16XGz…,7.3864627,http://twitter.com/BRCABrandi/status/481941776371310592,http://twitter.com/brcabrandi
06/26/14,http://twitter.com/katcgc/status/481963199269310464,katcgc,RT @NickiDurlester: Reflection Confessions: What It's Really Like After #BreastCancer Treatment  #BRCA2 @betsandpieces  http://t.co/0G16XGz…,7.3864627,http://twitter.com/KATCGC/status/481963199269310464,http://twitter.com/katcgc
06/26/14,http://twitter.com/pitzpoodle/status/482199233848954881,pitzpoodle,Thanks to everyone for well wishes. Operation went well and waiting to go home albeit still nippleless #TMI #brca2 #breastreconstruction,7.495034,http://twitter.com/PitzPoodle/status/482199233848954881,http://twitter.com/pitzpoodle
06/26/14,http://twitter.com/prinnyf/status/482249227826118656,prinnyf,#brca2 and been trying to get a mastectomy for over 4 years.  Love the NHS but hate the fuck ups.,7.9701786,http://twitter.com/PrinnyF/status/482249227826118656,http://twitter.com/prinnyf
06/27/14,http://twitter.com/iamjs4/status/482353995378597888,iamjs4,FYI: a double mastectomy with DIEP reconstruction is NOT a boob job and tummy tuck. Fact. #BRCA2 #ignorant People can be sooooo stupid.,7.476551,http://twitter.com/iamjs4/status/482353995378597888,http://twitter.com/iamjs4
06/27/14,http://twitter.com/peoplespharmacy/status/482539041582501888,peoplespharmacy,Blood test could give early warning of #breastcancer: http://t.co/G42qAlIi7p #BRCA1  #BRCA2  via researchers @uclh http://t.co/VK0ZT6cXIx,9.082942,http://twitter.com/PeoplesPharmacy/status/482539041582501888,http://twitter.com/peoplespharmacy
06/27/14,http://twitter.com/pharmacy_relief/status/482541469626925056,pharmacy_relief,RT @PeoplesPharmacy: Blood test could give early warning of #breastcancer: http://t.co/G42qAlIi7p #BRCA1  #BRCA2  via researchers @uclh htt…,7.341673,http://twitter.com/Pharmacy_Relief/status/482541469626925056,http://twitter.com/pharmacy_relief
06/28/14,http://twitter.com/myriadgenetics/status/483022057496535041,myriadgenetics,Watch this video to find out more about #BRCA1 and #BRCA2 #genetictesting! http://t.co/lrbThn32rd   #hereditarycancer #MensHealthMonth #BRCA,7.1731176,http://twitter.com/myriadgenetics/status/483022057496535041,http://twitter.com/myriadgenetics
06/29/14,http://twitter.com/nickidurlester/status/483281603888562177,nickidurlester,@IsraelNewsNow 50 stories of breast/ovarian cancer survivors &amp; previvors #BRCA1 #BRCA2  Foreword @drkristifunk  @PinkMoonLovelie #savelives,7.5517726,http://twitter.com/NickiDurlester/status/483281603888562177,http://twitter.com/nickidurlester
06/29/14,http://twitter.com/lguzzardim/status/483284568922161152,lguzzardim,RT @NickiDurlester: @IsraelNewsNow 50 stories of breast/ovarian cancer survivors &amp; previvors #BRCA1 #BRCA2  Foreword @drkristifunk  @PinkMo…,6.553124,http://twitter.com/LguzzardiM/status/483284568922161152,http://twitter.com/lguzzardim
06/29/14,http://twitter.com/nickidurlester/status/483287906472038400,nickidurlester,@TimesofIsrael 50 stories of breast/ovarian cancer survivors &amp; previvors #BRCA1 #BRCA2 Foreword @drkristifunk @PinkMoonLovelie #savinglives,6.7964716,http://twitter.com/NickiDurlester/status/483287906472038400,http://twitter.com/nickidurlester
06/30/14,http://twitter.com/debbycuk/status/483567038930374656,debbycuk,@BCCare @PrinnyF  I found out in March I've inherited a dodgy #BRCA2 gene. Am already discussing PBM and recon... big ((hugs)) to you,7.340947,http://twitter.com/debbycuk/status/483567038930374656,http://twitter.com/debbycuk
06/30/14,http://twitter.com/frannyfakeboobs/status/483605620676132864,frannyfakeboobs,To top my day off geting my nails done in between having a mega hot flush and the poor lady asking if im ok every 5 mins... pffffffff #brca2,7.650388,http://twitter.com/frannyfakeboobs/status/483605620676132864,http://twitter.com/frannyfakeboobs
06/30/14,http://twitter.com/checkyourgenes/status/483641823022563330,checkyourgenes,40 % of #breastcancers in men may be related to #BRCA2 mutations.,9.529513,http://twitter.com/CheckYourGenes/status/483641823022563330,http://twitter.com/checkyourgenes
06/30/14,http://twitter.com/loveisaluxury17/status/483643622110154752,loveisaluxury17,RT @CheckYourGenes: 40 % of #breastcancers in men may be related to #BRCA2 mutations.,7.287748,http://twitter.com/loveisaluxury17/status/483643622110154752,http://twitter.com/loveisaluxury17
06/30/14,http://twitter.com/funkygenes/status/483654183829004288,funkygenes,RT @CheckYourGenes: 40 % of #breastcancers in men may be related to #BRCA2 mutations.,7.287748,http://twitter.com/funkygenes/status/483654183829004288,http://twitter.com/funkygenes
06/30/14,http://twitter.com/myriadgenetics/status/483716649497808897,myriadgenetics,Do you want to find out more about #BRCA1 and #BRCA2 #genetictesting? Watch this video! http://t.co/lrbThn32rd #MensHealthMonth #KowBRCA,8.018157,http://twitter.com/myriadgenetics/status/483716649497808897,http://twitter.com/myriadgenetics
07/01/14,http://twitter.com/genomestability/status/483762230421245952,genomestability,"The ""other"" #breastcancer genes. New technologies point to &gt;30 genes like #BRCA1 and #BRCA2
http://t.co/7XmVdVEJ7x http://t.co/a7u27ZUtoG",8.400948,http://twitter.com/GenomeStability/status/483762230421245952,http://twitter.com/genomestability
07/01/14,http://twitter.com/reny_67/status/483794307132837888,reny_67,"RT @GenomeStability: The ""other"" #breastcancer genes. New technologies point to &gt;30 genes like #BRCA1 and #BRCA2
http://t.co/7XmVdVEJ7x htt…",7.4002175,http://twitter.com/reny_67/status/483794307132837888,http://twitter.com/reny_67
07/01/14,http://twitter.com/2godbtheglory09/status/483804143321366528,2godbtheglory09,"To all the women diagnosed with breast cancer, you can survive. Life after Surgery !!! I'm a #brca2+… http://t.co/4dFUlih183",8.034498,http://twitter.com/2GodBTheGlory09/status/483804143321366528,http://twitter.com/2godbtheglory09
07/01/14,http://twitter.com/david_myriad/status/483847393734311936,david_myriad,RT @myriadgenetics: Do you want to find out more about #BRCA1 and #BRCA2 #genetictesting? Watch this video! http://t.co/lrbThn32rd #MensHea…,7.066902,http://twitter.com/David_myriad/status/483847393734311936,http://twitter.com/david_myriad
