firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/03/14,http://twitter.com/famhealthguide/status/473737127516450816,famhealthguide,These factors may increase your risk of rheumatoid arthritis. #RA #rheumatoidarthritis http://t.co/KiDSpppoyQ RT @mayoclinic:,12.932368,http://twitter.com/FamHealthGuide/status/473737127516450816,http://twitter.com/famhealthguide
06/03/14,http://twitter.com/0794rajeev/status/473754353606483968,0794rajeev,RT @FamHealthGuide: These factors may increase your risk of rheumatoid arthritis. #RA #rheumatoidarthritis http://t.co/KiDSpppoyQ RT @mayoc…,7.3237195,http://twitter.com/0794Rajeev/status/473754353606483968,http://twitter.com/0794rajeev
06/03/14,http://twitter.com/pcvalet/status/473762276160581632,pcvalet,RT @famhealthguide: These factors may increase your risk of rheumatoid arthritis. #RA #rheumatoidarthritis http://t.co/7LjsMfA4MS,7.547925,http://twitter.com/PCValet/status/473762276160581632,http://twitter.com/pcvalet
06/03/14,http://twitter.com/pedorthic/status/473822678957043715,pedorthic,Early treatment with #orthotics reduces pain and deformity #rheumatoidarthritis  http://t.co/pjqhLxWI7O,9.739654,http://twitter.com/pedorthic/status/473822678957043715,http://twitter.com/pedorthic
06/03/14,http://twitter.com/pedorthist_ns/status/473829001581305857,pedorthist_ns,RT @pedorthic: Early treatment with #orthotics reduces pain and deformity #rheumatoidarthritis  http://t.co/pjqhLxWI7O,7.4887433,http://twitter.com/Pedorthist_NS/status/473829001581305857,http://twitter.com/pedorthist_ns
06/03/14,http://twitter.com/lmcentricatl/status/473829076621594627,lmcentricatl,RT @pedorthic: Early treatment with #orthotics reduces pain and deformity #rheumatoidarthritis  http://t.co/pjqhLxWI7O,7.4887433,http://twitter.com/LMCentricATL/status/473829076621594627,http://twitter.com/lmcentricatl
06/03/14,http://twitter.com/nicole5ruby/status/473866479826653184,nicole5ruby,Just found out inflammation is not in eyes #godsgotthis #chronicpain #rheumatoidarthritis #fightforacure,7.547925,http://twitter.com/Nicole5Ruby/status/473866479826653184,http://twitter.com/nicole5ruby
06/03/14,http://twitter.com/stoptheclot/status/473902024023887873,stoptheclot,What do #rheumatoidarthritis and #leukemia have in common? They increase likelihood of #bloodclots! More: http://t.co/SKcskDn5Hf,9.284239,http://twitter.com/StopTheClot/status/473902024023887873,http://twitter.com/stoptheclot
06/03/14,http://twitter.com/tripleplayvt/status/473912232850763776,tripleplayvt,RT @StopTheClot: What do #rheumatoidarthritis and #leukemia have in common? They increase likelihood of #bloodclots! More: http://t.co/SKcs…,7.2181363,http://twitter.com/TriplePlayVT/status/473912232850763776,http://twitter.com/tripleplayvt
06/03/14,http://twitter.com/pddservices/status/473917175284391936,pddservices,#RheumatoidArthritis can lead to continual fatigue and severe appetite suppression. http://t.co/LUi5acf6jd,7.8683677,http://twitter.com/PDDservices/status/473917175284391936,http://twitter.com/pddservices
06/03/14,http://twitter.com/cdfund/status/473921353952030720,cdfund,RT @FamHealthGuide: These factors may increase your risk of rheumatoid arthritis. #RA #rheumatoidarthritis http://t.co/KiDSpppoyQ RT @mayoc…,7.3237195,http://twitter.com/CDFund/status/473921353952030720,http://twitter.com/cdfund
06/03/14,http://twitter.com/leeannelewis79/status/473935645136531456,leeannelewis79,RT @StopTheClot: What do #rheumatoidarthritis and #leukemia have in common? They increase likelihood of #bloodclots! More: http://t.co/SKcs…,7.2181363,http://twitter.com/leeannelewis79/status/473935645136531456,http://twitter.com/leeannelewis79
06/03/14,http://twitter.com/twfevents/status/473951319196045313,twfevents,We salute Parthenia Warford @thewarford she was diagnosed Aug 2005 with severe #RheumatoidArthritis an… http://t.co/R1WwMoOaGW,11.50589,http://twitter.com/TWFEvents/status/473951319196045313,http://twitter.com/twfevents
06/03/14,http://twitter.com/thewarford/status/473954300410855426,thewarford,RT @TWFEvents: We salute Parthenia Warford @thewarford she was diagnosed Aug 2005 with severe #RheumatoidArthritis an… http://t.co/R1WwMoOa…,10.595476,http://twitter.com/thewarford/status/473954300410855426,http://twitter.com/thewarford
06/04/14,http://twitter.com/thejampoet/status/473996741922938883,thejampoet,I told my #Lupus #rheumatoidArthritis and #fibromyalgia to STAND DOWN so I can represent for the… http://t.co/Qknom2EtjB,7.8669763,http://twitter.com/theJamPoet/status/473996741922938883,http://twitter.com/thejampoet
06/04/14,http://twitter.com/254kfitness/status/474037426865065984,254kfitness,RT @FamHealthGuide: These factors may increase your risk of rheumatoid arthritis. #RA #rheumatoidarthritis http://t.co/KiDSpppoyQ RT @mayoc…,7.3237195,http://twitter.com/254kfitness/status/474037426865065984,http://twitter.com/254kfitness
06/04/14,http://twitter.com/rickkyjohnson/status/474074051283914752,rickkyjohnson,Finally strong home after a very long active day! 😔 U would never know I have #RheumatoidArthritis But this is only the beginning😄🏈 #faith,8.678156,http://twitter.com/RickkyJohnson/status/474074051283914752,http://twitter.com/rickkyjohnson
06/04/14,http://twitter.com/dallas_john/status/474074563244859392,dallas_john,RT @RickkyJohnson: Finally strong home after a very long active day! 😔 U would never know I have #RheumatoidArthritis But this is only the …,7.618833,http://twitter.com/dallas_john/status/474074563244859392,http://twitter.com/dallas_john
06/04/14,http://twitter.com/creakyjoints/status/474158697523183616,creakyjoints,New breakthrough drugs could end #arthritis pain http://t.co/BVg9sNlkCv #rheumatoidarthritis #rheum #osteoarthritis,7.665918,http://twitter.com/CreakyJoints/status/474158697523183616,http://twitter.com/creakyjoints
06/04/14,http://twitter.com/creakyjoints/status/474159782317006848,creakyjoints,CJ Featured Blogger Leslie Rott revisits the time she almost died http://t.co/6d6hQQ5gww #rheum #rheumatoidarthritis #lupus,7.377961,http://twitter.com/CreakyJoints/status/474159782317006848,http://twitter.com/creakyjoints
06/04/14,http://twitter.com/creakyjoints/status/474160404311334912,creakyjoints,What? Non-Celiac Gluten sensitivity may not exist? Latest from Dan Malito: http://t.co/7awlXkPSdK #rheum #arthritis #rheumatoidarthritis,8.527423,http://twitter.com/CreakyJoints/status/474160404311334912,http://twitter.com/creakyjoints
06/04/14,http://twitter.com/creakyjoints/status/474161992069300226,creakyjoints,What if women with disabilities were recognized as sexual beings? http://t.co/pJRwdLo2at #rheum #rheumatoidarthritis,7.508841,http://twitter.com/CreakyJoints/status/474161992069300226,http://twitter.com/creakyjoints
06/04/14,http://twitter.com/massagetoledo/status/474166967310372864,massagetoledo,"What is Rheumatoid Arthritis? 

#rheumatoidarthritis #ra http://t.co/9dzWH5kx55",7.6687465,http://twitter.com/MassageToledo/status/474166967310372864,http://twitter.com/massagetoledo
06/04/14,http://twitter.com/pcvalet/status/474178835484000256,pcvalet,RT @mayoclinic: These factors may increase your risk of rheumatoid arthritis. #RA #rheumatoidarthritis http://t.co/7LjsMfA4MS,7.6763616,http://twitter.com/PCValet/status/474178835484000256,http://twitter.com/pcvalet
06/04/14,http://twitter.com/workwithusca/status/474189843690700800,workwithusca,RT @MayoClinic These factors may increase your risk of rheumatoid arthritis. #RA #rheumatoidarthritis http://t.co/QGS7VRuBur,11.462756,http://twitter.com/WorkWithUsCA/status/474189843690700800,http://twitter.com/workwithusca
06/04/14,http://twitter.com/rndouble/status/474190892568281088,rndouble,RT @CreakyJoints: What? Non-Celiac Gluten sensitivity may not exist? Latest from Dan Malito: http://t.co/7awlXkPSdK #rheum #arthritis #rheu…,6.767884,http://twitter.com/RNdouble/status/474190892568281088,http://twitter.com/rndouble
06/04/14,http://twitter.com/clotrecoverynet/status/474232066482393088,clotrecoverynet,RT @StopTheClot: What do #rheumatoidarthritis and #leukemia have in common? They increase likelihood of #bloodclots! More: http://t.co/SKcs…,7.2181363,http://twitter.com/ClotRecoveryNet/status/474232066482393088,http://twitter.com/clotrecoverynet
