firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/10/14,http://twitter.com/myramusic/status/476334897091837953,myramusic,"Raise #Awareness everday for #Lupus
#LupusAwareness

Pls, watch and share: http://t.co/ed8B0nwKhZ... http://t.co/BtTxypx0qi",11.931594,http://twitter.com/myramusic/status/476334897091837953,http://twitter.com/myramusic
06/10/14,http://twitter.com/independent_ie/status/476335517601378304,independent_ie,"Health: Living with #Lupus: ""I'd gotten so bad, I couldn't get up out of my bed without crying"" http://t.co/1kBkOoEMTe",11.223618,http://twitter.com/Independent_ie/status/476335517601378304,http://twitter.com/independent_ie
06/10/14,http://twitter.com/dr_valenzuelamd/status/476336207945678849,dr_valenzuelamd,Some with #lupus develop #arthritis http://t.co/tJlmlti66W,8.261589,http://twitter.com/Dr_ValenzuelaMD/status/476336207945678849,http://twitter.com/dr_valenzuelamd
06/10/14,http://twitter.com/lupusladies/status/476337205313806337,lupusladies,"RT @myramusic: Raise #Awareness everday for #Lupus
#LupusAwareness

Pls, watch and share: http://t.co/ed8B0nwKhZ... http://t.co/BtTxypx0qi",7.221212,http://twitter.com/lupusladies/status/476337205313806337,http://twitter.com/lupusladies
06/10/14,http://twitter.com/laedwardswriter/status/476294300670521344,agentbertram,"RT @laedwardswriter: @DeborahOKeefe Hi Deborah, thanks for following me. Happy to connect. Enjoy your week! #Lupus, #Lyme",7.242213,http://twitter.com/AgentBertram/status/476339445944582144,http://twitter.com/agentbertram
06/10/14,http://twitter.com/caregivingcafe/status/476345662389628928,caregivingcafe,Can you help #lupus #PT w/medical bills? Annie Nowlin &amp; Rey's Lupus Medical Bankruptcy Fund http://t.co/WxDAzJHMwH @lupusguru #gratitude,6.5800743,http://twitter.com/CaregivingCafe/status/476345662389628928,http://twitter.com/caregivingcafe
06/10/14,http://twitter.com/renatremayne/status/476347267272560641,renatremayne,"RT @myramusic: Raise #Awareness everday for #Lupus
#LupusAwareness

Pls, watch and share: http://t.co/ed8B0nwKhZ... http://t.co/BtTxypx0qi",7.221212,http://twitter.com/RenaTremayne/status/476347267272560641,http://twitter.com/renatremayne
06/10/14,http://twitter.com/overcominglupus/status/476355488578555904,overcominglupus,Hi everyone! These two guides are worth having a look at if you or someone you know has #lupus and… http://t.co/5zYv1ZLq4t,11.70252,http://twitter.com/Overcominglupus/status/476355488578555904,http://twitter.com/overcominglupus
06/10/14,http://twitter.com/tutytootz/status/476355993316888576,tutytootz,RT @Overcominglupus: Hi everyone! These two guides are worth having a look at if you or someone you know has #lupus and… http://t.co/5zYv1Z…,7.4868093,http://twitter.com/tutytootz/status/476355993316888576,http://twitter.com/tutytootz
06/10/14,http://twitter.com/doctorgmd/status/476364416691478528,doctorgmd,RT @Thelittlebod: Stepping out of pain #spoonies #fibro #arthritis #lyme #lupus #chronicpain #invisbleillness http://t.co/QmeBQIOOmY,7.658979,http://twitter.com/DoctorGMD/status/476364416691478528,http://twitter.com/doctorgmd
06/10/14,http://twitter.com/nlolupus/status/476365055538499584,nlolupus,If you enjoy Google+ you can connect with us there as well! http://t.co/EwObBlTX9B #Lupus,7.7196383,http://twitter.com/NLOLupus/status/476365055538499584,http://twitter.com/nlolupus
06/10/14,http://twitter.com/_face_forward/status/476365958928297985,_face_forward,New blog post! http://t.co/8b84Scj15F #lupus #remission,8.017152,http://twitter.com/_face_forward/status/476365958928297985,http://twitter.com/_face_forward
06/10/14,http://twitter.com/beachbabe1227/status/476366071277293568,beachbabe1227,RT @ResilientVet: #endometriosis #chrons #Fibromyalgia #lupus #migraine #POTS # rheumatoid #arthritis #chronicpain #pain #nocure #cure http…,6.4938493,http://twitter.com/BeachBabe1227/status/476366071277293568,http://twitter.com/beachbabe1227
06/10/14,http://twitter.com/hnahabdn/status/476372504496586753,hnahabdn,#Lupus renders the slightest bug an exhausting thing to deal with,7.875165,http://twitter.com/hnahabdn/status/476372504496586753,http://twitter.com/hnahabdn
06/10/14,http://twitter.com/runningforlupus/status/476373876406882305,runningforlupus,"RECAP Mile1 @marketaford 
#26MilesFor26LupusWarriors
#Lupus #LupusAwareness 
#RunningForLupus 
http://t.co/3UNhrS0sN5
http://t.co/CzSFu59aYc",11.150867,http://twitter.com/runningforlupus/status/476373876406882305,http://twitter.com/runningforlupus
06/10/14,http://twitter.com/chasinghorses/status/476373546609152000,bustacooogie,RT @ChasingHorses: #Lupus sufferers &amp; all #chronicpain people need our love &amp; support. I send it out to them in infinite unity! http://t.co…,8.246615,http://twitter.com/BustaCooogie/status/476374082636619777,http://twitter.com/bustacooogie
06/10/14,http://twitter.com/wordslingergal/status/476374484874973184,wordslingergal,Spotlight on #lupus via http://t.co/3lJS96ifQ7 via Maria Mongiardo - Read Jenna's story here: http://t.co/nuIDTgYeX6,8.719421,http://twitter.com/wordslingergal/status/476374484874973184,http://twitter.com/wordslingergal
06/10/14,http://twitter.com/drewcareyscuz/status/476374682158239744,drewcareyscuz,RT @ChasingHorses: #Lupus sufferers &amp; all #chronicpain people need our love &amp; support. I send it out to them in infinite unity! http://t.co…,6.7930665,http://twitter.com/DrewCareysCuz/status/476374682158239744,http://twitter.com/drewcareyscuz
06/10/14,http://twitter.com/deborahkretschm/status/476375069422526464,deborahkretschm,"RT @Alliance4Lupus: Thank you all for fantastic support during #LupusAwarenessMonth &amp; throughout the year. Together, we're leading the way …",6.9502754,http://twitter.com/DeborahKretschm/status/476375069422526464,http://twitter.com/deborahkretschm
