firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/03/14,http://twitter.com/mattmullins84/status/473881253780156416,mattmullins84,RT @ChanceHarman: Chance Harman Classic 2015 Schedule #CHC2015 #GivingothersaCHANCE #beatcancer #pediatriccancer #hope http://t.co/cttcHFrq…,7.137763,http://twitter.com/MattMullins84/status/473881253780156416,http://twitter.com/mattmullins84
06/03/14,http://twitter.com/bharm1/status/473883311085850625,bharm1,RT @ChanceHarman: Chance Harman Classic 2015 Schedule #CHC2015 #GivingothersaCHANCE #beatcancer #pediatriccancer #hope http://t.co/cttcHFrq…,7.137763,http://twitter.com/bharm1/status/473883311085850625,http://twitter.com/bharm1
06/03/14,http://twitter.com/12mini_dwight12/status/473883372545400832,12mini_dwight12,RT @ChanceHarman: Chance Harman Classic 2015 Schedule #CHC2015 #GivingothersaCHANCE #beatcancer #pediatriccancer #hope http://t.co/cttcHFrq…,7.137763,http://twitter.com/12mini_dwight12/status/473883372545400832,http://twitter.com/12mini_dwight12
06/03/14,http://twitter.com/calebtanner/status/473937080528015361,calebtanner,RT @ChanceHarman: Chance Harman Classic 2015 Schedule #CHC2015 #GivingothersaCHANCE #beatcancer #pediatriccancer #hope http://t.co/cttcHFrq…,7.137763,http://twitter.com/calebtanner/status/473937080528015361,http://twitter.com/calebtanner
06/03/14,http://twitter.com/fortmilltimes/status/473970456681140225,fortmilltimes,Camp CARE needs dresses for annual prom #TegaCay #pediatriccancer #Oz http://t.co/mNfT6N7Qdj,12.204183,http://twitter.com/fortmilltimes/status/473970456681140225,http://twitter.com/fortmilltimes
06/03/14,http://twitter.com/gennagordon/status/473974828303527936,gennagordon,RT @fortmilltimes: Camp CARE needs dresses for annual prom #TegaCay #pediatriccancer #Oz http://t.co/mNfT6N7Qdj,7.4821625,http://twitter.com/GennaGordon/status/473974828303527936,http://twitter.com/gennagordon
06/04/14,http://twitter.com/triciawit/status/473987510557622272,triciawit,RT @fortmilltimes: Camp CARE needs dresses for annual prom #TegaCay #pediatriccancer #Oz http://t.co/mNfT6N7Qdj,7.4821625,http://twitter.com/Triciawit/status/473987510557622272,http://twitter.com/triciawit
06/04/14,http://twitter.com/teamsupersammy/status/473989270273671168,teamsupersammy,Super Sammy #PediatricCancer awareness shirt order going in tonight! Lowered prices for tonight only! #ColumbusOhio http://t.co/McBsQB4aiw,9.403067,http://twitter.com/TeamSuperSammy/status/473989270273671168,http://twitter.com/teamsupersammy
06/04/14,http://twitter.com/iruncolumbus/status/473990159180906496,iruncolumbus,RT @TeamSuperSammy: Super Sammy #PediatricCancer awareness shirt order going in tonight! Lowered prices for tonight only! #ColumbusOhio htt…,7.5105505,http://twitter.com/IRunColumbus/status/473990159180906496,http://twitter.com/iruncolumbus
06/04/14,http://twitter.com/columbusbot/status/473991140618690561,columbusbot,RT @TeamSuperSammy: Super Sammy #PediatricCancer awareness shirt order going in tonight! Lowered prices for tonight only! #ColumbusOhio htt…,7.5105505,http://twitter.com/ColumbusBot/status/473991140618690561,http://twitter.com/columbusbot
06/04/14,http://twitter.com/fmhsfinearts/status/474004435778015232,fmhsfinearts,RT @fortmilltimes: Camp CARE needs dresses for annual prom #TegaCay #pediatriccancer #Oz http://t.co/mNfT6N7Qdj,7.4821625,http://twitter.com/FMHSFineArts/status/474004435778015232,http://twitter.com/fmhsfinearts
06/04/14,http://twitter.com/homeawayboston/status/474005515890982914,homeawayboston,Kevin's wish is for #cards that #inspire strength! More info on our website http://t.co/1Ji3RWhHZ8 #PediatricCancer http://t.co/PHPAqkiOOy,7.9069715,http://twitter.com/HomeAwayBoston/status/474005515890982914,http://twitter.com/homeawayboston
06/04/14,http://twitter.com/delawarestbald/status/474167165331845120,delawarestbald,RT @TeamSuperSammy: Super Sammy #PediatricCancer awareness shirt order going in tonight! Lowered prices for tonight only! #ColumbusOhio htt…,7.5105505,http://twitter.com/DelawareStBald/status/474167165331845120,http://twitter.com/delawarestbald
06/04/14,http://twitter.com/ihadcancer/status/474199014825803776,ihadcancer,The @TBBuccaneers go bald in support of #PediatricCancer. See the #haircuts here: http://t.co/hSM0KIZq1k #CutForACure #makeadifference,8.881997,http://twitter.com/ihadcancer/status/474199014825803776,http://twitter.com/ihadcancer
06/04/14,http://twitter.com/madhelp4u/status/474200515400990720,madhelp4u,RT @ihadcancer: The @TBBuccaneers go bald in support of #PediatricCancer. See the #haircuts here: http://t.co/hSM0KIZq1k #CutForACure #make…,7.408578,http://twitter.com/MadHelp4U/status/474200515400990720,http://twitter.com/madhelp4u
06/04/14,http://twitter.com/lilliabillia/status/474228358939549696,lilliabillia,RT @ihadcancer: The @TBBuccaneers go bald in support of #PediatricCancer. See the #haircuts here: http://t.co/hSM0KIZq1k #CutForACure #make…,7.408578,http://twitter.com/lilliabillia/status/474228358939549696,http://twitter.com/lilliabillia
06/04/14,http://twitter.com/j_k_1441/status/474295397939441665,j_k_1441,RT @ChanceHarman: Chance Harman Classic 2015 Schedule #CHC2015 #GivingothersaCHANCE #beatcancer #pediatriccancer #hope http://t.co/cttcHFrq…,7.137763,http://twitter.com/j_k_1441/status/474295397939441665,http://twitter.com/j_k_1441
06/05/14,http://twitter.com/packapunch_/status/474380243206017024,packapunch_,#Cancer #pediatriccancer #awareness #cancerawareness #kidscancer http://t.co/yEhEoDVpjG,7.9069715,http://twitter.com/packapunch_/status/474380243206017024,http://twitter.com/packapunch_
06/05/14,http://twitter.com/rich_greene/status/474570405244444673,rich_greene,"I must be crazy! But, I'm doing the swim again!,
http://t.co/ZQZHQqJv8H
#swiftyfoundation #CancerResearch #pediatriccancer",7.7512474,http://twitter.com/rich_greene/status/474570405244444673,http://twitter.com/rich_greene
06/05/14,http://twitter.com/rlobb/status/474586999605559296,rlobb,"Tampa Bay @TBBuccaneers get heads shaved to fight #pediatriccancer, with young patients wielding clippers: http://t.co/vc34OuXxe2",7.7024336,http://twitter.com/RLobb/status/474586999605559296,http://twitter.com/rlobb
06/05/14,http://twitter.com/tammi313/status/474613354510565376,tammi313,"LAST CALL for Sponsorship opportunities! Contact me ASAP 3475004231 http://t.co/gTb2nYY19r  For Tickets
#Hope #Love #PediatricCancer",7.586956,http://twitter.com/Tammi313/status/474613354510565376,http://twitter.com/tammi313
06/05/14,http://twitter.com/giannanicolehoh/status/474614760239939584,giannanicolehoh,"LAST CALL for Sponsorship opportunities! Contact me ASAP 3475004231 http://t.co/1jIhQZvx7O  For Tickets
#Hope #Love #PediatricCancer #kids",7.555184,http://twitter.com/GiannaNicoleHOH/status/474614760239939584,http://twitter.com/giannanicolehoh
06/05/14,http://twitter.com/giannanicolehoh/status/474615912943726593,giannanicolehoh,"@Gristedes LAST CALL for Sponsorship opportunities! Contact me ASAP 3475004231 http://t.co/1jIhQZvx7O  For Tickets
&amp; Info. #PediatricCancer",7.2304053,http://twitter.com/GiannaNicoleHOH/status/474615912943726593,http://twitter.com/giannanicolehoh
06/05/14,http://twitter.com/giannanicolehoh/status/474616043462094848,giannanicolehoh,"@WWE  LAST CALL for Sponsorship opportunities! Contact me ASAP 3475004231 http://t.co/1jIhQZvx7O  For Tickets
&amp; Info. #PediatricCancer #HERO",7.3703527,http://twitter.com/GiannaNicoleHOH/status/474616043462094848,http://twitter.com/giannanicolehoh
06/05/14,http://twitter.com/giannanicolehoh/status/474616203088908288,giannanicolehoh,"@LizGillies  Join our mission assiting #KidswCancer! Contact me ASAP 3475004231 http://t.co/1jIhQZvx7O  For Tickets
&amp; Info. #PediatricCancer",7.126066,http://twitter.com/GiannaNicoleHOH/status/474616203088908288,http://twitter.com/giannanicolehoh
06/05/14,http://twitter.com/giannanicolehoh/status/474616369195909120,giannanicolehoh,@BocaTannClubNJ  LAST CALL for Sponsorship opportunities! Contact me ASAP 3475004231 http://t.co/1jIhQZvx7O  For Tix/ Info #PediatricCancer,7.5427375,http://twitter.com/GiannaNicoleHOH/status/474616369195909120,http://twitter.com/giannanicolehoh
06/05/14,http://twitter.com/giannanicolehoh/status/474616633080545281,giannanicolehoh,@StarksTheDunk LAST CALL for Sponsorship opportunities! Contact me ASAP 3475004231 http://t.co/1jIhQZvx7O For Tickets/Info. #PediatricCancer,7.5114293,http://twitter.com/GiannaNicoleHOH/status/474616633080545281,http://twitter.com/giannanicolehoh
06/05/14,http://twitter.com/giannanicolehoh/status/474616707571404800,giannanicolehoh,"@Strike3Fnd LAST CALL for Sponsorship opportunities! Contact me ASAP 3475004231 http://t.co/1jIhQZvx7O  For Tickets
&amp; Info. #PediatricCancer",7.3057666,http://twitter.com/GiannaNicoleHOH/status/474616707571404800,http://twitter.com/giannanicolehoh
06/05/14,http://twitter.com/giannanicolehoh/status/474616932218314752,giannanicolehoh,@MarriottResorts LAST CALL for Sponsorship opportunities! Contact me ASAP 3475004231 http://t.co/1jIhQZvx7O For Tix/Info #PediatricCancer,7.546565,http://twitter.com/GiannaNicoleHOH/status/474616932218314752,http://twitter.com/giannanicolehoh
06/05/14,http://twitter.com/giannanicolehoh/status/474616997209063425,giannanicolehoh,@YucatanHolidays LAST CALL for Sponsorship opportunities! Contact me ASAP 3475004231 http://t.co/1jIhQZvx7O For Tix/Info #PediatricCancer,7.5431895,http://twitter.com/GiannaNicoleHOH/status/474616997209063425,http://twitter.com/giannanicolehoh
