firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
04/01/14,http://twitter.com/jujubeee714/status/451125564213309440,jujubeee714,"#Autoimmune Friends:  What IS a #FLARE defined as by rheumatologists?  

“A flare is a measurable increase in... http://t.co/cboif0Cqv0",7.105862,http://twitter.com/jujubeee714/status/451125564213309440,http://twitter.com/jujubeee714
04/01/14,http://twitter.com/fatherspike/status/451126098651521024,fatherspike,Really had enough of this #autoimmune crap.  To ill to eat! #ankylosing #spondylitis,8.6892,http://twitter.com/FatherSpike/status/451126098651521024,http://twitter.com/fatherspike
04/01/14,http://twitter.com/wautoimmunead/status/451126918973108225,wautoimmunead,"""A Day in the Life"" #Autoimmune Arthritis-Classroom style booth designed 2 educate abt the challenges pts face http://t.co/yaPr6wSDPh #rheum",8.784872,http://twitter.com/WAutoimmuneAD/status/451126918973108225,http://twitter.com/wautoimmunead
04/01/14,http://twitter.com/autoimmunegal/status/451127091485220864,autoimmunegal,RT @WAutoimmuneAD: Education will defeat Ignorance! #Autoimmune #Arthritis Awareness! It's Time! 5.20.14 http://t.co/YdMvhwDUWV #Sjogrens #…,6.923235,http://twitter.com/AutoimmuneGal/status/451127091485220864,http://twitter.com/autoimmunegal
04/01/14,http://twitter.com/babygjen/status/451127473191673856,babygjen,RT @WAutoimmuneAD: #Autoimmune #Arthritis Diseases can B invisible-Lets make them visible w/ Education &amp; Awareness-It's Time! http://t.co/Y…,6.672099,http://twitter.com/babygjen/status/451127473191673856,http://twitter.com/babygjen
04/01/14,http://twitter.com/erickafelice/status/451129529751199744,erickafelice,RT @WAutoimmuneAD: Education will defeat Ignorance! #Autoimmune #Arthritis Awareness! It's Time! 5.20.14 http://t.co/YdMvhwDUWV #Sjogrens #…,6.923235,http://twitter.com/ErickaFelice/status/451129529751199744,http://twitter.com/erickafelice
04/01/14,http://twitter.com/autoimmunegal/status/451130370902487040,autoimmunegal,RT @Jennyisamama: @AutoimmuneGal no such thing as over cautious with the eyes! Good luck #uveitis #autoimmune,7.1755686,http://twitter.com/AutoimmuneGal/status/451130370902487040,http://twitter.com/autoimmunegal
04/01/14,http://twitter.com/shellyboms/status/451130921895620608,shellyboms,RT @GreatPlainsLab: Prevalence and Evaluation of B12 Deficiency in Patients with #Autoimmune #Thyroid Disease. http://t.co/yzg8x2bTAd #b12 …,6.8618503,http://twitter.com/Shellyboms/status/451130921895620608,http://twitter.com/shellyboms
04/01/14,http://twitter.com/fahmidaiqbal/status/451134791392714753,fahmidaiqbal,RT @WAutoimmuneAD: #Autoimmune #Arthritis Diseases can B invisible-Lets make them visible w/ Education &amp; Awareness-It's Time! http://t.co/Y…,6.672099,http://twitter.com/FahmidaIqbal/status/451134791392714753,http://twitter.com/fahmidaiqbal
04/01/14,http://twitter.com/dolphingirl0106/status/451137330489749504,unitedadvocacy,"RT @WAutoimmuneAD: ""A Day in the Life"" #Autoimmune Arthritis-Classroom style booth designed 2 educate abt the challenges pts face http://t.…",6.914709,http://twitter.com/dolphingirl0106/status/451137330489749504,http://twitter.com/unitedadvocacy
