firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/08/14,http://twitter.com/kajannes/status/475533653041512448,kajannes,RT @AlexaDWilson: You know those “US Army tested-to-destruction armoured” iPad covers? Clearly never exposed them to #FragileX kids. http:/…,7.0839787,http://twitter.com/KaJanneS/status/475533653041512448,http://twitter.com/kajannes
06/08/14,http://twitter.com/alexadwilson/status/475571812559224832,alexadwilson,"There is a wet patch on the sofa.
Have you sat in it? No
It's water.
Have you sat in it? 
Yes.
It's pee.
#FragileX",10.674542,http://twitter.com/AlexaDWilson/status/475571812559224832,http://twitter.com/alexadwilson
06/08/14,http://twitter.com/fragilexfiles/status/475584718730051584,fragilexfiles,"@AlexaDWilson I have often thought a great career for anyone with #fragilex would be as a tester of ""indestructible"" products!",8.747117,http://twitter.com/FragileXFiles/status/475584718730051584,http://twitter.com/fragilexfiles
06/08/14,http://twitter.com/alexadwilson/status/475742299226669056,alexadwilson,#JusticeforLB &amp; #JusticeforNico are hugely important to us as we have 2 kids with #FragileX Syndrome and autism.,12.232372,http://twitter.com/AlexaDWilson/status/475742299226669056,http://twitter.com/alexadwilson
06/08/14,http://twitter.com/melg1804/status/475745882147917824,melg1804,RT @AlexaDWilson: #JusticeforLB &amp; #JusticeforNico are hugely important to us as we have 2 kids with #FragileX Syndrome and autism.,7.235233,http://twitter.com/MelG1804/status/475745882147917824,http://twitter.com/melg1804
06/08/14,http://twitter.com/sarasiobhan/status/475747131530043393,sarasiobhan,RT @AlexaDWilson: #JusticeforLB &amp; #JusticeforNico are hugely important to us as we have 2 kids with #FragileX Syndrome and autism.,7.235233,http://twitter.com/sarasiobhan/status/475747131530043393,http://twitter.com/sarasiobhan
06/08/14,http://twitter.com/askpergers/status/475752453703753729,askpergers,RT @AlexaDWilson: #JusticeforLB &amp; #JusticeforNico are hugely important to us as we have 2 kids with #FragileX Syndrome and autism.,7.235233,http://twitter.com/ASKPERGERS/status/475752453703753729,http://twitter.com/askpergers
06/08/14,http://twitter.com/mazzanels/status/475767406133256192,mazzanels,RT @AlexaDWilson: #JusticeforLB &amp; #JusticeforNico are hugely important to us as we have 2 kids with #FragileX Syndrome and autism.,7.235233,http://twitter.com/mazzanels/status/475767406133256192,http://twitter.com/mazzanels
06/09/14,http://twitter.com/glimandri/status/476120821053030401,glimandri,Metadoxine Extended Release:A Candidate for Treatment of ADHD &amp; Other Disorders (#FragileX) at AmSocClinicPsychophar http://t.co/qJ4tthX8Yn,7.334987,http://twitter.com/glimandri/status/476120821053030401,http://twitter.com/glimandri
06/09/14,http://twitter.com/glimandri/status/476122110818263040,glimandri,"A rat model has been developed with a mutation preventing the production of FMRP, the protein missing in #fragileX . http://t.co/LrTi2t6jnc",7.6442575,http://twitter.com/glimandri/status/476122110818263040,http://twitter.com/glimandri
