firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/21/14,http://twitter.com/stareyeddiva/status/480495623175561218,stareyeddiva,RT @StBaldricks: But only 4% of US federal funding for cancer research goes to #childhoodcancer? #StepUp: http://t.co/7AYE3Jv0qm http://t.c…,7.021636,http://twitter.com/StarEyedDiva/status/480495623175561218,http://twitter.com/stareyeddiva
06/21/14,http://twitter.com/spiritmomma1/status/480497230055346177,spiritmomma1,RT @StBaldricks: But only 4% of US federal funding for cancer research goes to #childhoodcancer? #StepUp: http://t.co/7AYE3Jv0qm http://t.c…,7.021636,http://twitter.com/spiritmomma1/status/480497230055346177,http://twitter.com/spiritmomma1
06/21/14,http://twitter.com/crystaleitnier/status/480497544485933056,crystaleitnier,RT @StBaldricks: But only 4% of US federal funding for cancer research goes to #childhoodcancer? #StepUp: http://t.co/7AYE3Jv0qm http://t.c…,7.021636,http://twitter.com/CrystalEitnier/status/480497544485933056,http://twitter.com/crystaleitnier
06/21/14,http://twitter.com/btizzy/status/480497801894576128,btizzy,"""Only 4% of US federal funding for cancer research goes to #childhoodcancer? #StepUp: http://t.co/ZseOE5obqW http://t.co/YPGuJyMfrO""",7.1287894,http://twitter.com/btizzy/status/480497801894576128,http://twitter.com/btizzy
06/21/14,http://twitter.com/lightitupgoldil/status/480498894975954945,lightitupgoldil,"@RepHultgren @SenatorDurbin @SenatorKirk Please #StepUp and support research for #ChildhoodCancer, which is quietly killing kids!",7.1627126,http://twitter.com/LightItUpGoldIL/status/480498894975954945,http://twitter.com/lightitupgoldil
06/21/14,http://twitter.com/lightitupgoldil/status/480499850920722433,lightitupgoldil,"@GovernorQuinn @PeterRoskam Please #StepUp and support research for #ChildhoodCancer, which is quietly killing kids!
#LightItUpGoldIL",7.0336404,http://twitter.com/LightItUpGoldIL/status/480499850920722433,http://twitter.com/lightitupgoldil
06/21/14,http://twitter.com/lightitupgoldil/status/480500128164225024,lightitupgoldil,"@ChicagosMayor Please #StepUp and support research for #ChildhoodCancer, which is quietly killing kids!
#LightItUpGoldIL",7.260948,http://twitter.com/LightItUpGoldIL/status/480500128164225024,http://twitter.com/lightitupgoldil
06/22/14,http://twitter.com/traller_vicki/status/480501523143589888,traller_vicki,RT @StBaldricks: But only 4% of US federal funding for cancer research goes to #childhoodcancer? #StepUp: http://t.co/7AYE3Jv0qm http://t.c…,7.021636,http://twitter.com/traller_vicki/status/480501523143589888,http://twitter.com/traller_vicki
06/22/14,http://twitter.com/patriciakimbal2/status/480502419680292864,patriciakimbal2,​@repgarrett @SenatorMenendez 71-avg life years lost when a child dies of #ChildhoodCancer #NCI #StepUp #SoundOff,6.7068315,http://twitter.com/PatriciaKimbal2/status/480502419680292864,http://twitter.com/patriciakimbal2
06/22/14,http://twitter.com/candiethomas/status/480508579338649602,candiethomas,RT @StBaldricks: But only 4% of US federal funding for cancer research goes to #childhoodcancer? #StepUp: http://t.co/7AYE3Jv0qm http://t.c…,7.021636,http://twitter.com/Candiethomas/status/480508579338649602,http://twitter.com/candiethomas
